episode,adversary_0,adversary_1,adversary_2
207,0.0,0.0,0.0
208,90.0,90.0,90.0
209,30.0,30.0,30.0
210,20.0,20.0,20.0
211,0.0,0.0,0.0
212,20.0,20.0,20.0
213,40.0,40.0,40.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,70.0,70.0,70.0
218,0.0,0.0,0.0
219,0.0,0.0,0.0
220,20.0,20.0,20.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,40.0,40.0,40.0
225,20.0,20.0,20.0
226,40.0,40.0,40.0
227,0.0,0.0,0.0
228,20.0,20.0,20.0
229,0.0,0.0,0.0
230,30.0,30.0,30.0
231,0.0,0.0,0.0
232,30.0,30.0,30.0
233,10.0,10.0,10.0
234,0.0,0.0,0.0
235,80.0,80.0,80.0
236,20.0,20.0,20.0
237,0.0,0.0,0.0
238,60.0,60.0,60.0
239,0.0,0.0,0.0
240,40.0,40.0,40.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
243,30.0,30.0,30.0
244,0.0,0.0,0.0
245,0.0,0.0,0.0
246,50.0,50.0,50.0
247,0.0,0.0,0.0
248,0.0,0.0,0.0
249,30.0,30.0,30.0
250,0.0,0.0,0.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,0.0,0.0,0.0
254,10.0,10.0,10.0
255,70.0,70.0,70.0
256,0.0,0.0,0.0
257,60.0,60.0,60.0
258,30.0,30.0,30.0
259,0.0,0.0,0.0
260,40.0,40.0,40.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,50.0,50.0,50.0
264,70.0,70.0,70.0
265,30.0,30.0,30.0
266,10.0,10.0,10.0
267,0.0,0.0,0.0
268,90.0,90.0,90.0
269,70.0,70.0,70.0
270,110.0,110.0,110.0
271,0.0,0.0,0.0
272,30.0,30.0,30.0
273,40.0,40.0,40.0
274,10.0,10.0,10.0
275,50.0,50.0,50.0
276,100.0,100.0,100.0
277,70.0,70.0,70.0
278,40.0,40.0,40.0
279,60.0,60.0,60.0
280,20.0,20.0,20.0
281,60.0,60.0,60.0
282,30.0,30.0,30.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,60.0,60.0,60.0
289,0.0,0.0,0.0
290,90.0,90.0,90.0
291,60.0,60.0,60.0
292,0.0,0.0,0.0
293,50.0,50.0,50.0
294,50.0,50.0,50.0
295,140.0,140.0,140.0
296,50.0,50.0,50.0
297,50.0,50.0,50.0
298,0.0,0.0,0.0
299,60.0,60.0,60.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,110.0,110.0,110.0
303,30.0,30.0,30.0
304,0.0,0.0,0.0
305,100.0,100.0,100.0
306,30.0,30.0,30.0
307,80.0,80.0,80.0
308,0.0,0.0,0.0
309,60.0,60.0,60.0
310,50.0,50.0,50.0
311,90.0,90.0,90.0
312,60.0,60.0,60.0
313,120.0,120.0,120.0
314,30.0,30.0,30.0
315,60.0,60.0,60.0
316,80.0,80.0,80.0
317,80.0,80.0,80.0
318,20.0,20.0,20.0
319,20.0,20.0,20.0
320,30.0,30.0,30.0
321,0.0,0.0,0.0
322,20.0,20.0,20.0
323,0.0,0.0,0.0
324,20.0,20.0,20.0
325,40.0,40.0,40.0
326,30.0,30.0,30.0
327,0.0,0.0,0.0
328,100.0,100.0,100.0
329,90.0,90.0,90.0
330,80.0,80.0,80.0
331,210.0,210.0,210.0
332,90.0,90.0,90.0
333,180.0,180.0,180.0
334,140.0,140.0,140.0
335,120.0,120.0,120.0
336,170.0,170.0,170.0
337,20.0,20.0,20.0
338,50.0,50.0,50.0
339,0.0,0.0,0.0
340,140.0,140.0,140.0
341,80.0,80.0,80.0
342,60.0,60.0,60.0
343,70.0,70.0,70.0
344,70.0,70.0,70.0
345,100.0,100.0,100.0
346,170.0,170.0,170.0
347,120.0,120.0,120.0
348,70.0,70.0,70.0
349,140.0,140.0,140.0
350,0.0,0.0,0.0
351,60.0,60.0,60.0
352,80.0,80.0,80.0
353,100.0,100.0,100.0
354,70.0,70.0,70.0
355,50.0,50.0,50.0
356,120.0,120.0,120.0
357,70.0,70.0,70.0
358,50.0,50.0,50.0
359,0.0,0.0,0.0
360,50.0,50.0,50.0
361,20.0,20.0,20.0
362,80.0,80.0,80.0
363,90.0,90.0,90.0
364,190.0,190.0,190.0
365,170.0,170.0,170.0
366,130.0,130.0,130.0
367,80.0,80.0,80.0
368,30.0,30.0,30.0
369,20.0,20.0,20.0
370,120.0,120.0,120.0
371,30.0,30.0,30.0
372,60.0,60.0,60.0
373,30.0,30.0,30.0
374,70.0,70.0,70.0
375,230.0,230.0,230.0
376,210.0,210.0,210.0
377,60.0,60.0,60.0
378,30.0,30.0,30.0
379,110.0,110.0,110.0
380,80.0,80.0,80.0
381,90.0,90.0,90.0
382,70.0,70.0,70.0
383,130.0,130.0,130.0
384,110.0,110.0,110.0
385,50.0,50.0,50.0
386,110.0,110.0,110.0
387,50.0,50.0,50.0
388,160.0,160.0,160.0
389,180.0,180.0,180.0
390,90.0,90.0,90.0
391,200.0,200.0,200.0
392,110.0,110.0,110.0
393,110.0,110.0,110.0
394,80.0,80.0,80.0
395,150.0,150.0,150.0
396,90.0,90.0,90.0
397,110.0,110.0,110.0
398,100.0,100.0,100.0
399,90.0,90.0,90.0
400,90.0,90.0,90.0
401,180.0,180.0,180.0
402,120.0,120.0,120.0
403,100.0,100.0,100.0
404,70.0,70.0,70.0
405,20.0,20.0,20.0
406,280.0,280.0,280.0
407,30.0,30.0,30.0
408,100.0,100.0,100.0
409,200.0,200.0,200.0
410,80.0,80.0,80.0
411,80.0,80.0,80.0
412,200.0,200.0,200.0
413,90.0,90.0,90.0
414,130.0,130.0,130.0
415,100.0,100.0,100.0
416,100.0,100.0,100.0
417,0.0,0.0,0.0
418,110.0,110.0,110.0
419,250.0,250.0,250.0
420,270.0,270.0,270.0
421,140.0,140.0,140.0
422,150.0,150.0,150.0
423,150.0,150.0,150.0
424,150.0,150.0,150.0
425,100.0,100.0,100.0
426,210.0,210.0,210.0
427,150.0,150.0,150.0
428,160.0,160.0,160.0
429,40.0,40.0,40.0
430,100.0,100.0,100.0
431,30.0,30.0,30.0
432,160.0,160.0,160.0
433,90.0,90.0,90.0
434,220.0,220.0,220.0
435,170.0,170.0,170.0
436,90.0,90.0,90.0
437,150.0,150.0,150.0
438,150.0,150.0,150.0
439,60.0,60.0,60.0
440,130.0,130.0,130.0
441,220.0,220.0,220.0
442,100.0,100.0,100.0
443,120.0,120.0,120.0
444,120.0,120.0,120.0
445,140.0,140.0,140.0
446,170.0,170.0,170.0
447,210.0,210.0,210.0
448,110.0,110.0,110.0
449,130.0,130.0,130.0
450,140.0,140.0,140.0
451,110.0,110.0,110.0
452,130.0,130.0,130.0
453,50.0,50.0,50.0
454,130.0,130.0,130.0
455,180.0,180.0,180.0
456,170.0,170.0,170.0
457,110.0,110.0,110.0
458,110.0,110.0,110.0
459,120.0,120.0,120.0
460,130.0,130.0,130.0
461,100.0,100.0,100.0
462,90.0,90.0,90.0
463,110.0,110.0,110.0
464,230.0,230.0,230.0
465,130.0,130.0,130.0
466,180.0,180.0,180.0
467,180.0,180.0,180.0
468,270.0,270.0,270.0
469,250.0,250.0,250.0
470,200.0,200.0,200.0
471,160.0,160.0,160.0
472,170.0,170.0,170.0
473,240.0,240.0,240.0
474,150.0,150.0,150.0
475,120.0,120.0,120.0
476,110.0,110.0,110.0
477,250.0,250.0,250.0
478,200.0,200.0,200.0
479,170.0,170.0,170.0
480,320.0,320.0,320.0
481,250.0,250.0,250.0
482,210.0,210.0,210.0
483,120.0,120.0,120.0
484,170.0,170.0,170.0
485,190.0,190.0,190.0
486,190.0,190.0,190.0
487,230.0,230.0,230.0
488,230.0,230.0,230.0
489,200.0,200.0,200.0
490,280.0,280.0,280.0
491,250.0,250.0,250.0
492,70.0,70.0,70.0
493,130.0,130.0,130.0
494,260.0,260.0,260.0
495,330.0,330.0,330.0
496,220.0,220.0,220.0
497,330.0,330.0,330.0
498,300.0,300.0,300.0
499,190.0,190.0,190.0
500,250.0,250.0,250.0
501,210.0,210.0,210.0
502,230.0,230.0,230.0
503,280.0,280.0,280.0
504,240.0,240.0,240.0
505,260.0,260.0,260.0
506,300.0,300.0,300.0
507,300.0,300.0,300.0
508,200.0,200.0,200.0
509,300.0,300.0,300.0
510,350.0,350.0,350.0
511,130.0,130.0,130.0
512,270.0,270.0,270.0
513,150.0,150.0,150.0
514,160.0,160.0,160.0
515,230.0,230.0,230.0
516,120.0,120.0,120.0
517,210.0,210.0,210.0
518,270.0,270.0,270.0
519,200.0,200.0,200.0
520,350.0,350.0,350.0
521,250.0,250.0,250.0
522,260.0,260.0,260.0
523,190.0,190.0,190.0
524,130.0,130.0,130.0
525,220.0,220.0,220.0
526,110.0,110.0,110.0
527,170.0,170.0,170.0
528,170.0,170.0,170.0
529,220.0,220.0,220.0
530,220.0,220.0,220.0
531,230.0,230.0,230.0
532,150.0,150.0,150.0
533,250.0,250.0,250.0
534,300.0,300.0,300.0
535,180.0,180.0,180.0
536,270.0,270.0,270.0
537,200.0,200.0,200.0
538,210.0,210.0,210.0
539,150.0,150.0,150.0
540,100.0,100.0,100.0
541,110.0,110.0,110.0
542,90.0,90.0,90.0
543,270.0,270.0,270.0
544,200.0,200.0,200.0
545,310.0,310.0,310.0
546,150.0,150.0,150.0
547,230.0,230.0,230.0
548,190.0,190.0,190.0
549,260.0,260.0,260.0
550,160.0,160.0,160.0
551,210.0,210.0,210.0
552,200.0,200.0,200.0
553,230.0,230.0,230.0
554,180.0,180.0,180.0
555,230.0,230.0,230.0
556,320.0,320.0,320.0
557,330.0,330.0,330.0
558,190.0,190.0,190.0
559,220.0,220.0,220.0
560,300.0,300.0,300.0
561,290.0,290.0,290.0
562,320.0,320.0,320.0
563,290.0,290.0,290.0
564,260.0,260.0,260.0
565,400.0,400.0,400.0
566,290.0,290.0,290.0
567,210.0,210.0,210.0
568,200.0,200.0,200.0
569,210.0,210.0,210.0
570,260.0,260.0,260.0
571,170.0,170.0,170.0
572,280.0,280.0,280.0
573,280.0,280.0,280.0
574,250.0,250.0,250.0
575,230.0,230.0,230.0
576,240.0,240.0,240.0
577,250.0,250.0,250.0
578,130.0,130.0,130.0
579,260.0,260.0,260.0
580,240.0,240.0,240.0
581,240.0,240.0,240.0
582,220.0,220.0,220.0
583,190.0,190.0,190.0
584,130.0,130.0,130.0
585,330.0,330.0,330.0
586,280.0,280.0,280.0
587,200.0,200.0,200.0
588,260.0,260.0,260.0
589,270.0,270.0,270.0
590,280.0,280.0,280.0
591,280.0,280.0,280.0
592,260.0,260.0,260.0
593,340.0,340.0,340.0
594,370.0,370.0,370.0
595,230.0,230.0,230.0
596,280.0,280.0,280.0
597,330.0,330.0,330.0
598,120.0,120.0,120.0
599,290.0,290.0,290.0
600,170.0,170.0,170.0
601,240.0,240.0,240.0
602,410.0,410.0,410.0
603,400.0,400.0,400.0
604,280.0,280.0,280.0
605,200.0,200.0,200.0
606,300.0,300.0,300.0
607,320.0,320.0,320.0
608,330.0,330.0,330.0
609,310.0,310.0,310.0
610,260.0,260.0,260.0
611,220.0,220.0,220.0
612,400.0,400.0,400.0
613,250.0,250.0,250.0
614,350.0,350.0,350.0
615,320.0,320.0,320.0
616,180.0,180.0,180.0
617,350.0,350.0,350.0
618,230.0,230.0,230.0
619,320.0,320.0,320.0
620,180.0,180.0,180.0
621,310.0,310.0,310.0
622,260.0,260.0,260.0
623,280.0,280.0,280.0
624,210.0,210.0,210.0
625,290.0,290.0,290.0
626,320.0,320.0,320.0
627,220.0,220.0,220.0
628,280.0,280.0,280.0
629,260.0,260.0,260.0
630,300.0,300.0,300.0
631,300.0,300.0,300.0
632,350.0,350.0,350.0
633,300.0,300.0,300.0
634,240.0,240.0,240.0
635,320.0,320.0,320.0
636,280.0,280.0,280.0
637,270.0,270.0,270.0
638,300.0,300.0,300.0
639,280.0,280.0,280.0
640,290.0,290.0,290.0
641,300.0,300.0,300.0
642,330.0,330.0,330.0
643,300.0,300.0,300.0
644,320.0,320.0,320.0
645,380.0,380.0,380.0
646,200.0,200.0,200.0
647,230.0,230.0,230.0
648,490.0,490.0,490.0
649,240.0,240.0,240.0
650,430.0,430.0,430.0
651,300.0,300.0,300.0
652,160.0,160.0,160.0
653,430.0,430.0,430.0
654,330.0,330.0,330.0
655,250.0,250.0,250.0
656,220.0,220.0,220.0
657,130.0,130.0,130.0
658,270.0,270.0,270.0
659,290.0,290.0,290.0
660,300.0,300.0,300.0
661,340.0,340.0,340.0
662,330.0,330.0,330.0
663,310.0,310.0,310.0
664,290.0,290.0,290.0
665,210.0,210.0,210.0
666,300.0,300.0,300.0
667,460.0,460.0,460.0
668,290.0,290.0,290.0
669,320.0,320.0,320.0
670,350.0,350.0,350.0
671,240.0,240.0,240.0
672,290.0,290.0,290.0
673,290.0,290.0,290.0
674,230.0,230.0,230.0
675,280.0,280.0,280.0
676,220.0,220.0,220.0
677,340.0,340.0,340.0
678,340.0,340.0,340.0
679,330.0,330.0,330.0
680,280.0,280.0,280.0
681,270.0,270.0,270.0
682,380.0,380.0,380.0
683,370.0,370.0,370.0
684,260.0,260.0,260.0
685,340.0,340.0,340.0
686,350.0,350.0,350.0
687,280.0,280.0,280.0
688,390.0,390.0,390.0
689,290.0,290.0,290.0
690,390.0,390.0,390.0
691,380.0,380.0,380.0
692,310.0,310.0,310.0
693,340.0,340.0,340.0
694,370.0,370.0,370.0
695,360.0,360.0,360.0
696,240.0,240.0,240.0
697,280.0,280.0,280.0
698,400.0,400.0,400.0
699,220.0,220.0,220.0
700,370.0,370.0,370.0
701,380.0,380.0,380.0
702,310.0,310.0,310.0
703,350.0,350.0,350.0
704,420.0,420.0,420.0
705,380.0,380.0,380.0
706,390.0,390.0,390.0
707,400.0,400.0,400.0
708,310.0,310.0,310.0
709,300.0,300.0,300.0
710,290.0,290.0,290.0
711,220.0,220.0,220.0
712,350.0,350.0,350.0
713,260.0,260.0,260.0
714,440.0,440.0,440.0
715,340.0,340.0,340.0
716,510.0,510.0,510.0
717,230.0,230.0,230.0
718,410.0,410.0,410.0
719,330.0,330.0,330.0
720,410.0,410.0,410.0
721,270.0,270.0,270.0
722,270.0,270.0,270.0
723,390.0,390.0,390.0
724,310.0,310.0,310.0
725,330.0,330.0,330.0
726,390.0,390.0,390.0
727,360.0,360.0,360.0
728,360.0,360.0,360.0
729,320.0,320.0,320.0
730,350.0,350.0,350.0
731,420.0,420.0,420.0
732,380.0,380.0,380.0
733,290.0,290.0,290.0
734,320.0,320.0,320.0
735,180.0,180.0,180.0
736,390.0,390.0,390.0
737,390.0,390.0,390.0
738,370.0,370.0,370.0
739,430.0,430.0,430.0
740,370.0,370.0,370.0
741,360.0,360.0,360.0
742,350.0,350.0,350.0
743,340.0,340.0,340.0
744,480.0,480.0,480.0
745,340.0,340.0,340.0
746,430.0,430.0,430.0
747,290.0,290.0,290.0
748,500.0,500.0,500.0
749,300.0,300.0,300.0
750,360.0,360.0,360.0
751,270.0,270.0,270.0
752,340.0,340.0,340.0
753,340.0,340.0,340.0
754,440.0,440.0,440.0
755,330.0,330.0,330.0
756,370.0,370.0,370.0
757,290.0,290.0,290.0
758,290.0,290.0,290.0
759,390.0,390.0,390.0
760,460.0,460.0,460.0
761,320.0,320.0,320.0
762,430.0,430.0,430.0
763,330.0,330.0,330.0
764,470.0,470.0,470.0
765,400.0,400.0,400.0
766,310.0,310.0,310.0
767,410.0,410.0,410.0
768,320.0,320.0,320.0
769,360.0,360.0,360.0
770,280.0,280.0,280.0
771,290.0,290.0,290.0
772,370.0,370.0,370.0
773,230.0,230.0,230.0
774,390.0,390.0,390.0
775,360.0,360.0,360.0
776,360.0,360.0,360.0
777,400.0,400.0,400.0
778,380.0,380.0,380.0
779,260.0,260.0,260.0
780,310.0,310.0,310.0
781,260.0,260.0,260.0
782,320.0,320.0,320.0
783,400.0,400.0,400.0
784,370.0,370.0,370.0
785,420.0,420.0,420.0
786,290.0,290.0,290.0
787,220.0,220.0,220.0
788,350.0,350.0,350.0
789,390.0,390.0,390.0
790,470.0,470.0,470.0
791,310.0,310.0,310.0
792,370.0,370.0,370.0
793,420.0,420.0,420.0
794,300.0,300.0,300.0
795,390.0,390.0,390.0
796,360.0,360.0,360.0
797,280.0,280.0,280.0
798,290.0,290.0,290.0
799,290.0,290.0,290.0
800,340.0,340.0,340.0
801,270.0,270.0,270.0
802,460.0,460.0,460.0
803,310.0,310.0,310.0
804,250.0,250.0,250.0
805,390.0,390.0,390.0
806,320.0,320.0,320.0
807,400.0,400.0,400.0
808,360.0,360.0,360.0
809,310.0,310.0,310.0
810,420.0,420.0,420.0
811,470.0,470.0,470.0
812,440.0,440.0,440.0
813,420.0,420.0,420.0
814,360.0,360.0,360.0
815,440.0,440.0,440.0
816,440.0,440.0,440.0
817,340.0,340.0,340.0
818,460.0,460.0,460.0
819,360.0,360.0,360.0
820,510.0,510.0,510.0
821,230.0,230.0,230.0
822,430.0,430.0,430.0
823,420.0,420.0,420.0
824,370.0,370.0,370.0
825,410.0,410.0,410.0
826,220.0,220.0,220.0
827,280.0,280.0,280.0
828,430.0,430.0,430.0
829,400.0,400.0,400.0
830,380.0,380.0,380.0
831,470.0,470.0,470.0
832,480.0,480.0,480.0
833,400.0,400.0,400.0
834,370.0,370.0,370.0
835,460.0,460.0,460.0
836,390.0,390.0,390.0
837,340.0,340.0,340.0
838,330.0,330.0,330.0
839,340.0,340.0,340.0
840,310.0,310.0,310.0
841,480.0,480.0,480.0
842,450.0,450.0,450.0
843,520.0,520.0,520.0
844,350.0,350.0,350.0
845,370.0,370.0,370.0
846,390.0,390.0,390.0
847,380.0,380.0,380.0
848,470.0,470.0,470.0
849,320.0,320.0,320.0
850,450.0,450.0,450.0
851,260.0,260.0,260.0
852,550.0,550.0,550.0
853,560.0,560.0,560.0
854,400.0,400.0,400.0
855,370.0,370.0,370.0
856,480.0,480.0,480.0
857,370.0,370.0,370.0
858,440.0,440.0,440.0
859,360.0,360.0,360.0
860,420.0,420.0,420.0
861,420.0,420.0,420.0
862,520.0,520.0,520.0
863,380.0,380.0,380.0
864,370.0,370.0,370.0
865,470.0,470.0,470.0
866,420.0,420.0,420.0
867,280.0,280.0,280.0
868,490.0,490.0,490.0
869,370.0,370.0,370.0
870,430.0,430.0,430.0
871,350.0,350.0,350.0
872,500.0,500.0,500.0
873,460.0,460.0,460.0
874,390.0,390.0,390.0
875,480.0,480.0,480.0
876,570.0,570.0,570.0
877,380.0,380.0,380.0
878,360.0,360.0,360.0
879,410.0,410.0,410.0
880,420.0,420.0,420.0
881,370.0,370.0,370.0
882,330.0,330.0,330.0
883,380.0,380.0,380.0
884,450.0,450.0,450.0
885,320.0,320.0,320.0
886,420.0,420.0,420.0
887,520.0,520.0,520.0
888,460.0,460.0,460.0
889,350.0,350.0,350.0
890,440.0,440.0,440.0
891,360.0,360.0,360.0
892,440.0,440.0,440.0
893,430.0,430.0,430.0
894,400.0,400.0,400.0
895,460.0,460.0,460.0
896,350.0,350.0,350.0
897,400.0,400.0,400.0
898,460.0,460.0,460.0
899,340.0,340.0,340.0
900,430.0,430.0,430.0
901,350.0,350.0,350.0
902,500.0,500.0,500.0
903,410.0,410.0,410.0
904,390.0,390.0,390.0
905,430.0,430.0,430.0
906,500.0,500.0,500.0
907,280.0,280.0,280.0
908,520.0,520.0,520.0
909,310.0,310.0,310.0
910,390.0,390.0,390.0
911,390.0,390.0,390.0
912,450.0,450.0,450.0
913,400.0,400.0,400.0
914,420.0,420.0,420.0
915,510.0,510.0,510.0
916,550.0,550.0,550.0
917,360.0,360.0,360.0
918,380.0,380.0,380.0
919,380.0,380.0,380.0
920,450.0,450.0,450.0
921,450.0,450.0,450.0
922,440.0,440.0,440.0
923,560.0,560.0,560.0
924,390.0,390.0,390.0
925,360.0,360.0,360.0
926,480.0,480.0,480.0
927,560.0,560.0,560.0
928,340.0,340.0,340.0
929,510.0,510.0,510.0
930,360.0,360.0,360.0
931,320.0,320.0,320.0
932,420.0,420.0,420.0
933,370.0,370.0,370.0
934,440.0,440.0,440.0
935,370.0,370.0,370.0
936,440.0,440.0,440.0
937,490.0,490.0,490.0
938,390.0,390.0,390.0
939,560.0,560.0,560.0
940,350.0,350.0,350.0
941,390.0,390.0,390.0
942,540.0,540.0,540.0
943,400.0,400.0,400.0
944,580.0,580.0,580.0
945,340.0,340.0,340.0
946,400.0,400.0,400.0
947,550.0,550.0,550.0
948,360.0,360.0,360.0
949,340.0,340.0,340.0
950,440.0,440.0,440.0
951,350.0,350.0,350.0
952,400.0,400.0,400.0
953,570.0,570.0,570.0
954,530.0,530.0,530.0
955,420.0,420.0,420.0
956,360.0,360.0,360.0
957,580.0,580.0,580.0
958,430.0,430.0,430.0
959,510.0,510.0,510.0
960,510.0,510.0,510.0
961,440.0,440.0,440.0
962,430.0,430.0,430.0
963,430.0,430.0,430.0
964,410.0,410.0,410.0
965,430.0,430.0,430.0
966,320.0,320.0,320.0
967,390.0,390.0,390.0
968,510.0,510.0,510.0
969,480.0,480.0,480.0
970,400.0,400.0,400.0
971,520.0,520.0,520.0
972,470.0,470.0,470.0
973,570.0,570.0,570.0
974,380.0,380.0,380.0
975,470.0,470.0,470.0
976,430.0,430.0,430.0
977,460.0,460.0,460.0
978,370.0,370.0,370.0
979,440.0,440.0,440.0
980,570.0,570.0,570.0
981,340.0,340.0,340.0
982,550.0,550.0,550.0
983,400.0,400.0,400.0
984,530.0,530.0,530.0
985,520.0,520.0,520.0
986,490.0,490.0,490.0
987,360.0,360.0,360.0
988,580.0,580.0,580.0
989,450.0,450.0,450.0
990,370.0,370.0,370.0
991,580.0,580.0,580.0
992,360.0,360.0,360.0
993,480.0,480.0,480.0
994,480.0,480.0,480.0
995,370.0,370.0,370.0
996,290.0,290.0,290.0
