episode,adversary_0,adversary_1,adversary_2
207,20.0,20.0,20.0
208,30.0,30.0,30.0
209,30.0,30.0,30.0
210,60.0,60.0,60.0
211,10.0,10.0,10.0
212,30.0,30.0,30.0
213,30.0,30.0,30.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,20.0,20.0,20.0
218,100.0,100.0,100.0
219,10.0,10.0,10.0
220,50.0,50.0,50.0
221,0.0,0.0,0.0
222,40.0,40.0,40.0
223,30.0,30.0,30.0
224,20.0,20.0,20.0
225,130.0,130.0,130.0
226,60.0,60.0,60.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,30.0,30.0,30.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,20.0,20.0,20.0
234,0.0,0.0,0.0
235,30.0,30.0,30.0
236,80.0,80.0,80.0
237,0.0,0.0,0.0
238,20.0,20.0,20.0
239,30.0,30.0,30.0
240,0.0,0.0,0.0
241,50.0,50.0,50.0
242,0.0,0.0,0.0
243,20.0,20.0,20.0
244,0.0,0.0,0.0
245,10.0,10.0,10.0
246,90.0,90.0,90.0
247,0.0,0.0,0.0
248,40.0,40.0,40.0
249,40.0,40.0,40.0
250,20.0,20.0,20.0
251,30.0,30.0,30.0
252,0.0,0.0,0.0
253,60.0,60.0,60.0
254,90.0,90.0,90.0
255,30.0,30.0,30.0
256,40.0,40.0,40.0
257,90.0,90.0,90.0
258,70.0,70.0,70.0
259,150.0,150.0,150.0
260,60.0,60.0,60.0
261,0.0,0.0,0.0
262,100.0,100.0,100.0
263,0.0,0.0,0.0
264,50.0,50.0,50.0
265,60.0,60.0,60.0
266,60.0,60.0,60.0
267,30.0,30.0,30.0
268,60.0,60.0,60.0
269,0.0,0.0,0.0
270,50.0,50.0,50.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,30.0,30.0,30.0
274,0.0,0.0,0.0
275,0.0,0.0,0.0
276,30.0,30.0,30.0
277,0.0,0.0,0.0
278,90.0,90.0,90.0
279,20.0,20.0,20.0
280,30.0,30.0,30.0
281,0.0,0.0,0.0
282,50.0,50.0,50.0
283,70.0,70.0,70.0
284,50.0,50.0,50.0
285,50.0,50.0,50.0
286,100.0,100.0,100.0
287,0.0,0.0,0.0
288,0.0,0.0,0.0
289,50.0,50.0,50.0
290,140.0,140.0,140.0
291,30.0,30.0,30.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,70.0,70.0,70.0
295,120.0,120.0,120.0
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,60.0,60.0,60.0
299,80.0,80.0,80.0
300,30.0,30.0,30.0
301,0.0,0.0,0.0
302,100.0,100.0,100.0
303,50.0,50.0,50.0
304,30.0,30.0,30.0
305,20.0,20.0,20.0
306,0.0,0.0,0.0
307,60.0,60.0,60.0
308,30.0,30.0,30.0
309,30.0,30.0,30.0
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,140.0,140.0,140.0
313,30.0,30.0,30.0
314,0.0,0.0,0.0
315,40.0,40.0,40.0
316,50.0,50.0,50.0
317,30.0,30.0,30.0
318,60.0,60.0,60.0
319,50.0,50.0,50.0
320,0.0,0.0,0.0
321,30.0,30.0,30.0
322,20.0,20.0,20.0
323,0.0,0.0,0.0
324,110.0,110.0,110.0
325,80.0,80.0,80.0
326,30.0,30.0,30.0
327,0.0,0.0,0.0
328,0.0,0.0,0.0
329,70.0,70.0,70.0
330,0.0,0.0,0.0
331,20.0,20.0,20.0
332,10.0,10.0,10.0
333,60.0,60.0,60.0
334,160.0,160.0,160.0
335,0.0,0.0,0.0
336,90.0,90.0,90.0
337,0.0,0.0,0.0
338,0.0,0.0,0.0
339,0.0,0.0,0.0
340,40.0,40.0,40.0
341,30.0,30.0,30.0
342,100.0,100.0,100.0
343,30.0,30.0,30.0
344,90.0,90.0,90.0
345,0.0,0.0,0.0
346,60.0,60.0,60.0
347,0.0,0.0,0.0
348,30.0,30.0,30.0
349,70.0,70.0,70.0
350,120.0,120.0,120.0
351,20.0,20.0,20.0
352,0.0,0.0,0.0
353,0.0,0.0,0.0
354,20.0,20.0,20.0
355,50.0,50.0,50.0
356,0.0,0.0,0.0
357,50.0,50.0,50.0
358,0.0,0.0,0.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,30.0,30.0,30.0
362,30.0,30.0,30.0
363,90.0,90.0,90.0
364,70.0,70.0,70.0
365,70.0,70.0,70.0
366,40.0,40.0,40.0
367,60.0,60.0,60.0
368,0.0,0.0,0.0
369,30.0,30.0,30.0
370,70.0,70.0,70.0
371,120.0,120.0,120.0
372,30.0,30.0,30.0
373,10.0,10.0,10.0
374,0.0,0.0,0.0
375,20.0,20.0,20.0
376,30.0,30.0,30.0
377,30.0,30.0,30.0
378,30.0,30.0,30.0
379,30.0,30.0,30.0
380,120.0,120.0,120.0
381,60.0,60.0,60.0
382,0.0,0.0,0.0
383,0.0,0.0,0.0
384,80.0,80.0,80.0
385,30.0,30.0,30.0
386,60.0,60.0,60.0
387,90.0,90.0,90.0
388,70.0,70.0,70.0
389,100.0,100.0,100.0
390,20.0,20.0,20.0
391,0.0,0.0,0.0
392,0.0,0.0,0.0
393,0.0,0.0,0.0
394,60.0,60.0,60.0
395,10.0,10.0,10.0
396,60.0,60.0,60.0
397,190.0,190.0,190.0
398,0.0,0.0,0.0
399,0.0,0.0,0.0
400,0.0,0.0,0.0
401,30.0,30.0,30.0
402,0.0,0.0,0.0
403,30.0,30.0,30.0
404,0.0,0.0,0.0
405,0.0,0.0,0.0
406,40.0,40.0,40.0
407,0.0,0.0,0.0
408,120.0,120.0,120.0
409,0.0,0.0,0.0
410,20.0,20.0,20.0
411,0.0,0.0,0.0
412,0.0,0.0,0.0
413,0.0,0.0,0.0
414,0.0,0.0,0.0
415,30.0,30.0,30.0
416,40.0,40.0,40.0
417,0.0,0.0,0.0
418,70.0,70.0,70.0
419,40.0,40.0,40.0
420,0.0,0.0,0.0
421,0.0,0.0,0.0
422,30.0,30.0,30.0
423,120.0,120.0,120.0
424,60.0,60.0,60.0
425,30.0,30.0,30.0
426,60.0,60.0,60.0
427,50.0,50.0,50.0
428,0.0,0.0,0.0
429,0.0,0.0,0.0
430,0.0,0.0,0.0
431,40.0,40.0,40.0
432,0.0,0.0,0.0
433,30.0,30.0,30.0
434,10.0,10.0,10.0
435,0.0,0.0,0.0
436,0.0,0.0,0.0
437,0.0,0.0,0.0
438,30.0,30.0,30.0
439,70.0,70.0,70.0
440,20.0,20.0,20.0
441,30.0,30.0,30.0
442,0.0,0.0,0.0
443,0.0,0.0,0.0
444,0.0,0.0,0.0
445,50.0,50.0,50.0
446,0.0,0.0,0.0
447,10.0,10.0,10.0
448,0.0,0.0,0.0
449,0.0,0.0,0.0
450,0.0,0.0,0.0
451,0.0,0.0,0.0
452,0.0,0.0,0.0
453,20.0,20.0,20.0
454,120.0,120.0,120.0
455,30.0,30.0,30.0
456,0.0,0.0,0.0
457,90.0,90.0,90.0
458,30.0,30.0,30.0
459,0.0,0.0,0.0
460,30.0,30.0,30.0
461,0.0,0.0,0.0
462,0.0,0.0,0.0
463,0.0,0.0,0.0
464,50.0,50.0,50.0
465,60.0,60.0,60.0
466,0.0,0.0,0.0
467,0.0,0.0,0.0
468,0.0,0.0,0.0
469,80.0,80.0,80.0
470,80.0,80.0,80.0
471,0.0,0.0,0.0
472,30.0,30.0,30.0
473,30.0,30.0,30.0
474,0.0,0.0,0.0
475,70.0,70.0,70.0
476,20.0,20.0,20.0
477,0.0,0.0,0.0
478,20.0,20.0,20.0
479,30.0,30.0,30.0
480,30.0,30.0,30.0
481,80.0,80.0,80.0
482,60.0,60.0,60.0
483,0.0,0.0,0.0
484,0.0,0.0,0.0
485,30.0,30.0,30.0
486,30.0,30.0,30.0
487,40.0,40.0,40.0
488,50.0,50.0,50.0
489,0.0,0.0,0.0
490,90.0,90.0,90.0
491,0.0,0.0,0.0
492,0.0,0.0,0.0
493,10.0,10.0,10.0
494,30.0,30.0,30.0
495,0.0,0.0,0.0
496,100.0,100.0,100.0
497,0.0,0.0,0.0
498,190.0,190.0,190.0
499,40.0,40.0,40.0
500,0.0,0.0,0.0
501,0.0,0.0,0.0
502,0.0,0.0,0.0
503,0.0,0.0,0.0
504,20.0,20.0,20.0
505,30.0,30.0,30.0
506,40.0,40.0,40.0
507,10.0,10.0,10.0
508,0.0,0.0,0.0
509,0.0,0.0,0.0
510,30.0,30.0,30.0
511,0.0,0.0,0.0
512,0.0,0.0,0.0
513,0.0,0.0,0.0
514,0.0,0.0,0.0
515,30.0,30.0,30.0
516,20.0,20.0,20.0
517,30.0,30.0,30.0
518,90.0,90.0,90.0
519,30.0,30.0,30.0
520,110.0,110.0,110.0
521,140.0,140.0,140.0
522,0.0,0.0,0.0
523,0.0,0.0,0.0
524,0.0,0.0,0.0
525,70.0,70.0,70.0
526,100.0,100.0,100.0
527,0.0,0.0,0.0
528,0.0,0.0,0.0
529,0.0,0.0,0.0
530,0.0,0.0,0.0
531,20.0,20.0,20.0
532,40.0,40.0,40.0
533,60.0,60.0,60.0
534,60.0,60.0,60.0
535,120.0,120.0,120.0
536,0.0,0.0,0.0
537,0.0,0.0,0.0
538,30.0,30.0,30.0
539,30.0,30.0,30.0
540,0.0,0.0,0.0
541,30.0,30.0,30.0
542,0.0,0.0,0.0
543,0.0,0.0,0.0
544,0.0,0.0,0.0
545,20.0,20.0,20.0
546,60.0,60.0,60.0
547,20.0,20.0,20.0
548,30.0,30.0,30.0
549,20.0,20.0,20.0
550,0.0,0.0,0.0
551,0.0,0.0,0.0
552,0.0,0.0,0.0
553,40.0,40.0,40.0
554,0.0,0.0,0.0
555,110.0,110.0,110.0
556,0.0,0.0,0.0
557,50.0,50.0,50.0
558,0.0,0.0,0.0
559,60.0,60.0,60.0
560,30.0,30.0,30.0
561,60.0,60.0,60.0
562,30.0,30.0,30.0
563,130.0,130.0,130.0
564,60.0,60.0,60.0
565,80.0,80.0,80.0
566,30.0,30.0,30.0
567,40.0,40.0,40.0
568,60.0,60.0,60.0
569,0.0,0.0,0.0
570,0.0,0.0,0.0
571,0.0,0.0,0.0
572,0.0,0.0,0.0
573,150.0,150.0,150.0
574,60.0,60.0,60.0
575,110.0,110.0,110.0
576,0.0,0.0,0.0
577,0.0,0.0,0.0
578,60.0,60.0,60.0
579,120.0,120.0,120.0
580,0.0,0.0,0.0
581,0.0,0.0,0.0
582,0.0,0.0,0.0
583,0.0,0.0,0.0
584,90.0,90.0,90.0
585,0.0,0.0,0.0
586,30.0,30.0,30.0
587,80.0,80.0,80.0
588,50.0,50.0,50.0
589,40.0,40.0,40.0
590,30.0,30.0,30.0
591,30.0,30.0,30.0
592,20.0,20.0,20.0
593,0.0,0.0,0.0
594,0.0,0.0,0.0
595,40.0,40.0,40.0
596,30.0,30.0,30.0
597,0.0,0.0,0.0
598,0.0,0.0,0.0
599,60.0,60.0,60.0
600,0.0,0.0,0.0
601,20.0,20.0,20.0
602,20.0,20.0,20.0
603,40.0,40.0,40.0
604,0.0,0.0,0.0
605,0.0,0.0,0.0
606,70.0,70.0,70.0
607,60.0,60.0,60.0
608,0.0,0.0,0.0
609,0.0,0.0,0.0
610,110.0,110.0,110.0
611,0.0,0.0,0.0
612,70.0,70.0,70.0
613,0.0,0.0,0.0
614,50.0,50.0,50.0
615,30.0,30.0,30.0
616,0.0,0.0,0.0
617,30.0,30.0,30.0
618,40.0,40.0,40.0
619,100.0,100.0,100.0
620,60.0,60.0,60.0
621,0.0,0.0,0.0
622,0.0,0.0,0.0
623,50.0,50.0,50.0
624,0.0,0.0,0.0
625,80.0,80.0,80.0
626,0.0,0.0,0.0
627,0.0,0.0,0.0
628,30.0,30.0,30.0
629,30.0,30.0,30.0
630,0.0,0.0,0.0
631,20.0,20.0,20.0
632,130.0,130.0,130.0
633,0.0,0.0,0.0
634,160.0,160.0,160.0
635,40.0,40.0,40.0
636,20.0,20.0,20.0
637,0.0,0.0,0.0
638,0.0,0.0,0.0
639,40.0,40.0,40.0
640,120.0,120.0,120.0
641,30.0,30.0,30.0
642,200.0,200.0,200.0
643,120.0,120.0,120.0
644,80.0,80.0,80.0
645,0.0,0.0,0.0
646,0.0,0.0,0.0
647,130.0,130.0,130.0
648,60.0,60.0,60.0
649,10.0,10.0,10.0
650,50.0,50.0,50.0
651,10.0,10.0,10.0
652,0.0,0.0,0.0
653,60.0,60.0,60.0
654,70.0,70.0,70.0
655,30.0,30.0,30.0
656,0.0,0.0,0.0
657,0.0,0.0,0.0
658,30.0,30.0,30.0
659,20.0,20.0,20.0
660,0.0,0.0,0.0
661,100.0,100.0,100.0
662,160.0,160.0,160.0
663,20.0,20.0,20.0
664,0.0,0.0,0.0
665,20.0,20.0,20.0
666,30.0,30.0,30.0
667,50.0,50.0,50.0
668,120.0,120.0,120.0
669,0.0,0.0,0.0
670,60.0,60.0,60.0
671,40.0,40.0,40.0
672,30.0,30.0,30.0
673,30.0,30.0,30.0
674,10.0,10.0,10.0
675,0.0,0.0,0.0
676,60.0,60.0,60.0
677,30.0,30.0,30.0
678,0.0,0.0,0.0
679,0.0,0.0,0.0
680,20.0,20.0,20.0
681,40.0,40.0,40.0
682,160.0,160.0,160.0
683,80.0,80.0,80.0
684,30.0,30.0,30.0
685,90.0,90.0,90.0
686,20.0,20.0,20.0
687,30.0,30.0,30.0
688,30.0,30.0,30.0
689,0.0,0.0,0.0
690,90.0,90.0,90.0
691,120.0,120.0,120.0
692,0.0,0.0,0.0
693,50.0,50.0,50.0
694,20.0,20.0,20.0
695,60.0,60.0,60.0
696,30.0,30.0,30.0
697,80.0,80.0,80.0
698,90.0,90.0,90.0
699,40.0,40.0,40.0
700,30.0,30.0,30.0
701,130.0,130.0,130.0
702,30.0,30.0,30.0
703,50.0,50.0,50.0
704,90.0,90.0,90.0
705,10.0,10.0,10.0
706,0.0,0.0,0.0
707,40.0,40.0,40.0
708,60.0,60.0,60.0
709,0.0,0.0,0.0
710,150.0,150.0,150.0
711,0.0,0.0,0.0
712,110.0,110.0,110.0
713,30.0,30.0,30.0
714,0.0,0.0,0.0
715,30.0,30.0,30.0
716,110.0,110.0,110.0
717,30.0,30.0,30.0
718,0.0,0.0,0.0
719,60.0,60.0,60.0
720,0.0,0.0,0.0
721,30.0,30.0,30.0
722,50.0,50.0,50.0
723,0.0,0.0,0.0
724,50.0,50.0,50.0
725,90.0,90.0,90.0
726,30.0,30.0,30.0
727,100.0,100.0,100.0
728,80.0,80.0,80.0
729,0.0,0.0,0.0
730,60.0,60.0,60.0
731,70.0,70.0,70.0
732,140.0,140.0,140.0
733,90.0,90.0,90.0
734,0.0,0.0,0.0
735,60.0,60.0,60.0
736,10.0,10.0,10.0
737,0.0,0.0,0.0
738,80.0,80.0,80.0
739,30.0,30.0,30.0
740,20.0,20.0,20.0
741,20.0,20.0,20.0
742,10.0,10.0,10.0
743,50.0,50.0,50.0
744,20.0,20.0,20.0
745,20.0,20.0,20.0
746,0.0,0.0,0.0
747,0.0,0.0,0.0
748,50.0,50.0,50.0
749,20.0,20.0,20.0
750,0.0,0.0,0.0
751,10.0,10.0,10.0
752,0.0,0.0,0.0
753,40.0,40.0,40.0
754,0.0,0.0,0.0
755,0.0,0.0,0.0
756,50.0,50.0,50.0
757,0.0,0.0,0.0
758,0.0,0.0,0.0
759,0.0,0.0,0.0
760,0.0,0.0,0.0
761,30.0,30.0,30.0
762,40.0,40.0,40.0
763,0.0,0.0,0.0
764,0.0,0.0,0.0
765,50.0,50.0,50.0
766,20.0,20.0,20.0
767,60.0,60.0,60.0
768,0.0,0.0,0.0
769,40.0,40.0,40.0
770,80.0,80.0,80.0
771,80.0,80.0,80.0
772,0.0,0.0,0.0
773,20.0,20.0,20.0
774,30.0,30.0,30.0
775,0.0,0.0,0.0
776,40.0,40.0,40.0
777,10.0,10.0,10.0
778,30.0,30.0,30.0
779,0.0,0.0,0.0
780,50.0,50.0,50.0
781,30.0,30.0,30.0
782,0.0,0.0,0.0
783,0.0,0.0,0.0
784,0.0,0.0,0.0
785,40.0,40.0,40.0
786,90.0,90.0,90.0
787,0.0,0.0,0.0
788,50.0,50.0,50.0
789,140.0,140.0,140.0
790,20.0,20.0,20.0
791,10.0,10.0,10.0
792,80.0,80.0,80.0
793,120.0,120.0,120.0
794,60.0,60.0,60.0
795,0.0,0.0,0.0
796,90.0,90.0,90.0
797,30.0,30.0,30.0
798,60.0,60.0,60.0
799,0.0,0.0,0.0
800,40.0,40.0,40.0
801,160.0,160.0,160.0
802,150.0,150.0,150.0
803,0.0,0.0,0.0
804,90.0,90.0,90.0
805,70.0,70.0,70.0
806,0.0,0.0,0.0
807,0.0,0.0,0.0
808,0.0,0.0,0.0
809,0.0,0.0,0.0
810,0.0,0.0,0.0
811,40.0,40.0,40.0
812,80.0,80.0,80.0
813,90.0,90.0,90.0
814,0.0,0.0,0.0
815,30.0,30.0,30.0
816,40.0,40.0,40.0
817,0.0,0.0,0.0
818,30.0,30.0,30.0
819,30.0,30.0,30.0
820,50.0,50.0,50.0
821,0.0,0.0,0.0
822,30.0,30.0,30.0
823,80.0,80.0,80.0
824,100.0,100.0,100.0
825,0.0,0.0,0.0
826,0.0,0.0,0.0
827,0.0,0.0,0.0
828,90.0,90.0,90.0
829,0.0,0.0,0.0
830,30.0,30.0,30.0
831,0.0,0.0,0.0
832,20.0,20.0,20.0
833,30.0,30.0,30.0
834,0.0,0.0,0.0
835,120.0,120.0,120.0
836,70.0,70.0,70.0
837,0.0,0.0,0.0
838,40.0,40.0,40.0
839,0.0,0.0,0.0
840,20.0,20.0,20.0
841,0.0,0.0,0.0
842,30.0,30.0,30.0
843,0.0,0.0,0.0
844,0.0,0.0,0.0
845,140.0,140.0,140.0
846,0.0,0.0,0.0
847,0.0,0.0,0.0
848,60.0,60.0,60.0
849,0.0,0.0,0.0
850,30.0,30.0,30.0
851,0.0,0.0,0.0
852,30.0,30.0,30.0
853,0.0,0.0,0.0
854,30.0,30.0,30.0
855,60.0,60.0,60.0
856,0.0,0.0,0.0
857,40.0,40.0,40.0
858,0.0,0.0,0.0
859,30.0,30.0,30.0
860,20.0,20.0,20.0
861,130.0,130.0,130.0
862,140.0,140.0,140.0
863,60.0,60.0,60.0
864,20.0,20.0,20.0
865,60.0,60.0,60.0
866,150.0,150.0,150.0
867,60.0,60.0,60.0
868,60.0,60.0,60.0
869,150.0,150.0,150.0
870,0.0,0.0,0.0
871,50.0,50.0,50.0
872,50.0,50.0,50.0
873,100.0,100.0,100.0
874,60.0,60.0,60.0
875,110.0,110.0,110.0
876,20.0,20.0,20.0
877,0.0,0.0,0.0
878,20.0,20.0,20.0
879,60.0,60.0,60.0
880,120.0,120.0,120.0
881,30.0,30.0,30.0
882,0.0,0.0,0.0
883,0.0,0.0,0.0
884,70.0,70.0,70.0
885,30.0,30.0,30.0
886,20.0,20.0,20.0
887,0.0,0.0,0.0
888,50.0,50.0,50.0
889,0.0,0.0,0.0
890,0.0,0.0,0.0
891,70.0,70.0,70.0
892,80.0,80.0,80.0
893,0.0,0.0,0.0
894,20.0,20.0,20.0
895,30.0,30.0,30.0
896,150.0,150.0,150.0
897,20.0,20.0,20.0
898,0.0,0.0,0.0
899,0.0,0.0,0.0
900,0.0,0.0,0.0
901,20.0,20.0,20.0
902,0.0,0.0,0.0
903,30.0,30.0,30.0
904,0.0,0.0,0.0
905,0.0,0.0,0.0
906,0.0,0.0,0.0
907,120.0,120.0,120.0
908,10.0,10.0,10.0
909,40.0,40.0,40.0
910,0.0,0.0,0.0
911,40.0,40.0,40.0
912,40.0,40.0,40.0
913,80.0,80.0,80.0
914,0.0,0.0,0.0
915,0.0,0.0,0.0
916,0.0,0.0,0.0
917,90.0,90.0,90.0
918,0.0,0.0,0.0
919,0.0,0.0,0.0
920,10.0,10.0,10.0
921,0.0,0.0,0.0
922,0.0,0.0,0.0
923,0.0,0.0,0.0
924,10.0,10.0,10.0
925,0.0,0.0,0.0
926,0.0,0.0,0.0
927,80.0,80.0,80.0
928,0.0,0.0,0.0
929,140.0,140.0,140.0
930,80.0,80.0,80.0
931,0.0,0.0,0.0
932,30.0,30.0,30.0
933,0.0,0.0,0.0
934,20.0,20.0,20.0
935,30.0,30.0,30.0
936,10.0,10.0,10.0
937,160.0,160.0,160.0
938,40.0,40.0,40.0
939,0.0,0.0,0.0
940,60.0,60.0,60.0
941,20.0,20.0,20.0
942,0.0,0.0,0.0
943,0.0,0.0,0.0
944,20.0,20.0,20.0
945,0.0,0.0,0.0
946,40.0,40.0,40.0
947,0.0,0.0,0.0
948,0.0,0.0,0.0
949,0.0,0.0,0.0
950,40.0,40.0,40.0
951,0.0,0.0,0.0
952,50.0,50.0,50.0
953,60.0,60.0,60.0
954,100.0,100.0,100.0
955,20.0,20.0,20.0
956,50.0,50.0,50.0
957,0.0,0.0,0.0
958,30.0,30.0,30.0
959,30.0,30.0,30.0
960,20.0,20.0,20.0
961,30.0,30.0,30.0
962,10.0,10.0,10.0
963,90.0,90.0,90.0
964,0.0,0.0,0.0
965,120.0,120.0,120.0
966,30.0,30.0,30.0
967,180.0,180.0,180.0
968,0.0,0.0,0.0
969,70.0,70.0,70.0
970,100.0,100.0,100.0
971,0.0,0.0,0.0
972,90.0,90.0,90.0
973,110.0,110.0,110.0
974,0.0,0.0,0.0
975,50.0,50.0,50.0
976,30.0,30.0,30.0
977,110.0,110.0,110.0
978,20.0,20.0,20.0
979,70.0,70.0,70.0
980,0.0,0.0,0.0
981,0.0,0.0,0.0
982,0.0,0.0,0.0
983,30.0,30.0,30.0
984,0.0,0.0,0.0
985,0.0,0.0,0.0
986,30.0,30.0,30.0
987,10.0,10.0,10.0
988,20.0,20.0,20.0
989,0.0,0.0,0.0
990,140.0,140.0,140.0
991,100.0,100.0,100.0
992,180.0,180.0,180.0
993,0.0,0.0,0.0
994,0.0,0.0,0.0
995,0.0,0.0,0.0
996,90.0,90.0,90.0
