episode,adversary_0,adversary_1,adversary_2
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,0.0,0.0,0.0
225,0.0,0.0,0.0
226,10.0,10.0,10.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,0.0,0.0,0.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,30.0,30.0,30.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,50.0,50.0,50.0
237,70.0,70.0,70.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,0.0,0.0,0.0
246,60.0,60.0,60.0
247,0.0,0.0,0.0
248,0.0,0.0,0.0
249,60.0,60.0,60.0
250,30.0,30.0,30.0
251,30.0,30.0,30.0
252,0.0,0.0,0.0
253,20.0,20.0,20.0
254,40.0,40.0,40.0
255,0.0,0.0,0.0
256,30.0,30.0,30.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,100.0,100.0,100.0
260,0.0,0.0,0.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,20.0,20.0,20.0
264,70.0,70.0,70.0
265,20.0,20.0,20.0
266,10.0,10.0,10.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,30.0,30.0,30.0
270,0.0,0.0,0.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,30.0,30.0,30.0
278,0.0,0.0,0.0
279,0.0,0.0,0.0
280,0.0,0.0,0.0
281,40.0,40.0,40.0
282,20.0,20.0,20.0
283,20.0,20.0,20.0
284,0.0,0.0,0.0
285,30.0,30.0,30.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,0.0,0.0,0.0
289,100.0,100.0,100.0
290,30.0,30.0,30.0
291,20.0,20.0,20.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,0.0,0.0,0.0
295,60.0,60.0,60.0
296,0.0,0.0,0.0
297,50.0,50.0,50.0
298,0.0,0.0,0.0
299,0.0,0.0,0.0
300,0.0,0.0,0.0
301,30.0,30.0,30.0
302,30.0,30.0,30.0
303,20.0,20.0,20.0
304,30.0,30.0,30.0
305,80.0,80.0,80.0
306,70.0,70.0,70.0
307,70.0,70.0,70.0
308,40.0,40.0,40.0
309,30.0,30.0,30.0
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,100.0,100.0,100.0
313,60.0,60.0,60.0
314,0.0,0.0,0.0
315,30.0,30.0,30.0
316,100.0,100.0,100.0
317,20.0,20.0,20.0
318,0.0,0.0,0.0
319,30.0,30.0,30.0
320,30.0,30.0,30.0
321,0.0,0.0,0.0
322,0.0,0.0,0.0
323,0.0,0.0,0.0
324,0.0,0.0,0.0
325,30.0,30.0,30.0
326,30.0,30.0,30.0
327,0.0,0.0,0.0
328,50.0,50.0,50.0
329,10.0,10.0,10.0
330,0.0,0.0,0.0
331,0.0,0.0,0.0
332,60.0,60.0,60.0
333,70.0,70.0,70.0
334,90.0,90.0,90.0
335,20.0,20.0,20.0
336,50.0,50.0,50.0
337,110.0,110.0,110.0
338,0.0,0.0,0.0
339,60.0,60.0,60.0
340,70.0,70.0,70.0
341,0.0,0.0,0.0
342,90.0,90.0,90.0
343,0.0,0.0,0.0
344,180.0,180.0,180.0
345,100.0,100.0,100.0
346,160.0,160.0,160.0
347,30.0,30.0,30.0
348,70.0,70.0,70.0
349,30.0,30.0,30.0
350,50.0,50.0,50.0
351,130.0,130.0,130.0
352,0.0,0.0,0.0
353,60.0,60.0,60.0
354,30.0,30.0,30.0
355,0.0,0.0,0.0
356,60.0,60.0,60.0
357,90.0,90.0,90.0
358,0.0,0.0,0.0
359,60.0,60.0,60.0
360,0.0,0.0,0.0
361,0.0,0.0,0.0
362,70.0,70.0,70.0
363,80.0,80.0,80.0
364,30.0,30.0,30.0
365,60.0,60.0,60.0
366,30.0,30.0,30.0
367,70.0,70.0,70.0
368,90.0,90.0,90.0
369,30.0,30.0,30.0
370,130.0,130.0,130.0
371,170.0,170.0,170.0
372,30.0,30.0,30.0
373,90.0,90.0,90.0
374,30.0,30.0,30.0
375,270.0,270.0,270.0
376,140.0,140.0,140.0
377,0.0,0.0,0.0
378,50.0,50.0,50.0
379,50.0,50.0,50.0
380,120.0,120.0,120.0
381,80.0,80.0,80.0
382,70.0,70.0,70.0
383,80.0,80.0,80.0
384,130.0,130.0,130.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,100.0,100.0,100.0
388,80.0,80.0,80.0
389,210.0,210.0,210.0
390,130.0,130.0,130.0
391,160.0,160.0,160.0
392,150.0,150.0,150.0
393,20.0,20.0,20.0
394,30.0,30.0,30.0
395,0.0,0.0,0.0
396,200.0,200.0,200.0
397,140.0,140.0,140.0
398,120.0,120.0,120.0
399,70.0,70.0,70.0
400,90.0,90.0,90.0
401,40.0,40.0,40.0
402,60.0,60.0,60.0
403,90.0,90.0,90.0
404,70.0,70.0,70.0
405,100.0,100.0,100.0
406,100.0,100.0,100.0
407,40.0,40.0,40.0
408,30.0,30.0,30.0
409,120.0,120.0,120.0
410,160.0,160.0,160.0
411,60.0,60.0,60.0
412,30.0,30.0,30.0
413,140.0,140.0,140.0
414,90.0,90.0,90.0
415,230.0,230.0,230.0
416,60.0,60.0,60.0
417,30.0,30.0,30.0
418,110.0,110.0,110.0
419,220.0,220.0,220.0
420,250.0,250.0,250.0
421,170.0,170.0,170.0
422,150.0,150.0,150.0
423,100.0,100.0,100.0
424,110.0,110.0,110.0
425,220.0,220.0,220.0
426,240.0,240.0,240.0
427,240.0,240.0,240.0
428,140.0,140.0,140.0
429,60.0,60.0,60.0
430,70.0,70.0,70.0
431,100.0,100.0,100.0
432,120.0,120.0,120.0
433,20.0,20.0,20.0
434,230.0,230.0,230.0
435,90.0,90.0,90.0
436,120.0,120.0,120.0
437,120.0,120.0,120.0
438,150.0,150.0,150.0
439,80.0,80.0,80.0
440,50.0,50.0,50.0
441,90.0,90.0,90.0
442,190.0,190.0,190.0
443,190.0,190.0,190.0
444,200.0,200.0,200.0
445,160.0,160.0,160.0
446,130.0,130.0,130.0
447,270.0,270.0,270.0
448,130.0,130.0,130.0
449,150.0,150.0,150.0
450,210.0,210.0,210.0
451,200.0,200.0,200.0
452,100.0,100.0,100.0
453,170.0,170.0,170.0
454,310.0,310.0,310.0
455,190.0,190.0,190.0
456,80.0,80.0,80.0
457,130.0,130.0,130.0
458,130.0,130.0,130.0
459,60.0,60.0,60.0
460,140.0,140.0,140.0
461,150.0,150.0,150.0
462,80.0,80.0,80.0
463,140.0,140.0,140.0
464,220.0,220.0,220.0
465,100.0,100.0,100.0
466,240.0,240.0,240.0
467,200.0,200.0,200.0
468,70.0,70.0,70.0
469,210.0,210.0,210.0
470,150.0,150.0,150.0
471,120.0,120.0,120.0
472,140.0,140.0,140.0
473,170.0,170.0,170.0
474,230.0,230.0,230.0
475,170.0,170.0,170.0
476,200.0,200.0,200.0
477,160.0,160.0,160.0
478,230.0,230.0,230.0
479,270.0,270.0,270.0
480,180.0,180.0,180.0
481,200.0,200.0,200.0
482,260.0,260.0,260.0
483,200.0,200.0,200.0
484,110.0,110.0,110.0
485,230.0,230.0,230.0
486,190.0,190.0,190.0
487,260.0,260.0,260.0
488,330.0,330.0,330.0
489,190.0,190.0,190.0
490,190.0,190.0,190.0
491,200.0,200.0,200.0
492,180.0,180.0,180.0
493,210.0,210.0,210.0
494,200.0,200.0,200.0
495,130.0,130.0,130.0
496,220.0,220.0,220.0
497,120.0,120.0,120.0
498,220.0,220.0,220.0
499,210.0,210.0,210.0
500,100.0,100.0,100.0
501,310.0,310.0,310.0
502,220.0,220.0,220.0
503,240.0,240.0,240.0
504,200.0,200.0,200.0
505,310.0,310.0,310.0
506,220.0,220.0,220.0
507,320.0,320.0,320.0
508,160.0,160.0,160.0
509,270.0,270.0,270.0
510,210.0,210.0,210.0
511,200.0,200.0,200.0
512,210.0,210.0,210.0
513,150.0,150.0,150.0
514,170.0,170.0,170.0
515,140.0,140.0,140.0
516,250.0,250.0,250.0
517,150.0,150.0,150.0
518,210.0,210.0,210.0
519,260.0,260.0,260.0
520,200.0,200.0,200.0
521,240.0,240.0,240.0
522,300.0,300.0,300.0
523,160.0,160.0,160.0
524,210.0,210.0,210.0
525,240.0,240.0,240.0
526,290.0,290.0,290.0
527,180.0,180.0,180.0
528,230.0,230.0,230.0
529,170.0,170.0,170.0
530,180.0,180.0,180.0
531,110.0,110.0,110.0
532,200.0,200.0,200.0
533,250.0,250.0,250.0
534,250.0,250.0,250.0
535,180.0,180.0,180.0
536,180.0,180.0,180.0
537,260.0,260.0,260.0
538,160.0,160.0,160.0
539,220.0,220.0,220.0
540,130.0,130.0,130.0
541,220.0,220.0,220.0
542,90.0,90.0,90.0
543,310.0,310.0,310.0
544,330.0,330.0,330.0
545,260.0,260.0,260.0
546,210.0,210.0,210.0
547,270.0,270.0,270.0
548,200.0,200.0,200.0
549,320.0,320.0,320.0
550,160.0,160.0,160.0
551,280.0,280.0,280.0
552,170.0,170.0,170.0
553,280.0,280.0,280.0
554,270.0,270.0,270.0
555,260.0,260.0,260.0
556,290.0,290.0,290.0
557,160.0,160.0,160.0
558,140.0,140.0,140.0
559,220.0,220.0,220.0
560,240.0,240.0,240.0
561,280.0,280.0,280.0
562,240.0,240.0,240.0
563,190.0,190.0,190.0
564,470.0,470.0,470.0
565,270.0,270.0,270.0
566,170.0,170.0,170.0
567,150.0,150.0,150.0
568,300.0,300.0,300.0
569,210.0,210.0,210.0
570,140.0,140.0,140.0
571,170.0,170.0,170.0
572,200.0,200.0,200.0
573,220.0,220.0,220.0
574,320.0,320.0,320.0
575,280.0,280.0,280.0
576,240.0,240.0,240.0
577,210.0,210.0,210.0
578,270.0,270.0,270.0
579,230.0,230.0,230.0
580,260.0,260.0,260.0
581,260.0,260.0,260.0
582,270.0,270.0,270.0
583,150.0,150.0,150.0
584,210.0,210.0,210.0
585,240.0,240.0,240.0
586,230.0,230.0,230.0
587,200.0,200.0,200.0
588,270.0,270.0,270.0
589,300.0,300.0,300.0
590,170.0,170.0,170.0
591,200.0,200.0,200.0
592,260.0,260.0,260.0
593,250.0,250.0,250.0
594,270.0,270.0,270.0
595,260.0,260.0,260.0
596,220.0,220.0,220.0
597,160.0,160.0,160.0
598,310.0,310.0,310.0
599,310.0,310.0,310.0
600,250.0,250.0,250.0
601,240.0,240.0,240.0
602,290.0,290.0,290.0
603,290.0,290.0,290.0
604,160.0,160.0,160.0
605,140.0,140.0,140.0
606,340.0,340.0,340.0
607,270.0,270.0,270.0
608,340.0,340.0,340.0
609,290.0,290.0,290.0
610,230.0,230.0,230.0
611,270.0,270.0,270.0
612,220.0,220.0,220.0
613,260.0,260.0,260.0
614,290.0,290.0,290.0
615,360.0,360.0,360.0
616,250.0,250.0,250.0
617,280.0,280.0,280.0
618,290.0,290.0,290.0
619,300.0,300.0,300.0
620,440.0,440.0,440.0
621,200.0,200.0,200.0
622,210.0,210.0,210.0
623,340.0,340.0,340.0
624,310.0,310.0,310.0
625,250.0,250.0,250.0
626,220.0,220.0,220.0
627,240.0,240.0,240.0
628,180.0,180.0,180.0
629,290.0,290.0,290.0
630,210.0,210.0,210.0
631,320.0,320.0,320.0
632,330.0,330.0,330.0
633,240.0,240.0,240.0
634,320.0,320.0,320.0
635,350.0,350.0,350.0
636,280.0,280.0,280.0
637,340.0,340.0,340.0
638,260.0,260.0,260.0
639,410.0,410.0,410.0
640,400.0,400.0,400.0
641,210.0,210.0,210.0
642,260.0,260.0,260.0
643,290.0,290.0,290.0
644,410.0,410.0,410.0
645,240.0,240.0,240.0
646,210.0,210.0,210.0
647,320.0,320.0,320.0
648,260.0,260.0,260.0
649,270.0,270.0,270.0
650,340.0,340.0,340.0
651,180.0,180.0,180.0
652,170.0,170.0,170.0
653,410.0,410.0,410.0
654,240.0,240.0,240.0
655,250.0,250.0,250.0
656,270.0,270.0,270.0
657,130.0,130.0,130.0
658,340.0,340.0,340.0
659,280.0,280.0,280.0
660,450.0,450.0,450.0
661,380.0,380.0,380.0
662,290.0,290.0,290.0
663,360.0,360.0,360.0
664,240.0,240.0,240.0
665,320.0,320.0,320.0
666,340.0,340.0,340.0
667,250.0,250.0,250.0
668,310.0,310.0,310.0
669,300.0,300.0,300.0
670,370.0,370.0,370.0
671,230.0,230.0,230.0
672,260.0,260.0,260.0
673,290.0,290.0,290.0
674,330.0,330.0,330.0
675,320.0,320.0,320.0
676,210.0,210.0,210.0
677,280.0,280.0,280.0
678,320.0,320.0,320.0
679,340.0,340.0,340.0
680,310.0,310.0,310.0
681,280.0,280.0,280.0
682,380.0,380.0,380.0
683,220.0,220.0,220.0
684,310.0,310.0,310.0
685,280.0,280.0,280.0
686,280.0,280.0,280.0
687,220.0,220.0,220.0
688,270.0,270.0,270.0
689,360.0,360.0,360.0
690,350.0,350.0,350.0
691,250.0,250.0,250.0
692,240.0,240.0,240.0
693,310.0,310.0,310.0
694,310.0,310.0,310.0
695,400.0,400.0,400.0
696,320.0,320.0,320.0
697,340.0,340.0,340.0
698,300.0,300.0,300.0
699,440.0,440.0,440.0
700,250.0,250.0,250.0
701,440.0,440.0,440.0
702,320.0,320.0,320.0
703,390.0,390.0,390.0
704,550.0,550.0,550.0
705,320.0,320.0,320.0
706,340.0,340.0,340.0
707,320.0,320.0,320.0
708,290.0,290.0,290.0
709,240.0,240.0,240.0
710,440.0,440.0,440.0
711,270.0,270.0,270.0
712,260.0,260.0,260.0
713,370.0,370.0,370.0
714,310.0,310.0,310.0
715,250.0,250.0,250.0
716,350.0,350.0,350.0
717,330.0,330.0,330.0
718,440.0,440.0,440.0
719,390.0,390.0,390.0
720,220.0,220.0,220.0
721,310.0,310.0,310.0
722,380.0,380.0,380.0
723,450.0,450.0,450.0
724,290.0,290.0,290.0
725,410.0,410.0,410.0
726,340.0,340.0,340.0
727,390.0,390.0,390.0
728,270.0,270.0,270.0
729,320.0,320.0,320.0
730,340.0,340.0,340.0
731,310.0,310.0,310.0
732,360.0,360.0,360.0
733,390.0,390.0,390.0
734,380.0,380.0,380.0
735,340.0,340.0,340.0
736,370.0,370.0,370.0
737,340.0,340.0,340.0
738,420.0,420.0,420.0
739,300.0,300.0,300.0
740,340.0,340.0,340.0
741,360.0,360.0,360.0
742,330.0,330.0,330.0
743,510.0,510.0,510.0
744,390.0,390.0,390.0
745,390.0,390.0,390.0
746,280.0,280.0,280.0
747,360.0,360.0,360.0
748,520.0,520.0,520.0
749,280.0,280.0,280.0
750,300.0,300.0,300.0
751,360.0,360.0,360.0
752,350.0,350.0,350.0
753,250.0,250.0,250.0
754,260.0,260.0,260.0
755,250.0,250.0,250.0
756,360.0,360.0,360.0
757,370.0,370.0,370.0
758,340.0,340.0,340.0
759,430.0,430.0,430.0
760,270.0,270.0,270.0
761,220.0,220.0,220.0
762,260.0,260.0,260.0
763,200.0,200.0,200.0
764,390.0,390.0,390.0
765,330.0,330.0,330.0
766,330.0,330.0,330.0
767,380.0,380.0,380.0
768,260.0,260.0,260.0
769,490.0,490.0,490.0
770,280.0,280.0,280.0
771,450.0,450.0,450.0
772,510.0,510.0,510.0
773,280.0,280.0,280.0
774,400.0,400.0,400.0
775,320.0,320.0,320.0
776,270.0,270.0,270.0
777,310.0,310.0,310.0
778,350.0,350.0,350.0
779,260.0,260.0,260.0
780,290.0,290.0,290.0
781,240.0,240.0,240.0
782,300.0,300.0,300.0
783,260.0,260.0,260.0
784,340.0,340.0,340.0
785,380.0,380.0,380.0
786,250.0,250.0,250.0
787,320.0,320.0,320.0
788,330.0,330.0,330.0
789,410.0,410.0,410.0
790,360.0,360.0,360.0
791,340.0,340.0,340.0
792,430.0,430.0,430.0
793,490.0,490.0,490.0
794,520.0,520.0,520.0
795,380.0,380.0,380.0
796,420.0,420.0,420.0
797,440.0,440.0,440.0
798,360.0,360.0,360.0
799,290.0,290.0,290.0
800,260.0,260.0,260.0
801,330.0,330.0,330.0
802,360.0,360.0,360.0
803,380.0,380.0,380.0
804,430.0,430.0,430.0
805,310.0,310.0,310.0
806,340.0,340.0,340.0
807,430.0,430.0,430.0
808,430.0,430.0,430.0
809,300.0,300.0,300.0
810,390.0,390.0,390.0
811,350.0,350.0,350.0
812,460.0,460.0,460.0
813,390.0,390.0,390.0
814,440.0,440.0,440.0
815,490.0,490.0,490.0
816,360.0,360.0,360.0
817,460.0,460.0,460.0
818,420.0,420.0,420.0
819,390.0,390.0,390.0
820,460.0,460.0,460.0
821,320.0,320.0,320.0
822,370.0,370.0,370.0
823,300.0,300.0,300.0
824,480.0,480.0,480.0
825,260.0,260.0,260.0
826,370.0,370.0,370.0
827,390.0,390.0,390.0
828,400.0,400.0,400.0
829,380.0,380.0,380.0
830,470.0,470.0,470.0
831,290.0,290.0,290.0
832,450.0,450.0,450.0
833,390.0,390.0,390.0
834,410.0,410.0,410.0
835,460.0,460.0,460.0
836,250.0,250.0,250.0
837,430.0,430.0,430.0
838,410.0,410.0,410.0
839,470.0,470.0,470.0
840,380.0,380.0,380.0
841,370.0,370.0,370.0
842,410.0,410.0,410.0
843,460.0,460.0,460.0
844,380.0,380.0,380.0
845,420.0,420.0,420.0
846,380.0,380.0,380.0
847,520.0,520.0,520.0
848,470.0,470.0,470.0
849,260.0,260.0,260.0
850,410.0,410.0,410.0
851,340.0,340.0,340.0
852,480.0,480.0,480.0
853,350.0,350.0,350.0
854,660.0,660.0,660.0
855,340.0,340.0,340.0
856,380.0,380.0,380.0
857,490.0,490.0,490.0
858,460.0,460.0,460.0
859,450.0,450.0,450.0
860,460.0,460.0,460.0
861,470.0,470.0,470.0
862,490.0,490.0,490.0
863,490.0,490.0,490.0
864,400.0,400.0,400.0
865,440.0,440.0,440.0
866,450.0,450.0,450.0
867,240.0,240.0,240.0
868,570.0,570.0,570.0
869,420.0,420.0,420.0
870,460.0,460.0,460.0
871,280.0,280.0,280.0
872,580.0,580.0,580.0
873,370.0,370.0,370.0
874,330.0,330.0,330.0
875,450.0,450.0,450.0
876,470.0,470.0,470.0
877,510.0,510.0,510.0
878,300.0,300.0,300.0
879,510.0,510.0,510.0
880,360.0,360.0,360.0
881,480.0,480.0,480.0
882,330.0,330.0,330.0
883,380.0,380.0,380.0
884,360.0,360.0,360.0
885,550.0,550.0,550.0
886,360.0,360.0,360.0
887,420.0,420.0,420.0
888,320.0,320.0,320.0
889,400.0,400.0,400.0
890,450.0,450.0,450.0
891,280.0,280.0,280.0
892,470.0,470.0,470.0
893,410.0,410.0,410.0
894,530.0,530.0,530.0
895,430.0,430.0,430.0
896,510.0,510.0,510.0
897,590.0,590.0,590.0
898,500.0,500.0,500.0
899,330.0,330.0,330.0
900,280.0,280.0,280.0
901,500.0,500.0,500.0
902,370.0,370.0,370.0
903,400.0,400.0,400.0
904,540.0,540.0,540.0
905,450.0,450.0,450.0
906,550.0,550.0,550.0
907,400.0,400.0,400.0
908,410.0,410.0,410.0
909,440.0,440.0,440.0
910,430.0,430.0,430.0
911,530.0,530.0,530.0
912,580.0,580.0,580.0
913,470.0,470.0,470.0
914,410.0,410.0,410.0
915,450.0,450.0,450.0
916,180.0,180.0,180.0
917,480.0,480.0,480.0
918,410.0,410.0,410.0
919,570.0,570.0,570.0
920,240.0,240.0,240.0
921,200.0,200.0,200.0
922,490.0,490.0,490.0
923,460.0,460.0,460.0
924,410.0,410.0,410.0
925,320.0,320.0,320.0
926,370.0,370.0,370.0
927,350.0,350.0,350.0
928,380.0,380.0,380.0
929,380.0,380.0,380.0
930,420.0,420.0,420.0
931,340.0,340.0,340.0
932,210.0,210.0,210.0
933,370.0,370.0,370.0
934,380.0,380.0,380.0
935,460.0,460.0,460.0
936,430.0,430.0,430.0
937,400.0,400.0,400.0
938,390.0,390.0,390.0
939,360.0,360.0,360.0
940,340.0,340.0,340.0
941,240.0,240.0,240.0
942,360.0,360.0,360.0
943,500.0,500.0,500.0
944,320.0,320.0,320.0
945,440.0,440.0,440.0
946,470.0,470.0,470.0
947,310.0,310.0,310.0
948,510.0,510.0,510.0
949,480.0,480.0,480.0
950,390.0,390.0,390.0
951,340.0,340.0,340.0
952,460.0,460.0,460.0
953,370.0,370.0,370.0
954,410.0,410.0,410.0
955,350.0,350.0,350.0
956,360.0,360.0,360.0
957,310.0,310.0,310.0
958,230.0,230.0,230.0
959,510.0,510.0,510.0
960,370.0,370.0,370.0
961,350.0,350.0,350.0
962,390.0,390.0,390.0
963,360.0,360.0,360.0
964,330.0,330.0,330.0
965,380.0,380.0,380.0
966,310.0,310.0,310.0
967,450.0,450.0,450.0
968,460.0,460.0,460.0
969,510.0,510.0,510.0
970,480.0,480.0,480.0
971,380.0,380.0,380.0
972,430.0,430.0,430.0
973,450.0,450.0,450.0
974,370.0,370.0,370.0
975,500.0,500.0,500.0
976,400.0,400.0,400.0
977,370.0,370.0,370.0
978,360.0,360.0,360.0
979,540.0,540.0,540.0
980,480.0,480.0,480.0
981,400.0,400.0,400.0
982,330.0,330.0,330.0
983,160.0,160.0,160.0
984,390.0,390.0,390.0
985,520.0,520.0,520.0
986,570.0,570.0,570.0
987,400.0,400.0,400.0
988,450.0,450.0,450.0
989,380.0,380.0,380.0
990,490.0,490.0,490.0
991,270.0,270.0,270.0
992,430.0,430.0,430.0
993,350.0,350.0,350.0
994,540.0,540.0,540.0
995,370.0,370.0,370.0
996,530.0,530.0,530.0
