episode,adversary_0,adversary_1,adversary_2
178,30.0,30.0,30.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,30.0,30.0,30.0
184,10.0,10.0,10.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,140.0,140.0,140.0
190,40.0,40.0,40.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
193,20.0,20.0,20.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,30.0,30.0,30.0
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,20.0,20.0,20.0
200,0.0,0.0,0.0
201,40.0,40.0,40.0
202,40.0,40.0,40.0
203,0.0,0.0,0.0
204,0.0,0.0,0.0
205,0.0,0.0,0.0
206,40.0,40.0,40.0
207,30.0,30.0,30.0
208,0.0,0.0,0.0
209,40.0,40.0,40.0
210,40.0,40.0,40.0
211,30.0,30.0,30.0
212,50.0,50.0,50.0
213,30.0,30.0,30.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,40.0,40.0,40.0
218,30.0,30.0,30.0
219,10.0,10.0,10.0
220,70.0,70.0,70.0
221,0.0,0.0,0.0
222,50.0,50.0,50.0
223,70.0,70.0,70.0
224,50.0,50.0,50.0
225,20.0,20.0,20.0
226,50.0,50.0,50.0
227,60.0,60.0,60.0
228,30.0,30.0,30.0
229,30.0,30.0,30.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,0.0,0.0,0.0
234,50.0,50.0,50.0
235,30.0,30.0,30.0
236,30.0,30.0,30.0
237,20.0,20.0,20.0
238,0.0,0.0,0.0
239,50.0,50.0,50.0
240,30.0,30.0,30.0
241,30.0,30.0,30.0
242,0.0,0.0,0.0
243,20.0,20.0,20.0
244,0.0,0.0,0.0
245,0.0,0.0,0.0
246,110.0,110.0,110.0
247,90.0,90.0,90.0
248,90.0,90.0,90.0
249,70.0,70.0,70.0
250,90.0,90.0,90.0
251,100.0,100.0,100.0
252,30.0,30.0,30.0
253,60.0,60.0,60.0
254,30.0,30.0,30.0
255,40.0,40.0,40.0
256,60.0,60.0,60.0
257,40.0,40.0,40.0
258,60.0,60.0,60.0
259,80.0,80.0,80.0
260,100.0,100.0,100.0
261,0.0,0.0,0.0
262,30.0,30.0,30.0
263,10.0,10.0,10.0
264,100.0,100.0,100.0
265,30.0,30.0,30.0
266,110.0,110.0,110.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,50.0,50.0,50.0
270,60.0,60.0,60.0
271,20.0,20.0,20.0
272,140.0,140.0,140.0
273,60.0,60.0,60.0
274,80.0,80.0,80.0
275,20.0,20.0,20.0
276,30.0,30.0,30.0
277,40.0,40.0,40.0
278,30.0,30.0,30.0
279,100.0,100.0,100.0
280,70.0,70.0,70.0
281,0.0,0.0,0.0
282,130.0,130.0,130.0
283,40.0,40.0,40.0
284,110.0,110.0,110.0
285,110.0,110.0,110.0
286,70.0,70.0,70.0
287,0.0,0.0,0.0
288,70.0,70.0,70.0
289,90.0,90.0,90.0
290,50.0,50.0,50.0
291,140.0,140.0,140.0
292,10.0,10.0,10.0
293,30.0,30.0,30.0
294,40.0,40.0,40.0
295,80.0,80.0,80.0
296,0.0,0.0,0.0
297,30.0,30.0,30.0
298,110.0,110.0,110.0
299,120.0,120.0,120.0
300,50.0,50.0,50.0
301,50.0,50.0,50.0
302,130.0,130.0,130.0
303,130.0,130.0,130.0
304,140.0,140.0,140.0
305,170.0,170.0,170.0
306,50.0,50.0,50.0
307,170.0,170.0,170.0
308,20.0,20.0,20.0
309,140.0,140.0,140.0
310,100.0,100.0,100.0
311,90.0,90.0,90.0
312,170.0,170.0,170.0
313,90.0,90.0,90.0
314,80.0,80.0,80.0
315,40.0,40.0,40.0
316,100.0,100.0,100.0
317,180.0,180.0,180.0
318,0.0,0.0,0.0
319,120.0,120.0,120.0
320,170.0,170.0,170.0
321,0.0,0.0,0.0
322,70.0,70.0,70.0
323,70.0,70.0,70.0
324,90.0,90.0,90.0
325,210.0,210.0,210.0
326,140.0,140.0,140.0
327,120.0,120.0,120.0
328,110.0,110.0,110.0
329,180.0,180.0,180.0
330,180.0,180.0,180.0
331,150.0,150.0,150.0
332,150.0,150.0,150.0
333,180.0,180.0,180.0
334,110.0,110.0,110.0
335,150.0,150.0,150.0
336,160.0,160.0,160.0
337,110.0,110.0,110.0
338,140.0,140.0,140.0
339,60.0,60.0,60.0
340,190.0,190.0,190.0
341,270.0,270.0,270.0
342,60.0,60.0,60.0
343,110.0,110.0,110.0
344,160.0,160.0,160.0
345,180.0,180.0,180.0
346,120.0,120.0,120.0
347,90.0,90.0,90.0
348,120.0,120.0,120.0
349,80.0,80.0,80.0
350,180.0,180.0,180.0
351,290.0,290.0,290.0
352,70.0,70.0,70.0
353,80.0,80.0,80.0
354,150.0,150.0,150.0
355,150.0,150.0,150.0
356,150.0,150.0,150.0
357,230.0,230.0,230.0
358,120.0,120.0,120.0
359,60.0,60.0,60.0
360,60.0,60.0,60.0
361,80.0,80.0,80.0
362,140.0,140.0,140.0
363,150.0,150.0,150.0
364,120.0,120.0,120.0
365,150.0,150.0,150.0
366,80.0,80.0,80.0
367,140.0,140.0,140.0
368,110.0,110.0,110.0
369,190.0,190.0,190.0
370,190.0,190.0,190.0
371,90.0,90.0,90.0
372,150.0,150.0,150.0
373,170.0,170.0,170.0
374,50.0,50.0,50.0
375,240.0,240.0,240.0
376,130.0,130.0,130.0
377,150.0,150.0,150.0
378,100.0,100.0,100.0
379,180.0,180.0,180.0
380,190.0,190.0,190.0
381,180.0,180.0,180.0
382,30.0,30.0,30.0
383,180.0,180.0,180.0
384,200.0,200.0,200.0
385,0.0,0.0,0.0
386,110.0,110.0,110.0
387,190.0,190.0,190.0
388,150.0,150.0,150.0
389,320.0,320.0,320.0
390,160.0,160.0,160.0
391,110.0,110.0,110.0
392,80.0,80.0,80.0
393,150.0,150.0,150.0
394,170.0,170.0,170.0
395,110.0,110.0,110.0
396,230.0,230.0,230.0
397,200.0,200.0,200.0
398,60.0,60.0,60.0
399,40.0,40.0,40.0
400,220.0,220.0,220.0
401,120.0,120.0,120.0
402,170.0,170.0,170.0
403,200.0,200.0,200.0
404,180.0,180.0,180.0
405,130.0,130.0,130.0
406,290.0,290.0,290.0
407,210.0,210.0,210.0
408,170.0,170.0,170.0
409,190.0,190.0,190.0
410,230.0,230.0,230.0
411,230.0,230.0,230.0
412,180.0,180.0,180.0
413,170.0,170.0,170.0
414,230.0,230.0,230.0
415,130.0,130.0,130.0
416,160.0,160.0,160.0
417,150.0,150.0,150.0
418,180.0,180.0,180.0
419,180.0,180.0,180.0
420,180.0,180.0,180.0
421,100.0,100.0,100.0
422,200.0,200.0,200.0
423,160.0,160.0,160.0
424,230.0,230.0,230.0
425,220.0,220.0,220.0
426,280.0,280.0,280.0
427,130.0,130.0,130.0
428,130.0,130.0,130.0
429,220.0,220.0,220.0
430,180.0,180.0,180.0
431,120.0,120.0,120.0
432,210.0,210.0,210.0
433,200.0,200.0,200.0
434,170.0,170.0,170.0
435,200.0,200.0,200.0
436,150.0,150.0,150.0
437,200.0,200.0,200.0
438,210.0,210.0,210.0
439,230.0,230.0,230.0
440,290.0,290.0,290.0
441,270.0,270.0,270.0
442,130.0,130.0,130.0
443,210.0,210.0,210.0
444,200.0,200.0,200.0
445,220.0,220.0,220.0
446,120.0,120.0,120.0
447,270.0,270.0,270.0
448,170.0,170.0,170.0
449,240.0,240.0,240.0
450,230.0,230.0,230.0
451,200.0,200.0,200.0
452,160.0,160.0,160.0
453,300.0,300.0,300.0
454,270.0,270.0,270.0
455,220.0,220.0,220.0
456,160.0,160.0,160.0
457,230.0,230.0,230.0
458,230.0,230.0,230.0
459,120.0,120.0,120.0
460,220.0,220.0,220.0
461,210.0,210.0,210.0
462,150.0,150.0,150.0
463,220.0,220.0,220.0
464,160.0,160.0,160.0
465,290.0,290.0,290.0
466,190.0,190.0,190.0
467,350.0,350.0,350.0
468,240.0,240.0,240.0
469,210.0,210.0,210.0
470,240.0,240.0,240.0
471,240.0,240.0,240.0
472,230.0,230.0,230.0
473,220.0,220.0,220.0
474,170.0,170.0,170.0
475,250.0,250.0,250.0
476,220.0,220.0,220.0
477,180.0,180.0,180.0
478,220.0,220.0,220.0
479,380.0,380.0,380.0
480,270.0,270.0,270.0
481,250.0,250.0,250.0
482,220.0,220.0,220.0
483,270.0,270.0,270.0
484,120.0,120.0,120.0
485,260.0,260.0,260.0
486,150.0,150.0,150.0
487,260.0,260.0,260.0
488,260.0,260.0,260.0
489,260.0,260.0,260.0
490,260.0,260.0,260.0
491,210.0,210.0,210.0
492,90.0,90.0,90.0
493,240.0,240.0,240.0
494,280.0,280.0,280.0
495,210.0,210.0,210.0
496,280.0,280.0,280.0
497,270.0,270.0,270.0
498,230.0,230.0,230.0
499,240.0,240.0,240.0
500,210.0,210.0,210.0
501,240.0,240.0,240.0
502,320.0,320.0,320.0
503,340.0,340.0,340.0
504,260.0,260.0,260.0
505,280.0,280.0,280.0
506,230.0,230.0,230.0
507,290.0,290.0,290.0
508,230.0,230.0,230.0
509,270.0,270.0,270.0
510,220.0,220.0,220.0
511,390.0,390.0,390.0
512,130.0,130.0,130.0
513,160.0,160.0,160.0
514,230.0,230.0,230.0
515,210.0,210.0,210.0
516,300.0,300.0,300.0
517,300.0,300.0,300.0
518,300.0,300.0,300.0
519,270.0,270.0,270.0
520,310.0,310.0,310.0
521,260.0,260.0,260.0
522,320.0,320.0,320.0
523,190.0,190.0,190.0
524,230.0,230.0,230.0
525,300.0,300.0,300.0
526,330.0,330.0,330.0
527,240.0,240.0,240.0
528,220.0,220.0,220.0
529,200.0,200.0,200.0
530,220.0,220.0,220.0
531,230.0,230.0,230.0
532,230.0,230.0,230.0
533,330.0,330.0,330.0
534,330.0,330.0,330.0
535,330.0,330.0,330.0
536,160.0,160.0,160.0
537,320.0,320.0,320.0
538,290.0,290.0,290.0
539,160.0,160.0,160.0
540,240.0,240.0,240.0
541,220.0,220.0,220.0
542,200.0,200.0,200.0
543,180.0,180.0,180.0
544,260.0,260.0,260.0
545,360.0,360.0,360.0
546,190.0,190.0,190.0
547,240.0,240.0,240.0
548,220.0,220.0,220.0
549,350.0,350.0,350.0
550,280.0,280.0,280.0
551,190.0,190.0,190.0
552,160.0,160.0,160.0
553,370.0,370.0,370.0
554,290.0,290.0,290.0
555,280.0,280.0,280.0
556,310.0,310.0,310.0
557,360.0,360.0,360.0
558,220.0,220.0,220.0
559,320.0,320.0,320.0
560,250.0,250.0,250.0
561,250.0,250.0,250.0
562,220.0,220.0,220.0
563,230.0,230.0,230.0
564,280.0,280.0,280.0
565,310.0,310.0,310.0
566,260.0,260.0,260.0
567,260.0,260.0,260.0
568,230.0,230.0,230.0
569,330.0,330.0,330.0
570,230.0,230.0,230.0
571,280.0,280.0,280.0
572,210.0,210.0,210.0
573,290.0,290.0,290.0
574,220.0,220.0,220.0
575,230.0,230.0,230.0
576,330.0,330.0,330.0
577,310.0,310.0,310.0
578,250.0,250.0,250.0
579,250.0,250.0,250.0
580,300.0,300.0,300.0
581,340.0,340.0,340.0
582,310.0,310.0,310.0
583,320.0,320.0,320.0
584,210.0,210.0,210.0
585,400.0,400.0,400.0
586,250.0,250.0,250.0
587,230.0,230.0,230.0
588,240.0,240.0,240.0
589,300.0,300.0,300.0
590,360.0,360.0,360.0
591,340.0,340.0,340.0
592,260.0,260.0,260.0
593,360.0,360.0,360.0
594,350.0,350.0,350.0
595,280.0,280.0,280.0
596,290.0,290.0,290.0
597,180.0,180.0,180.0
598,220.0,220.0,220.0
599,400.0,400.0,400.0
600,220.0,220.0,220.0
601,290.0,290.0,290.0
602,270.0,270.0,270.0
603,430.0,430.0,430.0
604,260.0,260.0,260.0
605,290.0,290.0,290.0
606,460.0,460.0,460.0
607,370.0,370.0,370.0
608,320.0,320.0,320.0
609,280.0,280.0,280.0
610,290.0,290.0,290.0
611,230.0,230.0,230.0
612,230.0,230.0,230.0
613,200.0,200.0,200.0
614,320.0,320.0,320.0
615,390.0,390.0,390.0
616,260.0,260.0,260.0
617,450.0,450.0,450.0
618,210.0,210.0,210.0
619,300.0,300.0,300.0
620,340.0,340.0,340.0
621,240.0,240.0,240.0
622,330.0,330.0,330.0
623,330.0,330.0,330.0
624,250.0,250.0,250.0
625,320.0,320.0,320.0
626,280.0,280.0,280.0
627,200.0,200.0,200.0
628,190.0,190.0,190.0
629,320.0,320.0,320.0
630,280.0,280.0,280.0
631,370.0,370.0,370.0
632,230.0,230.0,230.0
633,360.0,360.0,360.0
634,350.0,350.0,350.0
635,280.0,280.0,280.0
636,240.0,240.0,240.0
637,350.0,350.0,350.0
638,210.0,210.0,210.0
639,300.0,300.0,300.0
640,260.0,260.0,260.0
641,410.0,410.0,410.0
642,340.0,340.0,340.0
643,310.0,310.0,310.0
644,420.0,420.0,420.0
645,410.0,410.0,410.0
646,230.0,230.0,230.0
647,310.0,310.0,310.0
648,380.0,380.0,380.0
649,300.0,300.0,300.0
650,260.0,260.0,260.0
651,300.0,300.0,300.0
652,350.0,350.0,350.0
653,310.0,310.0,310.0
654,270.0,270.0,270.0
655,290.0,290.0,290.0
656,320.0,320.0,320.0
657,290.0,290.0,290.0
658,280.0,280.0,280.0
659,280.0,280.0,280.0
660,370.0,370.0,370.0
661,440.0,440.0,440.0
662,420.0,420.0,420.0
663,340.0,340.0,340.0
664,240.0,240.0,240.0
665,320.0,320.0,320.0
666,250.0,250.0,250.0
667,260.0,260.0,260.0
668,360.0,360.0,360.0
669,350.0,350.0,350.0
670,250.0,250.0,250.0
671,240.0,240.0,240.0
672,440.0,440.0,440.0
673,370.0,370.0,370.0
674,350.0,350.0,350.0
675,260.0,260.0,260.0
676,270.0,270.0,270.0
677,270.0,270.0,270.0
678,270.0,270.0,270.0
679,340.0,340.0,340.0
680,370.0,370.0,370.0
681,390.0,390.0,390.0
682,310.0,310.0,310.0
683,340.0,340.0,340.0
684,300.0,300.0,300.0
685,390.0,390.0,390.0
686,340.0,340.0,340.0
687,240.0,240.0,240.0
688,500.0,500.0,500.0
689,300.0,300.0,300.0
690,360.0,360.0,360.0
691,410.0,410.0,410.0
692,350.0,350.0,350.0
693,430.0,430.0,430.0
694,360.0,360.0,360.0
695,380.0,380.0,380.0
696,490.0,490.0,490.0
697,230.0,230.0,230.0
698,420.0,420.0,420.0
699,280.0,280.0,280.0
700,370.0,370.0,370.0
701,330.0,330.0,330.0
702,390.0,390.0,390.0
703,380.0,380.0,380.0
704,320.0,320.0,320.0
705,390.0,390.0,390.0
706,350.0,350.0,350.0
707,380.0,380.0,380.0
708,310.0,310.0,310.0
709,310.0,310.0,310.0
710,450.0,450.0,450.0
711,340.0,340.0,340.0
712,320.0,320.0,320.0
713,210.0,210.0,210.0
714,390.0,390.0,390.0
715,260.0,260.0,260.0
716,390.0,390.0,390.0
717,280.0,280.0,280.0
718,280.0,280.0,280.0
719,380.0,380.0,380.0
720,310.0,310.0,310.0
721,320.0,320.0,320.0
722,500.0,500.0,500.0
723,400.0,400.0,400.0
724,320.0,320.0,320.0
725,370.0,370.0,370.0
726,300.0,300.0,300.0
727,420.0,420.0,420.0
728,520.0,520.0,520.0
729,320.0,320.0,320.0
730,280.0,280.0,280.0
731,380.0,380.0,380.0
732,420.0,420.0,420.0
733,310.0,310.0,310.0
734,510.0,510.0,510.0
735,300.0,300.0,300.0
736,470.0,470.0,470.0
737,290.0,290.0,290.0
738,420.0,420.0,420.0
739,290.0,290.0,290.0
740,470.0,470.0,470.0
741,350.0,350.0,350.0
742,410.0,410.0,410.0
743,390.0,390.0,390.0
744,410.0,410.0,410.0
745,520.0,520.0,520.0
746,490.0,490.0,490.0
747,410.0,410.0,410.0
748,380.0,380.0,380.0
749,410.0,410.0,410.0
750,250.0,250.0,250.0
751,340.0,340.0,340.0
752,330.0,330.0,330.0
753,370.0,370.0,370.0
754,650.0,650.0,650.0
755,530.0,530.0,530.0
756,330.0,330.0,330.0
757,320.0,320.0,320.0
758,370.0,370.0,370.0
759,360.0,360.0,360.0
760,300.0,300.0,300.0
761,270.0,270.0,270.0
762,340.0,340.0,340.0
763,360.0,360.0,360.0
764,490.0,490.0,490.0
765,350.0,350.0,350.0
766,280.0,280.0,280.0
767,420.0,420.0,420.0
768,250.0,250.0,250.0
769,380.0,380.0,380.0
770,290.0,290.0,290.0
771,280.0,280.0,280.0
772,380.0,380.0,380.0
773,310.0,310.0,310.0
774,450.0,450.0,450.0
775,270.0,270.0,270.0
776,440.0,440.0,440.0
777,390.0,390.0,390.0
778,300.0,300.0,300.0
779,280.0,280.0,280.0
780,450.0,450.0,450.0
781,300.0,300.0,300.0
782,330.0,330.0,330.0
783,380.0,380.0,380.0
784,320.0,320.0,320.0
785,380.0,380.0,380.0
786,330.0,330.0,330.0
787,410.0,410.0,410.0
788,360.0,360.0,360.0
789,380.0,380.0,380.0
790,440.0,440.0,440.0
791,430.0,430.0,430.0
792,350.0,350.0,350.0
793,380.0,380.0,380.0
794,390.0,390.0,390.0
795,390.0,390.0,390.0
796,410.0,410.0,410.0
797,380.0,380.0,380.0
798,450.0,450.0,450.0
799,280.0,280.0,280.0
800,490.0,490.0,490.0
801,460.0,460.0,460.0
802,520.0,520.0,520.0
803,420.0,420.0,420.0
804,450.0,450.0,450.0
805,370.0,370.0,370.0
806,380.0,380.0,380.0
807,470.0,470.0,470.0
808,330.0,330.0,330.0
809,300.0,300.0,300.0
810,340.0,340.0,340.0
811,410.0,410.0,410.0
812,430.0,430.0,430.0
813,280.0,280.0,280.0
814,310.0,310.0,310.0
815,440.0,440.0,440.0
816,530.0,530.0,530.0
817,310.0,310.0,310.0
818,510.0,510.0,510.0
819,430.0,430.0,430.0
820,350.0,350.0,350.0
821,340.0,340.0,340.0
822,480.0,480.0,480.0
823,460.0,460.0,460.0
824,430.0,430.0,430.0
825,350.0,350.0,350.0
826,310.0,310.0,310.0
827,330.0,330.0,330.0
828,380.0,380.0,380.0
829,420.0,420.0,420.0
830,330.0,330.0,330.0
831,410.0,410.0,410.0
832,290.0,290.0,290.0
833,340.0,340.0,340.0
834,250.0,250.0,250.0
835,340.0,340.0,340.0
836,280.0,280.0,280.0
837,340.0,340.0,340.0
838,460.0,460.0,460.0
839,390.0,390.0,390.0
840,360.0,360.0,360.0
841,350.0,350.0,350.0
842,500.0,500.0,500.0
843,350.0,350.0,350.0
844,390.0,390.0,390.0
845,360.0,360.0,360.0
846,260.0,260.0,260.0
847,350.0,350.0,350.0
848,470.0,470.0,470.0
849,400.0,400.0,400.0
850,300.0,300.0,300.0
851,280.0,280.0,280.0
852,390.0,390.0,390.0
853,350.0,350.0,350.0
854,350.0,350.0,350.0
855,290.0,290.0,290.0
856,460.0,460.0,460.0
857,440.0,440.0,440.0
858,350.0,350.0,350.0
859,310.0,310.0,310.0
860,410.0,410.0,410.0
861,330.0,330.0,330.0
862,420.0,420.0,420.0
863,470.0,470.0,470.0
864,270.0,270.0,270.0
865,400.0,400.0,400.0
866,440.0,440.0,440.0
867,330.0,330.0,330.0
868,370.0,370.0,370.0
869,260.0,260.0,260.0
870,330.0,330.0,330.0
871,440.0,440.0,440.0
872,420.0,420.0,420.0
873,430.0,430.0,430.0
874,380.0,380.0,380.0
875,420.0,420.0,420.0
876,410.0,410.0,410.0
877,430.0,430.0,430.0
878,300.0,300.0,300.0
879,330.0,330.0,330.0
880,430.0,430.0,430.0
881,420.0,420.0,420.0
882,300.0,300.0,300.0
883,360.0,360.0,360.0
884,410.0,410.0,410.0
885,340.0,340.0,340.0
886,400.0,400.0,400.0
887,380.0,380.0,380.0
888,500.0,500.0,500.0
889,520.0,520.0,520.0
890,420.0,420.0,420.0
891,330.0,330.0,330.0
892,530.0,530.0,530.0
893,370.0,370.0,370.0
894,350.0,350.0,350.0
895,330.0,330.0,330.0
896,400.0,400.0,400.0
897,360.0,360.0,360.0
898,500.0,500.0,500.0
899,400.0,400.0,400.0
900,450.0,450.0,450.0
901,400.0,400.0,400.0
902,450.0,450.0,450.0
903,310.0,310.0,310.0
904,520.0,520.0,520.0
905,430.0,430.0,430.0
906,450.0,450.0,450.0
907,370.0,370.0,370.0
908,370.0,370.0,370.0
909,400.0,400.0,400.0
910,310.0,310.0,310.0
911,530.0,530.0,530.0
912,400.0,400.0,400.0
913,450.0,450.0,450.0
914,340.0,340.0,340.0
915,480.0,480.0,480.0
916,420.0,420.0,420.0
917,330.0,330.0,330.0
918,410.0,410.0,410.0
919,360.0,360.0,360.0
920,340.0,340.0,340.0
921,270.0,270.0,270.0
922,380.0,380.0,380.0
923,400.0,400.0,400.0
924,410.0,410.0,410.0
925,370.0,370.0,370.0
926,380.0,380.0,380.0
927,320.0,320.0,320.0
928,410.0,410.0,410.0
929,430.0,430.0,430.0
930,420.0,420.0,420.0
931,420.0,420.0,420.0
932,380.0,380.0,380.0
933,510.0,510.0,510.0
934,440.0,440.0,440.0
935,410.0,410.0,410.0
936,490.0,490.0,490.0
937,370.0,370.0,370.0
938,300.0,300.0,300.0
939,350.0,350.0,350.0
940,410.0,410.0,410.0
941,430.0,430.0,430.0
942,450.0,450.0,450.0
943,370.0,370.0,370.0
944,330.0,330.0,330.0
945,420.0,420.0,420.0
946,380.0,380.0,380.0
947,380.0,380.0,380.0
948,430.0,430.0,430.0
949,430.0,430.0,430.0
950,390.0,390.0,390.0
951,350.0,350.0,350.0
952,390.0,390.0,390.0
953,440.0,440.0,440.0
954,500.0,500.0,500.0
955,570.0,570.0,570.0
956,440.0,440.0,440.0
957,500.0,500.0,500.0
958,400.0,400.0,400.0
959,400.0,400.0,400.0
960,500.0,500.0,500.0
961,540.0,540.0,540.0
962,450.0,450.0,450.0
963,470.0,470.0,470.0
964,420.0,420.0,420.0
965,480.0,480.0,480.0
966,460.0,460.0,460.0
967,350.0,350.0,350.0
968,340.0,340.0,340.0
969,450.0,450.0,450.0
970,420.0,420.0,420.0
971,460.0,460.0,460.0
972,390.0,390.0,390.0
973,430.0,430.0,430.0
974,510.0,510.0,510.0
975,360.0,360.0,360.0
976,390.0,390.0,390.0
977,420.0,420.0,420.0
978,480.0,480.0,480.0
979,420.0,420.0,420.0
980,420.0,420.0,420.0
981,360.0,360.0,360.0
982,400.0,400.0,400.0
983,400.0,400.0,400.0
984,630.0,630.0,630.0
985,580.0,580.0,580.0
986,400.0,400.0,400.0
987,480.0,480.0,480.0
988,510.0,510.0,510.0
989,520.0,520.0,520.0
990,370.0,370.0,370.0
991,480.0,480.0,480.0
992,490.0,490.0,490.0
993,560.0,560.0,560.0
994,340.0,340.0,340.0
995,330.0,330.0,330.0
996,430.0,430.0,430.0
