episode,adversary_0,adversary_1,adversary_2
207,40.0,40.0,40.0
208,0.0,0.0,0.0
209,30.0,30.0,30.0
210,30.0,30.0,30.0
211,30.0,30.0,30.0
212,130.0,130.0,130.0
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,40.0,40.0,40.0
216,0.0,0.0,0.0
217,20.0,20.0,20.0
218,40.0,40.0,40.0
219,0.0,0.0,0.0
220,40.0,40.0,40.0
221,30.0,30.0,30.0
222,40.0,40.0,40.0
223,50.0,50.0,50.0
224,20.0,20.0,20.0
225,0.0,0.0,0.0
226,120.0,120.0,120.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,30.0,30.0,30.0
230,30.0,30.0,30.0
231,0.0,0.0,0.0
232,30.0,30.0,30.0
233,20.0,20.0,20.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,0.0,0.0,0.0
237,0.0,0.0,0.0
238,0.0,0.0,0.0
239,10.0,10.0,10.0
240,50.0,50.0,50.0
241,40.0,40.0,40.0
242,0.0,0.0,0.0
243,110.0,110.0,110.0
244,0.0,0.0,0.0
245,40.0,40.0,40.0
246,40.0,40.0,40.0
247,40.0,40.0,40.0
248,30.0,30.0,30.0
249,70.0,70.0,70.0
250,50.0,50.0,50.0
251,40.0,40.0,40.0
252,0.0,0.0,0.0
253,90.0,90.0,90.0
254,70.0,70.0,70.0
255,0.0,0.0,0.0
256,90.0,90.0,90.0
257,130.0,130.0,130.0
258,130.0,130.0,130.0
259,160.0,160.0,160.0
260,150.0,150.0,150.0
261,0.0,0.0,0.0
262,60.0,60.0,60.0
263,60.0,60.0,60.0
264,240.0,240.0,240.0
265,70.0,70.0,70.0
266,40.0,40.0,40.0
267,0.0,0.0,0.0
268,140.0,140.0,140.0
269,140.0,140.0,140.0
270,80.0,80.0,80.0
271,0.0,0.0,0.0
272,50.0,50.0,50.0
273,0.0,0.0,0.0
274,100.0,100.0,100.0
275,50.0,50.0,50.0
276,0.0,0.0,0.0
277,190.0,190.0,190.0
278,0.0,0.0,0.0
279,80.0,80.0,80.0
280,70.0,70.0,70.0
281,80.0,80.0,80.0
282,60.0,60.0,60.0
283,30.0,30.0,30.0
284,0.0,0.0,0.0
285,30.0,30.0,30.0
286,160.0,160.0,160.0
287,0.0,0.0,0.0
288,0.0,0.0,0.0
289,110.0,110.0,110.0
290,90.0,90.0,90.0
291,100.0,100.0,100.0
292,0.0,0.0,0.0
293,20.0,20.0,20.0
294,50.0,50.0,50.0
295,200.0,200.0,200.0
296,140.0,140.0,140.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,110.0,110.0,110.0
300,0.0,0.0,0.0
301,40.0,40.0,40.0
302,110.0,110.0,110.0
303,140.0,140.0,140.0
304,30.0,30.0,30.0
305,200.0,200.0,200.0
306,160.0,160.0,160.0
307,100.0,100.0,100.0
308,0.0,0.0,0.0
309,30.0,30.0,30.0
310,40.0,40.0,40.0
311,0.0,0.0,0.0
312,100.0,100.0,100.0
313,130.0,130.0,130.0
314,60.0,60.0,60.0
315,110.0,110.0,110.0
316,150.0,150.0,150.0
317,120.0,120.0,120.0
318,130.0,130.0,130.0
319,80.0,80.0,80.0
320,130.0,130.0,130.0
321,0.0,0.0,0.0
322,60.0,60.0,60.0
323,0.0,0.0,0.0
324,90.0,90.0,90.0
325,130.0,130.0,130.0
326,110.0,110.0,110.0
327,110.0,110.0,110.0
328,210.0,210.0,210.0
329,190.0,190.0,190.0
330,140.0,140.0,140.0
331,180.0,180.0,180.0
332,140.0,140.0,140.0
333,50.0,50.0,50.0
334,140.0,140.0,140.0
335,70.0,70.0,70.0
336,180.0,180.0,180.0
337,120.0,120.0,120.0
338,0.0,0.0,0.0
339,0.0,0.0,0.0
340,190.0,190.0,190.0
341,290.0,290.0,290.0
342,120.0,120.0,120.0
343,250.0,250.0,250.0
344,150.0,150.0,150.0
345,140.0,140.0,140.0
346,230.0,230.0,230.0
347,150.0,150.0,150.0
348,110.0,110.0,110.0
349,140.0,140.0,140.0
350,170.0,170.0,170.0
351,100.0,100.0,100.0
352,210.0,210.0,210.0
353,110.0,110.0,110.0
354,170.0,170.0,170.0
355,140.0,140.0,140.0
356,210.0,210.0,210.0
357,180.0,180.0,180.0
358,150.0,150.0,150.0
359,100.0,100.0,100.0
360,120.0,120.0,120.0
361,20.0,20.0,20.0
362,140.0,140.0,140.0
363,150.0,150.0,150.0
364,180.0,180.0,180.0
365,190.0,190.0,190.0
366,80.0,80.0,80.0
367,150.0,150.0,150.0
368,170.0,170.0,170.0
369,120.0,120.0,120.0
370,180.0,180.0,180.0
371,190.0,190.0,190.0
372,130.0,130.0,130.0
373,140.0,140.0,140.0
374,140.0,140.0,140.0
375,160.0,160.0,160.0
376,150.0,150.0,150.0
377,110.0,110.0,110.0
378,210.0,210.0,210.0
379,120.0,120.0,120.0
380,150.0,150.0,150.0
381,170.0,170.0,170.0
382,80.0,80.0,80.0
383,270.0,270.0,270.0
384,260.0,260.0,260.0
385,150.0,150.0,150.0
386,90.0,90.0,90.0
387,230.0,230.0,230.0
388,280.0,280.0,280.0
389,170.0,170.0,170.0
390,190.0,190.0,190.0
391,140.0,140.0,140.0
392,200.0,200.0,200.0
393,60.0,60.0,60.0
394,190.0,190.0,190.0
395,70.0,70.0,70.0
396,180.0,180.0,180.0
397,180.0,180.0,180.0
398,150.0,150.0,150.0
399,90.0,90.0,90.0
400,170.0,170.0,170.0
401,170.0,170.0,170.0
402,70.0,70.0,70.0
403,220.0,220.0,220.0
404,120.0,120.0,120.0
405,170.0,170.0,170.0
406,250.0,250.0,250.0
407,200.0,200.0,200.0
408,160.0,160.0,160.0
409,180.0,180.0,180.0
410,140.0,140.0,140.0
411,120.0,120.0,120.0
412,0.0,0.0,0.0
413,240.0,240.0,240.0
414,210.0,210.0,210.0
415,120.0,120.0,120.0
416,140.0,140.0,140.0
417,120.0,120.0,120.0
418,200.0,200.0,200.0
419,200.0,200.0,200.0
420,200.0,200.0,200.0
421,120.0,120.0,120.0
422,240.0,240.0,240.0
423,220.0,220.0,220.0
424,60.0,60.0,60.0
425,230.0,230.0,230.0
426,240.0,240.0,240.0
427,170.0,170.0,170.0
428,170.0,170.0,170.0
429,200.0,200.0,200.0
430,140.0,140.0,140.0
431,120.0,120.0,120.0
432,160.0,160.0,160.0
433,210.0,210.0,210.0
434,150.0,150.0,150.0
435,160.0,160.0,160.0
436,230.0,230.0,230.0
437,250.0,250.0,250.0
438,230.0,230.0,230.0
439,250.0,250.0,250.0
440,180.0,180.0,180.0
441,250.0,250.0,250.0
442,190.0,190.0,190.0
443,230.0,230.0,230.0
444,300.0,300.0,300.0
445,280.0,280.0,280.0
446,270.0,270.0,270.0
447,220.0,220.0,220.0
448,270.0,270.0,270.0
449,320.0,320.0,320.0
450,190.0,190.0,190.0
451,240.0,240.0,240.0
452,210.0,210.0,210.0
453,310.0,310.0,310.0
454,220.0,220.0,220.0
455,190.0,190.0,190.0
456,160.0,160.0,160.0
457,210.0,210.0,210.0
458,170.0,170.0,170.0
459,270.0,270.0,270.0
460,170.0,170.0,170.0
461,220.0,220.0,220.0
462,180.0,180.0,180.0
463,200.0,200.0,200.0
464,280.0,280.0,280.0
465,260.0,260.0,260.0
466,260.0,260.0,260.0
467,200.0,200.0,200.0
468,230.0,230.0,230.0
469,290.0,290.0,290.0
470,250.0,250.0,250.0
471,240.0,240.0,240.0
472,200.0,200.0,200.0
473,300.0,300.0,300.0
474,100.0,100.0,100.0
475,240.0,240.0,240.0
476,190.0,190.0,190.0
477,270.0,270.0,270.0
478,240.0,240.0,240.0
479,290.0,290.0,290.0
480,170.0,170.0,170.0
481,270.0,270.0,270.0
482,200.0,200.0,200.0
483,280.0,280.0,280.0
484,210.0,210.0,210.0
485,220.0,220.0,220.0
486,250.0,250.0,250.0
487,300.0,300.0,300.0
488,250.0,250.0,250.0
489,290.0,290.0,290.0
490,230.0,230.0,230.0
491,190.0,190.0,190.0
492,210.0,210.0,210.0
493,230.0,230.0,230.0
494,280.0,280.0,280.0
495,190.0,190.0,190.0
496,280.0,280.0,280.0
497,230.0,230.0,230.0
498,300.0,300.0,300.0
499,270.0,270.0,270.0
500,250.0,250.0,250.0
501,220.0,220.0,220.0
502,180.0,180.0,180.0
503,290.0,290.0,290.0
504,250.0,250.0,250.0
505,310.0,310.0,310.0
506,260.0,260.0,260.0
507,240.0,240.0,240.0
508,210.0,210.0,210.0
509,270.0,270.0,270.0
510,230.0,230.0,230.0
511,340.0,340.0,340.0
512,310.0,310.0,310.0
513,280.0,280.0,280.0
514,270.0,270.0,270.0
515,180.0,180.0,180.0
516,200.0,200.0,200.0
517,230.0,230.0,230.0
518,370.0,370.0,370.0
519,280.0,280.0,280.0
520,220.0,220.0,220.0
521,360.0,360.0,360.0
522,240.0,240.0,240.0
523,230.0,230.0,230.0
524,230.0,230.0,230.0
525,360.0,360.0,360.0
526,190.0,190.0,190.0
527,190.0,190.0,190.0
528,200.0,200.0,200.0
529,210.0,210.0,210.0
530,190.0,190.0,190.0
531,250.0,250.0,250.0
532,320.0,320.0,320.0
533,320.0,320.0,320.0
534,270.0,270.0,270.0
535,300.0,300.0,300.0
536,290.0,290.0,290.0
537,220.0,220.0,220.0
538,180.0,180.0,180.0
539,180.0,180.0,180.0
540,250.0,250.0,250.0
541,200.0,200.0,200.0
542,170.0,170.0,170.0
543,210.0,210.0,210.0
544,280.0,280.0,280.0
545,200.0,200.0,200.0
546,190.0,190.0,190.0
547,190.0,190.0,190.0
548,190.0,190.0,190.0
549,190.0,190.0,190.0
550,320.0,320.0,320.0
551,260.0,260.0,260.0
552,240.0,240.0,240.0
553,420.0,420.0,420.0
554,250.0,250.0,250.0
555,340.0,340.0,340.0
556,200.0,200.0,200.0
557,360.0,360.0,360.0
558,240.0,240.0,240.0
559,250.0,250.0,250.0
560,310.0,310.0,310.0
561,240.0,240.0,240.0
562,310.0,310.0,310.0
563,250.0,250.0,250.0
564,350.0,350.0,350.0
565,290.0,290.0,290.0
566,360.0,360.0,360.0
567,230.0,230.0,230.0
568,270.0,270.0,270.0
569,350.0,350.0,350.0
570,260.0,260.0,260.0
571,230.0,230.0,230.0
572,250.0,250.0,250.0
573,370.0,370.0,370.0
574,390.0,390.0,390.0
575,290.0,290.0,290.0
576,270.0,270.0,270.0
577,270.0,270.0,270.0
578,360.0,360.0,360.0
579,250.0,250.0,250.0
580,170.0,170.0,170.0
581,300.0,300.0,300.0
582,230.0,230.0,230.0
583,280.0,280.0,280.0
584,220.0,220.0,220.0
585,260.0,260.0,260.0
586,360.0,360.0,360.0
587,210.0,210.0,210.0
588,400.0,400.0,400.0
589,200.0,200.0,200.0
590,250.0,250.0,250.0
591,150.0,150.0,150.0
592,260.0,260.0,260.0
593,190.0,190.0,190.0
594,400.0,400.0,400.0
595,230.0,230.0,230.0
596,200.0,200.0,200.0
597,300.0,300.0,300.0
598,350.0,350.0,350.0
599,190.0,190.0,190.0
600,360.0,360.0,360.0
601,360.0,360.0,360.0
602,370.0,370.0,370.0
603,400.0,400.0,400.0
604,310.0,310.0,310.0
605,290.0,290.0,290.0
606,390.0,390.0,390.0
607,300.0,300.0,300.0
608,330.0,330.0,330.0
609,290.0,290.0,290.0
610,280.0,280.0,280.0
611,290.0,290.0,290.0
612,270.0,270.0,270.0
613,220.0,220.0,220.0
614,340.0,340.0,340.0
615,280.0,280.0,280.0
616,370.0,370.0,370.0
617,260.0,260.0,260.0
618,260.0,260.0,260.0
619,340.0,340.0,340.0
620,360.0,360.0,360.0
621,200.0,200.0,200.0
622,200.0,200.0,200.0
623,410.0,410.0,410.0
624,280.0,280.0,280.0
625,340.0,340.0,340.0
626,280.0,280.0,280.0
627,280.0,280.0,280.0
628,250.0,250.0,250.0
629,310.0,310.0,310.0
630,330.0,330.0,330.0
631,360.0,360.0,360.0
632,320.0,320.0,320.0
633,300.0,300.0,300.0
634,340.0,340.0,340.0
635,360.0,360.0,360.0
636,300.0,300.0,300.0
637,270.0,270.0,270.0
638,330.0,330.0,330.0
639,300.0,300.0,300.0
640,280.0,280.0,280.0
641,350.0,350.0,350.0
642,290.0,290.0,290.0
643,250.0,250.0,250.0
644,270.0,270.0,270.0
645,190.0,190.0,190.0
646,230.0,230.0,230.0
647,390.0,390.0,390.0
648,330.0,330.0,330.0
649,320.0,320.0,320.0
650,330.0,330.0,330.0
651,350.0,350.0,350.0
652,410.0,410.0,410.0
653,290.0,290.0,290.0
654,290.0,290.0,290.0
655,330.0,330.0,330.0
656,270.0,270.0,270.0
657,270.0,270.0,270.0
658,390.0,390.0,390.0
659,230.0,230.0,230.0
660,370.0,370.0,370.0
661,350.0,350.0,350.0
662,270.0,270.0,270.0
663,410.0,410.0,410.0
664,290.0,290.0,290.0
665,360.0,360.0,360.0
666,400.0,400.0,400.0
667,270.0,270.0,270.0
668,280.0,280.0,280.0
669,250.0,250.0,250.0
670,330.0,330.0,330.0
671,260.0,260.0,260.0
672,300.0,300.0,300.0
673,330.0,330.0,330.0
674,360.0,360.0,360.0
675,290.0,290.0,290.0
676,210.0,210.0,210.0
677,300.0,300.0,300.0
678,470.0,470.0,470.0
679,340.0,340.0,340.0
680,310.0,310.0,310.0
681,340.0,340.0,340.0
682,440.0,440.0,440.0
683,330.0,330.0,330.0
684,370.0,370.0,370.0
685,300.0,300.0,300.0
686,340.0,340.0,340.0
687,410.0,410.0,410.0
688,430.0,430.0,430.0
689,320.0,320.0,320.0
690,300.0,300.0,300.0
691,450.0,450.0,450.0
692,360.0,360.0,360.0
693,430.0,430.0,430.0
694,320.0,320.0,320.0
695,360.0,360.0,360.0
696,390.0,390.0,390.0
697,320.0,320.0,320.0
698,250.0,250.0,250.0
699,290.0,290.0,290.0
700,320.0,320.0,320.0
701,360.0,360.0,360.0
702,410.0,410.0,410.0
703,280.0,280.0,280.0
704,320.0,320.0,320.0
705,380.0,380.0,380.0
706,240.0,240.0,240.0
707,430.0,430.0,430.0
708,260.0,260.0,260.0
709,290.0,290.0,290.0
710,420.0,420.0,420.0
711,370.0,370.0,370.0
712,340.0,340.0,340.0
713,290.0,290.0,290.0
714,330.0,330.0,330.0
715,330.0,330.0,330.0
716,260.0,260.0,260.0
717,330.0,330.0,330.0
718,460.0,460.0,460.0
719,310.0,310.0,310.0
720,320.0,320.0,320.0
721,410.0,410.0,410.0
722,410.0,410.0,410.0
723,330.0,330.0,330.0
724,290.0,290.0,290.0
725,280.0,280.0,280.0
726,320.0,320.0,320.0
727,310.0,310.0,310.0
728,490.0,490.0,490.0
729,380.0,380.0,380.0
730,320.0,320.0,320.0
731,380.0,380.0,380.0
732,330.0,330.0,330.0
733,340.0,340.0,340.0
734,400.0,400.0,400.0
735,300.0,300.0,300.0
736,320.0,320.0,320.0
737,280.0,280.0,280.0
738,250.0,250.0,250.0
739,300.0,300.0,300.0
740,270.0,270.0,270.0
741,370.0,370.0,370.0
742,400.0,400.0,400.0
743,340.0,340.0,340.0
744,310.0,310.0,310.0
745,280.0,280.0,280.0
746,270.0,270.0,270.0
747,340.0,340.0,340.0
748,340.0,340.0,340.0
749,170.0,170.0,170.0
750,320.0,320.0,320.0
751,430.0,430.0,430.0
752,330.0,330.0,330.0
753,340.0,340.0,340.0
754,440.0,440.0,440.0
755,260.0,260.0,260.0
756,400.0,400.0,400.0
757,220.0,220.0,220.0
758,280.0,280.0,280.0
759,330.0,330.0,330.0
760,440.0,440.0,440.0
761,340.0,340.0,340.0
762,340.0,340.0,340.0
763,370.0,370.0,370.0
764,250.0,250.0,250.0
765,450.0,450.0,450.0
766,300.0,300.0,300.0
767,340.0,340.0,340.0
768,280.0,280.0,280.0
769,320.0,320.0,320.0
770,290.0,290.0,290.0
771,330.0,330.0,330.0
772,440.0,440.0,440.0
773,250.0,250.0,250.0
774,460.0,460.0,460.0
775,440.0,440.0,440.0
776,390.0,390.0,390.0
777,400.0,400.0,400.0
778,280.0,280.0,280.0
779,350.0,350.0,350.0
780,310.0,310.0,310.0
781,370.0,370.0,370.0
782,350.0,350.0,350.0
783,310.0,310.0,310.0
784,280.0,280.0,280.0
785,410.0,410.0,410.0
786,380.0,380.0,380.0
787,340.0,340.0,340.0
788,360.0,360.0,360.0
789,330.0,330.0,330.0
790,330.0,330.0,330.0
791,340.0,340.0,340.0
792,290.0,290.0,290.0
793,310.0,310.0,310.0
794,470.0,470.0,470.0
795,340.0,340.0,340.0
796,400.0,400.0,400.0
797,320.0,320.0,320.0
798,310.0,310.0,310.0
799,310.0,310.0,310.0
800,410.0,410.0,410.0
801,320.0,320.0,320.0
802,450.0,450.0,450.0
803,340.0,340.0,340.0
804,270.0,270.0,270.0
805,280.0,280.0,280.0
806,310.0,310.0,310.0
807,370.0,370.0,370.0
808,360.0,360.0,360.0
809,250.0,250.0,250.0
810,340.0,340.0,340.0
811,360.0,360.0,360.0
812,380.0,380.0,380.0
813,340.0,340.0,340.0
814,340.0,340.0,340.0
815,440.0,440.0,440.0
816,350.0,350.0,350.0
817,320.0,320.0,320.0
818,400.0,400.0,400.0
819,270.0,270.0,270.0
820,380.0,380.0,380.0
821,350.0,350.0,350.0
822,320.0,320.0,320.0
823,400.0,400.0,400.0
824,330.0,330.0,330.0
825,280.0,280.0,280.0
826,360.0,360.0,360.0
827,390.0,390.0,390.0
828,420.0,420.0,420.0
829,390.0,390.0,390.0
830,360.0,360.0,360.0
831,430.0,430.0,430.0
832,480.0,480.0,480.0
833,330.0,330.0,330.0
834,300.0,300.0,300.0
835,340.0,340.0,340.0
836,320.0,320.0,320.0
837,400.0,400.0,400.0
838,400.0,400.0,400.0
839,400.0,400.0,400.0
840,450.0,450.0,450.0
841,290.0,290.0,290.0
842,470.0,470.0,470.0
843,390.0,390.0,390.0
844,480.0,480.0,480.0
845,390.0,390.0,390.0
846,250.0,250.0,250.0
847,330.0,330.0,330.0
848,370.0,370.0,370.0
849,330.0,330.0,330.0
850,440.0,440.0,440.0
851,400.0,400.0,400.0
852,480.0,480.0,480.0
853,390.0,390.0,390.0
854,370.0,370.0,370.0
855,380.0,380.0,380.0
856,390.0,390.0,390.0
857,440.0,440.0,440.0
858,330.0,330.0,330.0
859,360.0,360.0,360.0
860,570.0,570.0,570.0
861,340.0,340.0,340.0
862,370.0,370.0,370.0
863,370.0,370.0,370.0
864,280.0,280.0,280.0
865,400.0,400.0,400.0
866,320.0,320.0,320.0
867,270.0,270.0,270.0
868,450.0,450.0,450.0
869,350.0,350.0,350.0
870,410.0,410.0,410.0
871,340.0,340.0,340.0
872,420.0,420.0,420.0
873,330.0,330.0,330.0
874,350.0,350.0,350.0
875,360.0,360.0,360.0
876,460.0,460.0,460.0
877,450.0,450.0,450.0
878,430.0,430.0,430.0
879,350.0,350.0,350.0
880,450.0,450.0,450.0
881,460.0,460.0,460.0
882,310.0,310.0,310.0
883,400.0,400.0,400.0
884,440.0,440.0,440.0
885,560.0,560.0,560.0
886,500.0,500.0,500.0
887,340.0,340.0,340.0
888,390.0,390.0,390.0
889,360.0,360.0,360.0
890,420.0,420.0,420.0
891,400.0,400.0,400.0
892,560.0,560.0,560.0
893,250.0,250.0,250.0
894,490.0,490.0,490.0
895,400.0,400.0,400.0
896,390.0,390.0,390.0
897,340.0,340.0,340.0
898,350.0,350.0,350.0
899,460.0,460.0,460.0
900,400.0,400.0,400.0
901,390.0,390.0,390.0
902,430.0,430.0,430.0
903,520.0,520.0,520.0
904,320.0,320.0,320.0
905,460.0,460.0,460.0
906,360.0,360.0,360.0
907,370.0,370.0,370.0
908,480.0,480.0,480.0
909,330.0,330.0,330.0
910,240.0,240.0,240.0
911,330.0,330.0,330.0
912,450.0,450.0,450.0
913,490.0,490.0,490.0
914,420.0,420.0,420.0
915,400.0,400.0,400.0
916,330.0,330.0,330.0
917,490.0,490.0,490.0
918,350.0,350.0,350.0
919,390.0,390.0,390.0
920,400.0,400.0,400.0
921,340.0,340.0,340.0
922,510.0,510.0,510.0
923,340.0,340.0,340.0
924,280.0,280.0,280.0
925,480.0,480.0,480.0
926,490.0,490.0,490.0
927,310.0,310.0,310.0
928,390.0,390.0,390.0
929,270.0,270.0,270.0
930,480.0,480.0,480.0
931,430.0,430.0,430.0
932,470.0,470.0,470.0
933,380.0,380.0,380.0
934,380.0,380.0,380.0
935,570.0,570.0,570.0
936,390.0,390.0,390.0
937,510.0,510.0,510.0
938,400.0,400.0,400.0
939,300.0,300.0,300.0
940,340.0,340.0,340.0
941,460.0,460.0,460.0
942,300.0,300.0,300.0
943,360.0,360.0,360.0
944,440.0,440.0,440.0
945,470.0,470.0,470.0
946,380.0,380.0,380.0
947,470.0,470.0,470.0
948,410.0,410.0,410.0
949,460.0,460.0,460.0
950,480.0,480.0,480.0
951,370.0,370.0,370.0
952,390.0,390.0,390.0
953,460.0,460.0,460.0
954,430.0,430.0,430.0
955,300.0,300.0,300.0
956,530.0,530.0,530.0
957,500.0,500.0,500.0
958,270.0,270.0,270.0
959,430.0,430.0,430.0
960,430.0,430.0,430.0
961,370.0,370.0,370.0
962,440.0,440.0,440.0
963,440.0,440.0,440.0
964,500.0,500.0,500.0
965,370.0,370.0,370.0
966,340.0,340.0,340.0
967,390.0,390.0,390.0
968,480.0,480.0,480.0
969,380.0,380.0,380.0
970,540.0,540.0,540.0
971,520.0,520.0,520.0
972,510.0,510.0,510.0
973,540.0,540.0,540.0
974,510.0,510.0,510.0
975,470.0,470.0,470.0
976,360.0,360.0,360.0
977,390.0,390.0,390.0
978,480.0,480.0,480.0
979,660.0,660.0,660.0
980,580.0,580.0,580.0
981,490.0,490.0,490.0
982,460.0,460.0,460.0
983,410.0,410.0,410.0
984,460.0,460.0,460.0
985,350.0,350.0,350.0
986,350.0,350.0,350.0
987,420.0,420.0,420.0
988,480.0,480.0,480.0
989,480.0,480.0,480.0
990,460.0,460.0,460.0
991,580.0,580.0,580.0
992,440.0,440.0,440.0
993,400.0,400.0,400.0
994,440.0,440.0,440.0
995,450.0,450.0,450.0
996,560.0,560.0,560.0
