episode,adversary_0,adversary_1,adversary_2
82,30.0,30.0,30.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,20.0,20.0,20.0
87,20.0,20.0,20.0
88,0.0,0.0,0.0
89,30.0,30.0,30.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,30.0,30.0,30.0
94,0.0,0.0,0.0
95,20.0,20.0,20.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,30.0,30.0,30.0
99,40.0,40.0,40.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,10.0,10.0,10.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,70.0,70.0,70.0
110,30.0,30.0,30.0
111,30.0,30.0,30.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,20.0,20.0,20.0
118,0.0,0.0,0.0
119,20.0,20.0,20.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,60.0,60.0,60.0
127,50.0,50.0,50.0
128,30.0,30.0,30.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,30.0,30.0,30.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,30.0,30.0,30.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,40.0,40.0,40.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,30.0,30.0,30.0
153,10.0,10.0,10.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,30.0,30.0,30.0
161,20.0,20.0,20.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,20.0,20.0,20.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,20.0,20.0,20.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,20.0,20.0,20.0
173,0.0,0.0,0.0
174,40.0,40.0,40.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,20.0,20.0,20.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,40.0,40.0,40.0
182,0.0,0.0,0.0
183,10.0,10.0,10.0
184,40.0,40.0,40.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,20.0,20.0,20.0
190,30.0,30.0,30.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
193,0.0,0.0,0.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,0.0,0.0,0.0
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,30.0,30.0,30.0
200,0.0,0.0,0.0
201,0.0,0.0,0.0
202,0.0,0.0,0.0
203,0.0,0.0,0.0
204,0.0,0.0,0.0
205,0.0,0.0,0.0
206,20.0,20.0,20.0
207,30.0,30.0,30.0
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,60.0,60.0,60.0
211,30.0,30.0,30.0
212,0.0,0.0,0.0
213,30.0,30.0,30.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,0.0,0.0,0.0
218,0.0,0.0,0.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,30.0,30.0,30.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,0.0,0.0,0.0
225,0.0,0.0,0.0
226,30.0,30.0,30.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,30.0,30.0,30.0
230,30.0,30.0,30.0
231,0.0,0.0,0.0
232,30.0,30.0,30.0
233,0.0,0.0,0.0
234,30.0,30.0,30.0
235,0.0,0.0,0.0
236,10.0,10.0,10.0
237,30.0,30.0,30.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,30.0,30.0,30.0
241,60.0,60.0,60.0
242,0.0,0.0,0.0
243,50.0,50.0,50.0
244,0.0,0.0,0.0
245,0.0,0.0,0.0
246,40.0,40.0,40.0
247,0.0,0.0,0.0
248,0.0,0.0,0.0
249,30.0,30.0,30.0
250,40.0,40.0,40.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,0.0,0.0,0.0
254,0.0,0.0,0.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,20.0,20.0,20.0
259,30.0,30.0,30.0
260,40.0,40.0,40.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,20.0,20.0,20.0
265,0.0,0.0,0.0
266,10.0,10.0,10.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,0.0,0.0,0.0
270,60.0,60.0,60.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,60.0,60.0,60.0
274,0.0,0.0,0.0
275,0.0,0.0,0.0
276,30.0,30.0,30.0
277,50.0,50.0,50.0
278,0.0,0.0,0.0
279,50.0,50.0,50.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,20.0,20.0,20.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,0.0,0.0,0.0
289,30.0,30.0,30.0
290,10.0,10.0,10.0
291,30.0,30.0,30.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,50.0,50.0,50.0
295,0.0,0.0,0.0
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,30.0,30.0,30.0
300,20.0,20.0,20.0
301,0.0,0.0,0.0
302,50.0,50.0,50.0
303,0.0,0.0,0.0
304,30.0,30.0,30.0
305,30.0,30.0,30.0
306,0.0,0.0,0.0
307,0.0,0.0,0.0
308,0.0,0.0,0.0
309,30.0,30.0,30.0
310,60.0,60.0,60.0
311,0.0,0.0,0.0
312,30.0,30.0,30.0
313,30.0,30.0,30.0
314,30.0,30.0,30.0
315,30.0,30.0,30.0
316,100.0,100.0,100.0
317,0.0,0.0,0.0
318,0.0,0.0,0.0
319,50.0,50.0,50.0
320,0.0,0.0,0.0
321,40.0,40.0,40.0
322,0.0,0.0,0.0
323,0.0,0.0,0.0
324,60.0,60.0,60.0
325,30.0,30.0,30.0
326,50.0,50.0,50.0
327,0.0,0.0,0.0
328,80.0,80.0,80.0
329,50.0,50.0,50.0
330,0.0,0.0,0.0
331,60.0,60.0,60.0
332,50.0,50.0,50.0
333,0.0,0.0,0.0
334,20.0,20.0,20.0
335,30.0,30.0,30.0
336,70.0,70.0,70.0
337,70.0,70.0,70.0
338,0.0,0.0,0.0
339,0.0,0.0,0.0
340,40.0,40.0,40.0
341,0.0,0.0,0.0
342,40.0,40.0,40.0
343,0.0,0.0,0.0
344,0.0,0.0,0.0
345,0.0,0.0,0.0
346,0.0,0.0,0.0
347,0.0,0.0,0.0
348,110.0,110.0,110.0
349,30.0,30.0,30.0
350,40.0,40.0,40.0
351,0.0,0.0,0.0
352,0.0,0.0,0.0
353,10.0,10.0,10.0
354,30.0,30.0,30.0
355,0.0,0.0,0.0
356,50.0,50.0,50.0
357,30.0,30.0,30.0
358,30.0,30.0,30.0
359,0.0,0.0,0.0
360,40.0,40.0,40.0
361,0.0,0.0,0.0
362,0.0,0.0,0.0
363,0.0,0.0,0.0
364,0.0,0.0,0.0
365,0.0,0.0,0.0
366,40.0,40.0,40.0
367,30.0,30.0,30.0
368,60.0,60.0,60.0
369,0.0,0.0,0.0
370,50.0,50.0,50.0
371,40.0,40.0,40.0
372,50.0,50.0,50.0
373,0.0,0.0,0.0
374,60.0,60.0,60.0
375,90.0,90.0,90.0
376,50.0,50.0,50.0
377,0.0,0.0,0.0
378,0.0,0.0,0.0
379,160.0,160.0,160.0
380,90.0,90.0,90.0
381,30.0,30.0,30.0
382,0.0,0.0,0.0
383,120.0,120.0,120.0
384,60.0,60.0,60.0
385,30.0,30.0,30.0
386,0.0,0.0,0.0
387,60.0,60.0,60.0
388,0.0,0.0,0.0
389,30.0,30.0,30.0
390,0.0,0.0,0.0
391,0.0,0.0,0.0
392,0.0,0.0,0.0
393,0.0,0.0,0.0
394,0.0,0.0,0.0
395,0.0,0.0,0.0
396,0.0,0.0,0.0
397,40.0,40.0,40.0
398,0.0,0.0,0.0
399,30.0,30.0,30.0
400,80.0,80.0,80.0
401,30.0,30.0,30.0
402,40.0,40.0,40.0
403,140.0,140.0,140.0
404,70.0,70.0,70.0
405,0.0,0.0,0.0
406,90.0,90.0,90.0
407,30.0,30.0,30.0
408,60.0,60.0,60.0
409,60.0,60.0,60.0
410,20.0,20.0,20.0
411,20.0,20.0,20.0
412,20.0,20.0,20.0
413,0.0,0.0,0.0
414,50.0,50.0,50.0
415,140.0,140.0,140.0
416,0.0,0.0,0.0
417,60.0,60.0,60.0
418,30.0,30.0,30.0
419,80.0,80.0,80.0
420,60.0,60.0,60.0
421,0.0,0.0,0.0
422,160.0,160.0,160.0
423,70.0,70.0,70.0
424,30.0,30.0,30.0
425,70.0,70.0,70.0
426,60.0,60.0,60.0
427,110.0,110.0,110.0
428,30.0,30.0,30.0
429,30.0,30.0,30.0
430,50.0,50.0,50.0
431,0.0,0.0,0.0
432,20.0,20.0,20.0
433,80.0,80.0,80.0
434,50.0,50.0,50.0
435,30.0,30.0,30.0
436,50.0,50.0,50.0
437,90.0,90.0,90.0
438,40.0,40.0,40.0
439,0.0,0.0,0.0
440,30.0,30.0,30.0
441,30.0,30.0,30.0
442,0.0,0.0,0.0
443,90.0,90.0,90.0
444,30.0,30.0,30.0
445,100.0,100.0,100.0
446,50.0,50.0,50.0
447,110.0,110.0,110.0
448,70.0,70.0,70.0
449,70.0,70.0,70.0
450,50.0,50.0,50.0
451,0.0,0.0,0.0
452,0.0,0.0,0.0
453,110.0,110.0,110.0
454,90.0,90.0,90.0
455,90.0,90.0,90.0
456,60.0,60.0,60.0
457,40.0,40.0,40.0
458,90.0,90.0,90.0
459,50.0,50.0,50.0
460,30.0,30.0,30.0
461,0.0,0.0,0.0
462,60.0,60.0,60.0
463,180.0,180.0,180.0
464,20.0,20.0,20.0
465,0.0,0.0,0.0
466,90.0,90.0,90.0
467,60.0,60.0,60.0
468,20.0,20.0,20.0
469,70.0,70.0,70.0
470,110.0,110.0,110.0
471,80.0,80.0,80.0
472,50.0,50.0,50.0
473,100.0,100.0,100.0
474,60.0,60.0,60.0
475,130.0,130.0,130.0
476,70.0,70.0,70.0
477,120.0,120.0,120.0
478,80.0,80.0,80.0
479,30.0,30.0,30.0
480,160.0,160.0,160.0
481,80.0,80.0,80.0
482,80.0,80.0,80.0
483,70.0,70.0,70.0
484,30.0,30.0,30.0
485,70.0,70.0,70.0
486,30.0,30.0,30.0
487,130.0,130.0,130.0
488,100.0,100.0,100.0
489,50.0,50.0,50.0
490,0.0,0.0,0.0
491,60.0,60.0,60.0
492,20.0,20.0,20.0
493,0.0,0.0,0.0
494,100.0,100.0,100.0
495,100.0,100.0,100.0
496,60.0,60.0,60.0
497,70.0,70.0,70.0
498,70.0,70.0,70.0
499,90.0,90.0,90.0
500,50.0,50.0,50.0
501,0.0,0.0,0.0
502,110.0,110.0,110.0
503,0.0,0.0,0.0
504,130.0,130.0,130.0
505,120.0,120.0,120.0
506,70.0,70.0,70.0
507,80.0,80.0,80.0
508,50.0,50.0,50.0
509,190.0,190.0,190.0
510,50.0,50.0,50.0
511,70.0,70.0,70.0
512,0.0,0.0,0.0
513,90.0,90.0,90.0
514,110.0,110.0,110.0
515,60.0,60.0,60.0
516,60.0,60.0,60.0
517,0.0,0.0,0.0
518,200.0,200.0,200.0
519,90.0,90.0,90.0
520,230.0,230.0,230.0
521,70.0,70.0,70.0
522,50.0,50.0,50.0
523,90.0,90.0,90.0
524,0.0,0.0,0.0
525,100.0,100.0,100.0
526,90.0,90.0,90.0
527,50.0,50.0,50.0
528,50.0,50.0,50.0
529,110.0,110.0,110.0
530,0.0,0.0,0.0
531,20.0,20.0,20.0
532,10.0,10.0,10.0
533,110.0,110.0,110.0
534,90.0,90.0,90.0
535,200.0,200.0,200.0
536,60.0,60.0,60.0
537,50.0,50.0,50.0
538,30.0,30.0,30.0
539,90.0,90.0,90.0
540,0.0,0.0,0.0
541,90.0,90.0,90.0
542,80.0,80.0,80.0
543,50.0,50.0,50.0
544,60.0,60.0,60.0
545,160.0,160.0,160.0
546,110.0,110.0,110.0
547,30.0,30.0,30.0
548,40.0,40.0,40.0
549,30.0,30.0,30.0
550,30.0,30.0,30.0
551,70.0,70.0,70.0
552,70.0,70.0,70.0
553,100.0,100.0,100.0
554,60.0,60.0,60.0
555,130.0,130.0,130.0
556,20.0,20.0,20.0
557,180.0,180.0,180.0
558,70.0,70.0,70.0
559,170.0,170.0,170.0
560,80.0,80.0,80.0
561,200.0,200.0,200.0
562,170.0,170.0,170.0
563,80.0,80.0,80.0
564,40.0,40.0,40.0
565,140.0,140.0,140.0
566,90.0,90.0,90.0
567,60.0,60.0,60.0
568,50.0,50.0,50.0
569,20.0,20.0,20.0
570,70.0,70.0,70.0
571,40.0,40.0,40.0
572,140.0,140.0,140.0
573,110.0,110.0,110.0
574,130.0,130.0,130.0
575,100.0,100.0,100.0
576,30.0,30.0,30.0
577,140.0,140.0,140.0
578,200.0,200.0,200.0
579,0.0,0.0,0.0
580,20.0,20.0,20.0
581,110.0,110.0,110.0
582,100.0,100.0,100.0
583,130.0,130.0,130.0
584,50.0,50.0,50.0
585,120.0,120.0,120.0
586,180.0,180.0,180.0
587,0.0,0.0,0.0
588,70.0,70.0,70.0
589,70.0,70.0,70.0
590,100.0,100.0,100.0
591,190.0,190.0,190.0
592,80.0,80.0,80.0
593,160.0,160.0,160.0
594,160.0,160.0,160.0
595,140.0,140.0,140.0
596,70.0,70.0,70.0
597,80.0,80.0,80.0
598,70.0,70.0,70.0
599,130.0,130.0,130.0
600,70.0,70.0,70.0
601,170.0,170.0,170.0
602,90.0,90.0,90.0
603,200.0,200.0,200.0
604,110.0,110.0,110.0
605,0.0,0.0,0.0
606,70.0,70.0,70.0
607,140.0,140.0,140.0
608,140.0,140.0,140.0
609,70.0,70.0,70.0
610,160.0,160.0,160.0
611,80.0,80.0,80.0
612,20.0,20.0,20.0
613,180.0,180.0,180.0
614,110.0,110.0,110.0
615,170.0,170.0,170.0
616,80.0,80.0,80.0
617,120.0,120.0,120.0
618,190.0,190.0,190.0
619,110.0,110.0,110.0
620,130.0,130.0,130.0
621,40.0,40.0,40.0
622,70.0,70.0,70.0
623,140.0,140.0,140.0
624,30.0,30.0,30.0
625,190.0,190.0,190.0
626,190.0,190.0,190.0
627,0.0,0.0,0.0
628,20.0,20.0,20.0
629,160.0,160.0,160.0
630,130.0,130.0,130.0
631,140.0,140.0,140.0
632,200.0,200.0,200.0
633,80.0,80.0,80.0
634,130.0,130.0,130.0
635,170.0,170.0,170.0
636,150.0,150.0,150.0
637,200.0,200.0,200.0
638,50.0,50.0,50.0
639,140.0,140.0,140.0
640,130.0,130.0,130.0
641,40.0,40.0,40.0
642,110.0,110.0,110.0
643,130.0,130.0,130.0
644,130.0,130.0,130.0
645,80.0,80.0,80.0
646,90.0,90.0,90.0
647,150.0,150.0,150.0
648,170.0,170.0,170.0
649,140.0,140.0,140.0
650,140.0,140.0,140.0
651,150.0,150.0,150.0
652,60.0,60.0,60.0
653,330.0,330.0,330.0
654,80.0,80.0,80.0
655,230.0,230.0,230.0
656,80.0,80.0,80.0
657,60.0,60.0,60.0
658,160.0,160.0,160.0
659,170.0,170.0,170.0
660,210.0,210.0,210.0
661,170.0,170.0,170.0
662,120.0,120.0,120.0
663,200.0,200.0,200.0
664,0.0,0.0,0.0
665,130.0,130.0,130.0
666,220.0,220.0,220.0
667,70.0,70.0,70.0
668,130.0,130.0,130.0
669,220.0,220.0,220.0
670,160.0,160.0,160.0
671,60.0,60.0,60.0
672,120.0,120.0,120.0
673,160.0,160.0,160.0
674,150.0,150.0,150.0
675,80.0,80.0,80.0
676,110.0,110.0,110.0
677,60.0,60.0,60.0
678,300.0,300.0,300.0
679,100.0,100.0,100.0
680,220.0,220.0,220.0
681,110.0,110.0,110.0
682,50.0,50.0,50.0
683,100.0,100.0,100.0
684,110.0,110.0,110.0
685,110.0,110.0,110.0
686,300.0,300.0,300.0
687,210.0,210.0,210.0
688,150.0,150.0,150.0
689,140.0,140.0,140.0
690,230.0,230.0,230.0
691,300.0,300.0,300.0
692,230.0,230.0,230.0
693,140.0,140.0,140.0
694,200.0,200.0,200.0
695,230.0,230.0,230.0
696,210.0,210.0,210.0
697,280.0,280.0,280.0
698,240.0,240.0,240.0
699,160.0,160.0,160.0
700,90.0,90.0,90.0
701,160.0,160.0,160.0
702,120.0,120.0,120.0
703,150.0,150.0,150.0
704,210.0,210.0,210.0
705,320.0,320.0,320.0
706,230.0,230.0,230.0
707,210.0,210.0,210.0
708,160.0,160.0,160.0
709,200.0,200.0,200.0
710,170.0,170.0,170.0
711,170.0,170.0,170.0
712,220.0,220.0,220.0
713,40.0,40.0,40.0
714,270.0,270.0,270.0
715,230.0,230.0,230.0
716,150.0,150.0,150.0
717,170.0,170.0,170.0
718,210.0,210.0,210.0
719,220.0,220.0,220.0
720,210.0,210.0,210.0
721,230.0,230.0,230.0
722,280.0,280.0,280.0
723,230.0,230.0,230.0
724,180.0,180.0,180.0
725,290.0,290.0,290.0
726,220.0,220.0,220.0
727,210.0,210.0,210.0
728,210.0,210.0,210.0
729,60.0,60.0,60.0
730,280.0,280.0,280.0
731,210.0,210.0,210.0
732,280.0,280.0,280.0
733,230.0,230.0,230.0
734,350.0,350.0,350.0
735,210.0,210.0,210.0
736,260.0,260.0,260.0
737,130.0,130.0,130.0
738,120.0,120.0,120.0
739,0.0,0.0,0.0
740,210.0,210.0,210.0
741,80.0,80.0,80.0
742,250.0,250.0,250.0
743,320.0,320.0,320.0
744,110.0,110.0,110.0
745,170.0,170.0,170.0
746,170.0,170.0,170.0
747,150.0,150.0,150.0
748,230.0,230.0,230.0
749,0.0,0.0,0.0
750,150.0,150.0,150.0
751,400.0,400.0,400.0
752,160.0,160.0,160.0
753,210.0,210.0,210.0
754,190.0,190.0,190.0
755,400.0,400.0,400.0
756,360.0,360.0,360.0
757,90.0,90.0,90.0
758,170.0,170.0,170.0
759,250.0,250.0,250.0
760,200.0,200.0,200.0
761,170.0,170.0,170.0
762,210.0,210.0,210.0
763,140.0,140.0,140.0
764,240.0,240.0,240.0
765,390.0,390.0,390.0
766,200.0,200.0,200.0
767,250.0,250.0,250.0
768,130.0,130.0,130.0
769,290.0,290.0,290.0
770,420.0,420.0,420.0
771,310.0,310.0,310.0
772,120.0,120.0,120.0
773,270.0,270.0,270.0
774,220.0,220.0,220.0
775,260.0,260.0,260.0
776,280.0,280.0,280.0
777,120.0,120.0,120.0
778,280.0,280.0,280.0
779,110.0,110.0,110.0
780,0.0,0.0,0.0
781,240.0,240.0,240.0
782,260.0,260.0,260.0
783,180.0,180.0,180.0
784,170.0,170.0,170.0
785,220.0,220.0,220.0
786,270.0,270.0,270.0
787,250.0,250.0,250.0
788,360.0,360.0,360.0
789,140.0,140.0,140.0
790,220.0,220.0,220.0
791,150.0,150.0,150.0
792,180.0,180.0,180.0
793,220.0,220.0,220.0
794,150.0,150.0,150.0
795,170.0,170.0,170.0
796,270.0,270.0,270.0
797,350.0,350.0,350.0
798,250.0,250.0,250.0
799,140.0,140.0,140.0
800,300.0,300.0,300.0
801,350.0,350.0,350.0
802,450.0,450.0,450.0
803,250.0,250.0,250.0
804,330.0,330.0,330.0
805,250.0,250.0,250.0
806,170.0,170.0,170.0
807,420.0,420.0,420.0
808,270.0,270.0,270.0
809,380.0,380.0,380.0
810,50.0,50.0,50.0
811,310.0,310.0,310.0
812,260.0,260.0,260.0
813,550.0,550.0,550.0
814,490.0,490.0,490.0
815,280.0,280.0,280.0
816,250.0,250.0,250.0
817,190.0,190.0,190.0
818,300.0,300.0,300.0
819,260.0,260.0,260.0
820,450.0,450.0,450.0
821,300.0,300.0,300.0
822,320.0,320.0,320.0
823,490.0,490.0,490.0
824,250.0,250.0,250.0
825,330.0,330.0,330.0
826,400.0,400.0,400.0
827,230.0,230.0,230.0
828,430.0,430.0,430.0
829,310.0,310.0,310.0
830,380.0,380.0,380.0
831,440.0,440.0,440.0
832,350.0,350.0,350.0
833,210.0,210.0,210.0
834,260.0,260.0,260.0
835,510.0,510.0,510.0
836,170.0,170.0,170.0
837,270.0,270.0,270.0
838,370.0,370.0,370.0
839,260.0,260.0,260.0
840,340.0,340.0,340.0
841,210.0,210.0,210.0
842,300.0,300.0,300.0
843,540.0,540.0,540.0
844,270.0,270.0,270.0
845,400.0,400.0,400.0
846,200.0,200.0,200.0
847,430.0,430.0,430.0
848,350.0,350.0,350.0
849,390.0,390.0,390.0
850,400.0,400.0,400.0
851,340.0,340.0,340.0
852,300.0,300.0,300.0
853,270.0,270.0,270.0
854,360.0,360.0,360.0
855,410.0,410.0,410.0
856,440.0,440.0,440.0
857,200.0,200.0,200.0
858,420.0,420.0,420.0
859,290.0,290.0,290.0
860,350.0,350.0,350.0
861,370.0,370.0,370.0
862,390.0,390.0,390.0
863,460.0,460.0,460.0
864,170.0,170.0,170.0
865,470.0,470.0,470.0
866,420.0,420.0,420.0
867,480.0,480.0,480.0
868,360.0,360.0,360.0
869,470.0,470.0,470.0
870,350.0,350.0,350.0
871,320.0,320.0,320.0
872,420.0,420.0,420.0
873,380.0,380.0,380.0
874,220.0,220.0,220.0
875,510.0,510.0,510.0
876,410.0,410.0,410.0
877,310.0,310.0,310.0
878,250.0,250.0,250.0
879,320.0,320.0,320.0
880,320.0,320.0,320.0
881,320.0,320.0,320.0
882,330.0,330.0,330.0
883,510.0,510.0,510.0
884,480.0,480.0,480.0
885,430.0,430.0,430.0
886,270.0,270.0,270.0
887,360.0,360.0,360.0
888,320.0,320.0,320.0
889,360.0,360.0,360.0
890,510.0,510.0,510.0
891,360.0,360.0,360.0
892,440.0,440.0,440.0
893,300.0,300.0,300.0
894,590.0,590.0,590.0
895,360.0,360.0,360.0
896,440.0,440.0,440.0
897,250.0,250.0,250.0
898,440.0,440.0,440.0
899,380.0,380.0,380.0
900,350.0,350.0,350.0
901,570.0,570.0,570.0
902,470.0,470.0,470.0
903,500.0,500.0,500.0
904,420.0,420.0,420.0
905,330.0,330.0,330.0
906,350.0,350.0,350.0
907,360.0,360.0,360.0
908,540.0,540.0,540.0
909,250.0,250.0,250.0
910,430.0,430.0,430.0
911,430.0,430.0,430.0
912,330.0,330.0,330.0
913,320.0,320.0,320.0
914,230.0,230.0,230.0
915,400.0,400.0,400.0
916,320.0,320.0,320.0
917,280.0,280.0,280.0
918,310.0,310.0,310.0
919,450.0,450.0,450.0
920,370.0,370.0,370.0
921,180.0,180.0,180.0
922,470.0,470.0,470.0
923,440.0,440.0,440.0
924,390.0,390.0,390.0
925,400.0,400.0,400.0
926,480.0,480.0,480.0
927,390.0,390.0,390.0
928,440.0,440.0,440.0
929,410.0,410.0,410.0
930,330.0,330.0,330.0
931,350.0,350.0,350.0
932,110.0,110.0,110.0
933,490.0,490.0,490.0
934,250.0,250.0,250.0
935,530.0,530.0,530.0
936,310.0,310.0,310.0
937,470.0,470.0,470.0
938,390.0,390.0,390.0
939,390.0,390.0,390.0
940,490.0,490.0,490.0
941,460.0,460.0,460.0
942,270.0,270.0,270.0
943,340.0,340.0,340.0
944,450.0,450.0,450.0
945,320.0,320.0,320.0
946,210.0,210.0,210.0
947,490.0,490.0,490.0
948,430.0,430.0,430.0
949,430.0,430.0,430.0
950,430.0,430.0,430.0
951,390.0,390.0,390.0
952,390.0,390.0,390.0
953,440.0,440.0,440.0
954,450.0,450.0,450.0
955,320.0,320.0,320.0
956,550.0,550.0,550.0
957,280.0,280.0,280.0
958,410.0,410.0,410.0
959,480.0,480.0,480.0
960,480.0,480.0,480.0
961,440.0,440.0,440.0
962,530.0,530.0,530.0
963,490.0,490.0,490.0
964,590.0,590.0,590.0
965,480.0,480.0,480.0
966,360.0,360.0,360.0
967,470.0,470.0,470.0
968,400.0,400.0,400.0
969,490.0,490.0,490.0
970,440.0,440.0,440.0
971,400.0,400.0,400.0
972,470.0,470.0,470.0
973,390.0,390.0,390.0
974,540.0,540.0,540.0
975,450.0,450.0,450.0
976,530.0,530.0,530.0
977,380.0,380.0,380.0
978,460.0,460.0,460.0
979,360.0,360.0,360.0
980,390.0,390.0,390.0
981,360.0,360.0,360.0
982,440.0,440.0,440.0
983,400.0,400.0,400.0
984,470.0,470.0,470.0
985,460.0,460.0,460.0
986,460.0,460.0,460.0
987,620.0,620.0,620.0
988,400.0,400.0,400.0
989,400.0,400.0,400.0
990,410.0,410.0,410.0
991,380.0,380.0,380.0
992,650.0,650.0,650.0
993,440.0,440.0,440.0
994,460.0,460.0,460.0
995,160.0,160.0,160.0
996,630.0,630.0,630.0
