episode,adversary_0,adversary_1,adversary_2
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,20.0,20.0,20.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,30.0,30.0,30.0
81,0.0,0.0,0.0
82,30.0,30.0,30.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,20.0,20.0,20.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,30.0,30.0,30.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,20.0,20.0,20.0
104,100.0,100.0,100.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,30.0,30.0,30.0
110,30.0,30.0,30.0
111,30.0,30.0,30.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,30.0,30.0,30.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,50.0,50.0,50.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,40.0,40.0,40.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,30.0,30.0,30.0
132,0.0,0.0,0.0
133,60.0,60.0,60.0
134,40.0,40.0,40.0
135,30.0,30.0,30.0
136,20.0,20.0,20.0
137,10.0,10.0,10.0
138,20.0,20.0,20.0
139,0.0,0.0,0.0
140,30.0,30.0,30.0
141,30.0,30.0,30.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,30.0,30.0,30.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,30.0,30.0,30.0
150,30.0,30.0,30.0
151,30.0,30.0,30.0
152,30.0,30.0,30.0
153,10.0,10.0,10.0
154,50.0,50.0,50.0
155,20.0,20.0,20.0
156,40.0,40.0,40.0
157,50.0,50.0,50.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,50.0,50.0,50.0
161,0.0,0.0,0.0
162,60.0,60.0,60.0
163,0.0,0.0,0.0
164,60.0,60.0,60.0
165,20.0,20.0,20.0
166,20.0,20.0,20.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,30.0,30.0,30.0
178,0.0,0.0,0.0
179,40.0,40.0,40.0
180,30.0,30.0,30.0
181,30.0,30.0,30.0
182,60.0,60.0,60.0
183,40.0,40.0,40.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,20.0,20.0,20.0
188,30.0,30.0,30.0
189,30.0,30.0,30.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
193,30.0,30.0,30.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,30.0,30.0,30.0
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,0.0,0.0,0.0
200,30.0,30.0,30.0
201,40.0,40.0,40.0
202,30.0,30.0,30.0
203,0.0,0.0,0.0
204,0.0,0.0,0.0
205,0.0,0.0,0.0
206,0.0,0.0,0.0
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,50.0,50.0,50.0
211,30.0,30.0,30.0
212,90.0,90.0,90.0
213,100.0,100.0,100.0
214,20.0,20.0,20.0
215,30.0,30.0,30.0
216,0.0,0.0,0.0
217,0.0,0.0,0.0
218,30.0,30.0,30.0
219,0.0,0.0,0.0
220,80.0,80.0,80.0
221,0.0,0.0,0.0
222,40.0,40.0,40.0
223,80.0,80.0,80.0
224,40.0,40.0,40.0
225,50.0,50.0,50.0
226,80.0,80.0,80.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,80.0,80.0,80.0
230,20.0,20.0,20.0
231,30.0,30.0,30.0
232,20.0,20.0,20.0
233,30.0,30.0,30.0
234,0.0,0.0,0.0
235,20.0,20.0,20.0
236,50.0,50.0,50.0
237,0.0,0.0,0.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,20.0,20.0,20.0
245,0.0,0.0,0.0
246,30.0,30.0,30.0
247,30.0,30.0,30.0
248,0.0,0.0,0.0
249,30.0,30.0,30.0
250,0.0,0.0,0.0
251,0.0,0.0,0.0
252,10.0,10.0,10.0
253,0.0,0.0,0.0
254,20.0,20.0,20.0
255,0.0,0.0,0.0
256,10.0,10.0,10.0
257,110.0,110.0,110.0
258,40.0,40.0,40.0
259,10.0,10.0,10.0
260,0.0,0.0,0.0
261,30.0,30.0,30.0
262,50.0,50.0,50.0
263,40.0,40.0,40.0
264,160.0,160.0,160.0
265,0.0,0.0,0.0
266,10.0,10.0,10.0
267,50.0,50.0,50.0
268,70.0,70.0,70.0
269,60.0,60.0,60.0
270,30.0,30.0,30.0
271,0.0,0.0,0.0
272,30.0,30.0,30.0
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,40.0,40.0,40.0
276,0.0,0.0,0.0
277,30.0,30.0,30.0
278,50.0,50.0,50.0
279,70.0,70.0,70.0
280,60.0,60.0,60.0
281,20.0,20.0,20.0
282,40.0,40.0,40.0
283,30.0,30.0,30.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,20.0,20.0,20.0
287,0.0,0.0,0.0
288,30.0,30.0,30.0
289,10.0,10.0,10.0
290,0.0,0.0,0.0
291,60.0,60.0,60.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,60.0,60.0,60.0
295,0.0,0.0,0.0
296,0.0,0.0,0.0
297,70.0,70.0,70.0
298,40.0,40.0,40.0
299,0.0,0.0,0.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,40.0,40.0,40.0
303,0.0,0.0,0.0
304,50.0,50.0,50.0
305,110.0,110.0,110.0
306,0.0,0.0,0.0
307,60.0,60.0,60.0
308,20.0,20.0,20.0
309,150.0,150.0,150.0
310,30.0,30.0,30.0
311,60.0,60.0,60.0
312,30.0,30.0,30.0
313,60.0,60.0,60.0
314,0.0,0.0,0.0
315,0.0,0.0,0.0
316,0.0,0.0,0.0
317,130.0,130.0,130.0
318,0.0,0.0,0.0
319,0.0,0.0,0.0
320,60.0,60.0,60.0
321,30.0,30.0,30.0
322,30.0,30.0,30.0
323,60.0,60.0,60.0
324,30.0,30.0,30.0
325,40.0,40.0,40.0
326,80.0,80.0,80.0
327,30.0,30.0,30.0
328,40.0,40.0,40.0
329,10.0,10.0,10.0
330,50.0,50.0,50.0
331,60.0,60.0,60.0
332,10.0,10.0,10.0
333,0.0,0.0,0.0
334,110.0,110.0,110.0
335,40.0,40.0,40.0
336,90.0,90.0,90.0
337,20.0,20.0,20.0
338,50.0,50.0,50.0
339,0.0,0.0,0.0
340,70.0,70.0,70.0
341,140.0,140.0,140.0
342,60.0,60.0,60.0
343,30.0,30.0,30.0
344,30.0,30.0,30.0
345,60.0,60.0,60.0
346,90.0,90.0,90.0
347,0.0,0.0,0.0
348,20.0,20.0,20.0
349,50.0,50.0,50.0
350,60.0,60.0,60.0
351,60.0,60.0,60.0
352,40.0,40.0,40.0
353,0.0,0.0,0.0
354,0.0,0.0,0.0
355,20.0,20.0,20.0
356,0.0,0.0,0.0
357,120.0,120.0,120.0
358,0.0,0.0,0.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,50.0,50.0,50.0
362,50.0,50.0,50.0
363,30.0,30.0,30.0
364,80.0,80.0,80.0
365,0.0,0.0,0.0
366,70.0,70.0,70.0
367,0.0,0.0,0.0
368,80.0,80.0,80.0
369,0.0,0.0,0.0
370,30.0,30.0,30.0
371,40.0,40.0,40.0
372,0.0,0.0,0.0
373,0.0,0.0,0.0
374,30.0,30.0,30.0
375,30.0,30.0,30.0
376,40.0,40.0,40.0
377,0.0,0.0,0.0
378,40.0,40.0,40.0
379,80.0,80.0,80.0
380,110.0,110.0,110.0
381,50.0,50.0,50.0
382,0.0,0.0,0.0
383,60.0,60.0,60.0
384,80.0,80.0,80.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,30.0,30.0,30.0
388,60.0,60.0,60.0
389,80.0,80.0,80.0
390,0.0,0.0,0.0
391,0.0,0.0,0.0
392,80.0,80.0,80.0
393,0.0,0.0,0.0
394,10.0,10.0,10.0
395,0.0,0.0,0.0
396,0.0,0.0,0.0
397,0.0,0.0,0.0
398,60.0,60.0,60.0
399,0.0,0.0,0.0
400,150.0,150.0,150.0
401,30.0,30.0,30.0
402,30.0,30.0,30.0
403,90.0,90.0,90.0
404,100.0,100.0,100.0
405,0.0,0.0,0.0
406,30.0,30.0,30.0
407,30.0,30.0,30.0
408,60.0,60.0,60.0
409,30.0,30.0,30.0
410,50.0,50.0,50.0
411,0.0,0.0,0.0
412,0.0,0.0,0.0
413,30.0,30.0,30.0
414,40.0,40.0,40.0
415,40.0,40.0,40.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,90.0,90.0,90.0
419,0.0,0.0,0.0
420,80.0,80.0,80.0
421,40.0,40.0,40.0
422,50.0,50.0,50.0
423,60.0,60.0,60.0
424,30.0,30.0,30.0
425,70.0,70.0,70.0
426,110.0,110.0,110.0
427,0.0,0.0,0.0
428,20.0,20.0,20.0
429,0.0,0.0,0.0
430,0.0,0.0,0.0
431,0.0,0.0,0.0
432,110.0,110.0,110.0
433,100.0,100.0,100.0
434,90.0,90.0,90.0
435,0.0,0.0,0.0
436,0.0,0.0,0.0
437,0.0,0.0,0.0
438,10.0,10.0,10.0
439,0.0,0.0,0.0
440,40.0,40.0,40.0
441,0.0,0.0,0.0
442,0.0,0.0,0.0
443,20.0,20.0,20.0
444,70.0,70.0,70.0
445,130.0,130.0,130.0
446,30.0,30.0,30.0
447,80.0,80.0,80.0
448,0.0,0.0,0.0
449,0.0,0.0,0.0
450,100.0,100.0,100.0
451,0.0,0.0,0.0
452,0.0,0.0,0.0
453,90.0,90.0,90.0
454,130.0,130.0,130.0
455,0.0,0.0,0.0
456,70.0,70.0,70.0
457,40.0,40.0,40.0
458,0.0,0.0,0.0
459,40.0,40.0,40.0
460,100.0,100.0,100.0
461,70.0,70.0,70.0
462,0.0,0.0,0.0
463,100.0,100.0,100.0
464,0.0,0.0,0.0
465,60.0,60.0,60.0
466,10.0,10.0,10.0
467,40.0,40.0,40.0
468,30.0,30.0,30.0
469,0.0,0.0,0.0
470,30.0,30.0,30.0
471,0.0,0.0,0.0
472,0.0,0.0,0.0
473,0.0,0.0,0.0
474,0.0,0.0,0.0
475,100.0,100.0,100.0
476,0.0,0.0,0.0
477,70.0,70.0,70.0
478,100.0,100.0,100.0
479,90.0,90.0,90.0
480,20.0,20.0,20.0
481,80.0,80.0,80.0
482,30.0,30.0,30.0
483,20.0,20.0,20.0
484,0.0,0.0,0.0
485,40.0,40.0,40.0
486,50.0,50.0,50.0
487,0.0,0.0,0.0
488,100.0,100.0,100.0
489,0.0,0.0,0.0
490,30.0,30.0,30.0
491,70.0,70.0,70.0
492,0.0,0.0,0.0
493,20.0,20.0,20.0
494,20.0,20.0,20.0
495,0.0,0.0,0.0
496,0.0,0.0,0.0
497,20.0,20.0,20.0
498,50.0,50.0,50.0
499,40.0,40.0,40.0
500,60.0,60.0,60.0
501,0.0,0.0,0.0
502,0.0,0.0,0.0
503,80.0,80.0,80.0
504,50.0,50.0,50.0
505,50.0,50.0,50.0
506,20.0,20.0,20.0
507,50.0,50.0,50.0
508,30.0,30.0,30.0
509,30.0,30.0,30.0
510,80.0,80.0,80.0
511,0.0,0.0,0.0
512,60.0,60.0,60.0
513,30.0,30.0,30.0
514,150.0,150.0,150.0
515,0.0,0.0,0.0
516,0.0,0.0,0.0
517,30.0,30.0,30.0
518,30.0,30.0,30.0
519,0.0,0.0,0.0
520,30.0,30.0,30.0
521,0.0,0.0,0.0
522,60.0,60.0,60.0
523,0.0,0.0,0.0
524,0.0,0.0,0.0
525,90.0,90.0,90.0
526,30.0,30.0,30.0
527,0.0,0.0,0.0
528,50.0,50.0,50.0
529,0.0,0.0,0.0
530,0.0,0.0,0.0
531,100.0,100.0,100.0
532,30.0,30.0,30.0
533,30.0,30.0,30.0
534,60.0,60.0,60.0
535,0.0,0.0,0.0
536,60.0,60.0,60.0
537,0.0,0.0,0.0
538,40.0,40.0,40.0
539,80.0,80.0,80.0
540,0.0,0.0,0.0
541,0.0,0.0,0.0
542,0.0,0.0,0.0
543,0.0,0.0,0.0
544,50.0,50.0,50.0
545,30.0,30.0,30.0
546,30.0,30.0,30.0
547,0.0,0.0,0.0
548,10.0,10.0,10.0
549,20.0,20.0,20.0
550,30.0,30.0,30.0
551,0.0,0.0,0.0
552,0.0,0.0,0.0
553,10.0,10.0,10.0
554,0.0,0.0,0.0
555,0.0,0.0,0.0
556,0.0,0.0,0.0
557,70.0,70.0,70.0
558,0.0,0.0,0.0
559,20.0,20.0,20.0
560,150.0,150.0,150.0
561,0.0,0.0,0.0
562,0.0,0.0,0.0
563,30.0,30.0,30.0
564,0.0,0.0,0.0
565,50.0,50.0,50.0
566,0.0,0.0,0.0
567,0.0,0.0,0.0
568,10.0,10.0,10.0
569,0.0,0.0,0.0
570,30.0,30.0,30.0
571,20.0,20.0,20.0
572,0.0,0.0,0.0
573,70.0,70.0,70.0
574,0.0,0.0,0.0
575,0.0,0.0,0.0
576,0.0,0.0,0.0
577,50.0,50.0,50.0
578,20.0,20.0,20.0
579,0.0,0.0,0.0
580,0.0,0.0,0.0
581,0.0,0.0,0.0
582,0.0,0.0,0.0
583,0.0,0.0,0.0
584,0.0,0.0,0.0
585,0.0,0.0,0.0
586,50.0,50.0,50.0
587,0.0,0.0,0.0
588,20.0,20.0,20.0
589,50.0,50.0,50.0
590,0.0,0.0,0.0
591,90.0,90.0,90.0
592,60.0,60.0,60.0
593,10.0,10.0,10.0
594,60.0,60.0,60.0
595,0.0,0.0,0.0
596,30.0,30.0,30.0
597,0.0,0.0,0.0
598,0.0,0.0,0.0
599,0.0,0.0,0.0
600,0.0,0.0,0.0
601,30.0,30.0,30.0
602,90.0,90.0,90.0
603,20.0,20.0,20.0
604,60.0,60.0,60.0
605,70.0,70.0,70.0
606,0.0,0.0,0.0
607,0.0,0.0,0.0
608,30.0,30.0,30.0
609,70.0,70.0,70.0
610,40.0,40.0,40.0
611,10.0,10.0,10.0
612,0.0,0.0,0.0
613,0.0,0.0,0.0
614,80.0,80.0,80.0
615,30.0,30.0,30.0
616,10.0,10.0,10.0
617,20.0,20.0,20.0
618,0.0,0.0,0.0
619,30.0,30.0,30.0
620,0.0,0.0,0.0
621,0.0,0.0,0.0
622,0.0,0.0,0.0
623,40.0,40.0,40.0
624,0.0,0.0,0.0
625,0.0,0.0,0.0
626,0.0,0.0,0.0
627,0.0,0.0,0.0
628,40.0,40.0,40.0
629,30.0,30.0,30.0
630,30.0,30.0,30.0
631,30.0,30.0,30.0
632,10.0,10.0,10.0
633,30.0,30.0,30.0
634,30.0,30.0,30.0
635,0.0,0.0,0.0
636,0.0,0.0,0.0
637,40.0,40.0,40.0
638,30.0,30.0,30.0
639,50.0,50.0,50.0
640,0.0,0.0,0.0
641,0.0,0.0,0.0
642,0.0,0.0,0.0
643,70.0,70.0,70.0
644,0.0,0.0,0.0
645,0.0,0.0,0.0
646,0.0,0.0,0.0
647,20.0,20.0,20.0
648,0.0,0.0,0.0
649,0.0,0.0,0.0
650,30.0,30.0,30.0
651,0.0,0.0,0.0
652,0.0,0.0,0.0
653,30.0,30.0,30.0
654,0.0,0.0,0.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,0.0,0.0,0.0
658,0.0,0.0,0.0
659,30.0,30.0,30.0
660,130.0,130.0,130.0
661,50.0,50.0,50.0
662,0.0,0.0,0.0
663,60.0,60.0,60.0
664,0.0,0.0,0.0
665,40.0,40.0,40.0
666,40.0,40.0,40.0
667,0.0,0.0,0.0
668,50.0,50.0,50.0
669,50.0,50.0,50.0
670,0.0,0.0,0.0
671,50.0,50.0,50.0
672,0.0,0.0,0.0
673,0.0,0.0,0.0
674,10.0,10.0,10.0
675,50.0,50.0,50.0
676,0.0,0.0,0.0
677,0.0,0.0,0.0
678,0.0,0.0,0.0
679,30.0,30.0,30.0
680,30.0,30.0,30.0
681,20.0,20.0,20.0
682,30.0,30.0,30.0
683,0.0,0.0,0.0
684,0.0,0.0,0.0
685,0.0,0.0,0.0
686,20.0,20.0,20.0
687,40.0,40.0,40.0
688,50.0,50.0,50.0
689,30.0,30.0,30.0
690,30.0,30.0,30.0
691,150.0,150.0,150.0
692,20.0,20.0,20.0
693,0.0,0.0,0.0
694,70.0,70.0,70.0
695,0.0,0.0,0.0
696,100.0,100.0,100.0
697,120.0,120.0,120.0
698,30.0,30.0,30.0
699,0.0,0.0,0.0
700,30.0,30.0,30.0
701,80.0,80.0,80.0
702,0.0,0.0,0.0
703,30.0,30.0,30.0
704,0.0,0.0,0.0
705,30.0,30.0,30.0
706,30.0,30.0,30.0
707,40.0,40.0,40.0
708,10.0,10.0,10.0
709,30.0,30.0,30.0
710,30.0,30.0,30.0
711,60.0,60.0,60.0
712,0.0,0.0,0.0
713,40.0,40.0,40.0
714,50.0,50.0,50.0
715,30.0,30.0,30.0
716,0.0,0.0,0.0
717,40.0,40.0,40.0
718,0.0,0.0,0.0
719,110.0,110.0,110.0
720,10.0,10.0,10.0
721,50.0,50.0,50.0
722,0.0,0.0,0.0
723,30.0,30.0,30.0
724,30.0,30.0,30.0
725,60.0,60.0,60.0
726,30.0,30.0,30.0
727,60.0,60.0,60.0
728,0.0,0.0,0.0
729,30.0,30.0,30.0
730,50.0,50.0,50.0
731,10.0,10.0,10.0
732,30.0,30.0,30.0
733,0.0,0.0,0.0
734,0.0,0.0,0.0
735,0.0,0.0,0.0
736,50.0,50.0,50.0
737,0.0,0.0,0.0
738,30.0,30.0,30.0
739,0.0,0.0,0.0
740,100.0,100.0,100.0
741,140.0,140.0,140.0
742,0.0,0.0,0.0
743,80.0,80.0,80.0
744,0.0,0.0,0.0
745,30.0,30.0,30.0
746,0.0,0.0,0.0
747,40.0,40.0,40.0
748,40.0,40.0,40.0
749,0.0,0.0,0.0
750,0.0,0.0,0.0
751,10.0,10.0,10.0
752,70.0,70.0,70.0
753,0.0,0.0,0.0
754,0.0,0.0,0.0
755,0.0,0.0,0.0
756,20.0,20.0,20.0
757,0.0,0.0,0.0
758,90.0,90.0,90.0
759,30.0,30.0,30.0
760,0.0,0.0,0.0
761,0.0,0.0,0.0
762,0.0,0.0,0.0
763,30.0,30.0,30.0
764,0.0,0.0,0.0
765,30.0,30.0,30.0
766,0.0,0.0,0.0
767,120.0,120.0,120.0
768,0.0,0.0,0.0
769,30.0,30.0,30.0
770,20.0,20.0,20.0
771,30.0,30.0,30.0
772,0.0,0.0,0.0
773,20.0,20.0,20.0
774,30.0,30.0,30.0
775,0.0,0.0,0.0
776,0.0,0.0,0.0
777,0.0,0.0,0.0
778,30.0,30.0,30.0
779,30.0,30.0,30.0
780,30.0,30.0,30.0
781,0.0,0.0,0.0
782,20.0,20.0,20.0
783,0.0,0.0,0.0
784,0.0,0.0,0.0
785,60.0,60.0,60.0
786,0.0,0.0,0.0
787,0.0,0.0,0.0
788,0.0,0.0,0.0
789,0.0,0.0,0.0
790,50.0,50.0,50.0
791,0.0,0.0,0.0
792,30.0,30.0,30.0
793,50.0,50.0,50.0
794,0.0,0.0,0.0
795,10.0,10.0,10.0
796,30.0,30.0,30.0
797,20.0,20.0,20.0
798,30.0,30.0,30.0
799,0.0,0.0,0.0
800,10.0,10.0,10.0
801,20.0,20.0,20.0
802,100.0,100.0,100.0
803,0.0,0.0,0.0
804,0.0,0.0,0.0
805,80.0,80.0,80.0
806,0.0,0.0,0.0
807,120.0,120.0,120.0
808,30.0,30.0,30.0
809,0.0,0.0,0.0
810,0.0,0.0,0.0
811,0.0,0.0,0.0
812,30.0,30.0,30.0
813,0.0,0.0,0.0
814,0.0,0.0,0.0
815,30.0,30.0,30.0
816,0.0,0.0,0.0
817,50.0,50.0,50.0
818,70.0,70.0,70.0
819,60.0,60.0,60.0
820,60.0,60.0,60.0
821,40.0,40.0,40.0
822,0.0,0.0,0.0
823,0.0,0.0,0.0
824,0.0,0.0,0.0
825,0.0,0.0,0.0
826,0.0,0.0,0.0
827,0.0,0.0,0.0
828,30.0,30.0,30.0
829,0.0,0.0,0.0
830,0.0,0.0,0.0
831,50.0,50.0,50.0
832,0.0,0.0,0.0
833,0.0,0.0,0.0
834,30.0,30.0,30.0
835,20.0,20.0,20.0
836,0.0,0.0,0.0
837,30.0,30.0,30.0
838,30.0,30.0,30.0
839,0.0,0.0,0.0
840,0.0,0.0,0.0
841,0.0,0.0,0.0
842,0.0,0.0,0.0
843,50.0,50.0,50.0
844,30.0,30.0,30.0
845,50.0,50.0,50.0
846,50.0,50.0,50.0
847,60.0,60.0,60.0
848,90.0,90.0,90.0
849,30.0,30.0,30.0
850,0.0,0.0,0.0
851,0.0,0.0,0.0
852,80.0,80.0,80.0
853,40.0,40.0,40.0
854,0.0,0.0,0.0
855,30.0,30.0,30.0
856,30.0,30.0,30.0
857,40.0,40.0,40.0
858,30.0,30.0,30.0
859,0.0,0.0,0.0
860,0.0,0.0,0.0
861,0.0,0.0,0.0
862,110.0,110.0,110.0
863,40.0,40.0,40.0
864,10.0,10.0,10.0
865,60.0,60.0,60.0
866,50.0,50.0,50.0
867,60.0,60.0,60.0
868,30.0,30.0,30.0
869,30.0,30.0,30.0
870,20.0,20.0,20.0
871,0.0,0.0,0.0
872,20.0,20.0,20.0
873,150.0,150.0,150.0
874,0.0,0.0,0.0
875,130.0,130.0,130.0
876,0.0,0.0,0.0
877,0.0,0.0,0.0
878,0.0,0.0,0.0
879,20.0,20.0,20.0
880,0.0,0.0,0.0
881,80.0,80.0,80.0
882,0.0,0.0,0.0
883,40.0,40.0,40.0
884,0.0,0.0,0.0
885,60.0,60.0,60.0
886,0.0,0.0,0.0
887,0.0,0.0,0.0
888,30.0,30.0,30.0
889,0.0,0.0,0.0
890,0.0,0.0,0.0
891,30.0,30.0,30.0
892,110.0,110.0,110.0
893,0.0,0.0,0.0
894,60.0,60.0,60.0
895,20.0,20.0,20.0
896,30.0,30.0,30.0
897,50.0,50.0,50.0
898,0.0,0.0,0.0
899,0.0,0.0,0.0
900,0.0,0.0,0.0
901,20.0,20.0,20.0
902,0.0,0.0,0.0
903,70.0,70.0,70.0
904,70.0,70.0,70.0
905,0.0,0.0,0.0
906,0.0,0.0,0.0
907,40.0,40.0,40.0
908,50.0,50.0,50.0
909,0.0,0.0,0.0
910,0.0,0.0,0.0
911,90.0,90.0,90.0
912,10.0,10.0,10.0
913,20.0,20.0,20.0
914,0.0,0.0,0.0
915,90.0,90.0,90.0
916,30.0,30.0,30.0
917,20.0,20.0,20.0
918,100.0,100.0,100.0
919,0.0,0.0,0.0
920,0.0,0.0,0.0
921,0.0,0.0,0.0
922,0.0,0.0,0.0
923,40.0,40.0,40.0
924,0.0,0.0,0.0
925,20.0,20.0,20.0
926,50.0,50.0,50.0
927,40.0,40.0,40.0
928,0.0,0.0,0.0
929,60.0,60.0,60.0
930,0.0,0.0,0.0
931,20.0,20.0,20.0
932,70.0,70.0,70.0
933,30.0,30.0,30.0
934,20.0,20.0,20.0
935,0.0,0.0,0.0
936,0.0,0.0,0.0
937,60.0,60.0,60.0
938,30.0,30.0,30.0
939,50.0,50.0,50.0
940,0.0,0.0,0.0
941,0.0,0.0,0.0
942,0.0,0.0,0.0
943,30.0,30.0,30.0
944,0.0,0.0,0.0
945,60.0,60.0,60.0
946,0.0,0.0,0.0
947,0.0,0.0,0.0
948,90.0,90.0,90.0
949,0.0,0.0,0.0
950,60.0,60.0,60.0
951,0.0,0.0,0.0
952,0.0,0.0,0.0
953,80.0,80.0,80.0
954,30.0,30.0,30.0
955,30.0,30.0,30.0
956,40.0,40.0,40.0
957,0.0,0.0,0.0
958,20.0,20.0,20.0
959,170.0,170.0,170.0
960,140.0,140.0,140.0
961,60.0,60.0,60.0
962,130.0,130.0,130.0
963,60.0,60.0,60.0
964,50.0,50.0,50.0
965,30.0,30.0,30.0
966,10.0,10.0,10.0
967,20.0,20.0,20.0
968,60.0,60.0,60.0
969,80.0,80.0,80.0
970,100.0,100.0,100.0
971,30.0,30.0,30.0
972,40.0,40.0,40.0
973,0.0,0.0,0.0
974,50.0,50.0,50.0
975,70.0,70.0,70.0
976,30.0,30.0,30.0
977,50.0,50.0,50.0
978,0.0,0.0,0.0
979,80.0,80.0,80.0
980,80.0,80.0,80.0
981,30.0,30.0,30.0
982,40.0,40.0,40.0
983,0.0,0.0,0.0
984,80.0,80.0,80.0
985,0.0,0.0,0.0
986,30.0,30.0,30.0
987,50.0,50.0,50.0
988,30.0,30.0,30.0
989,40.0,40.0,40.0
990,30.0,30.0,30.0
991,0.0,0.0,0.0
992,20.0,20.0,20.0
993,0.0,0.0,0.0
994,60.0,60.0,60.0
995,30.0,30.0,30.0
996,0.0,0.0,0.0
