episode,adversary_0,adversary_1,adversary_2
82,30.0,30.0,30.0
83,10.0,10.0,10.0
84,0.0,0.0,0.0
85,20.0,20.0,20.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,50.0,50.0,50.0
89,30.0,30.0,30.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,100.0,100.0,100.0
93,0.0,0.0,0.0
94,20.0,20.0,20.0
95,20.0,20.0,20.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,30.0,30.0,30.0
105,0.0,0.0,0.0
106,30.0,30.0,30.0
107,0.0,0.0,0.0
108,20.0,20.0,20.0
109,20.0,20.0,20.0
110,0.0,0.0,0.0
111,30.0,30.0,30.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,30.0,30.0,30.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,20.0,20.0,20.0
118,10.0,10.0,10.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,30.0,30.0,30.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,20.0,20.0,20.0
126,0.0,0.0,0.0
127,10.0,10.0,10.0
128,10.0,10.0,10.0
129,10.0,10.0,10.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,30.0,30.0,30.0
133,50.0,50.0,50.0
134,30.0,30.0,30.0
135,0.0,0.0,0.0
136,20.0,20.0,20.0
137,10.0,10.0,10.0
138,20.0,20.0,20.0
139,20.0,20.0,20.0
140,0.0,0.0,0.0
141,20.0,20.0,20.0
142,30.0,30.0,30.0
143,40.0,40.0,40.0
144,0.0,0.0,0.0
145,30.0,30.0,30.0
146,60.0,60.0,60.0
147,0.0,0.0,0.0
148,60.0,60.0,60.0
149,30.0,30.0,30.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,20.0,20.0,20.0
154,70.0,70.0,70.0
155,0.0,0.0,0.0
156,30.0,30.0,30.0
157,0.0,0.0,0.0
158,30.0,30.0,30.0
159,30.0,30.0,30.0
160,40.0,40.0,40.0
161,80.0,80.0,80.0
162,50.0,50.0,50.0
163,0.0,0.0,0.0
164,30.0,30.0,30.0
165,0.0,0.0,0.0
166,30.0,30.0,30.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,20.0,20.0,20.0
173,20.0,20.0,20.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,60.0,60.0,60.0
181,30.0,30.0,30.0
182,0.0,0.0,0.0
183,40.0,40.0,40.0
184,30.0,30.0,30.0
185,30.0,30.0,30.0
186,30.0,30.0,30.0
187,30.0,30.0,30.0
188,0.0,0.0,0.0
189,20.0,20.0,20.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,20.0,20.0,20.0
193,0.0,0.0,0.0
194,10.0,10.0,10.0
195,0.0,0.0,0.0
196,50.0,50.0,50.0
197,60.0,60.0,60.0
198,0.0,0.0,0.0
199,20.0,20.0,20.0
200,0.0,0.0,0.0
201,0.0,0.0,0.0
202,0.0,0.0,0.0
203,30.0,30.0,30.0
204,0.0,0.0,0.0
205,10.0,10.0,10.0
206,0.0,0.0,0.0
207,0.0,0.0,0.0
208,70.0,70.0,70.0
209,0.0,0.0,0.0
210,40.0,40.0,40.0
211,0.0,0.0,0.0
212,10.0,10.0,10.0
213,80.0,80.0,80.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,60.0,60.0,60.0
218,60.0,60.0,60.0
219,0.0,0.0,0.0
220,30.0,30.0,30.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,0.0,0.0,0.0
225,20.0,20.0,20.0
226,10.0,10.0,10.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,40.0,40.0,40.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,0.0,0.0,0.0
234,10.0,10.0,10.0
235,0.0,0.0,0.0
236,30.0,30.0,30.0
237,0.0,0.0,0.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,30.0,30.0,30.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,60.0,60.0,60.0
245,0.0,0.0,0.0
246,0.0,0.0,0.0
247,60.0,60.0,60.0
248,0.0,0.0,0.0
249,0.0,0.0,0.0
250,0.0,0.0,0.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,0.0,0.0,0.0
254,0.0,0.0,0.0
255,50.0,50.0,50.0
256,0.0,0.0,0.0
257,40.0,40.0,40.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,0.0,0.0,0.0
261,0.0,0.0,0.0
262,80.0,80.0,80.0
263,0.0,0.0,0.0
264,30.0,30.0,30.0
265,0.0,0.0,0.0
266,80.0,80.0,80.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,70.0,70.0,70.0
270,0.0,0.0,0.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,30.0,30.0,30.0
274,0.0,0.0,0.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,30.0,30.0,30.0
278,0.0,0.0,0.0
279,30.0,30.0,30.0
280,0.0,0.0,0.0
281,40.0,40.0,40.0
282,0.0,0.0,0.0
283,90.0,90.0,90.0
284,20.0,20.0,20.0
285,0.0,0.0,0.0
286,50.0,50.0,50.0
287,0.0,0.0,0.0
288,0.0,0.0,0.0
289,20.0,20.0,20.0
290,40.0,40.0,40.0
291,70.0,70.0,70.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,30.0,30.0,30.0
295,30.0,30.0,30.0
296,0.0,0.0,0.0
297,30.0,30.0,30.0
298,0.0,0.0,0.0
299,40.0,40.0,40.0
300,30.0,30.0,30.0
301,0.0,0.0,0.0
302,70.0,70.0,70.0
303,50.0,50.0,50.0
304,0.0,0.0,0.0
305,30.0,30.0,30.0
306,50.0,50.0,50.0
307,0.0,0.0,0.0
308,0.0,0.0,0.0
309,10.0,10.0,10.0
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,110.0,110.0,110.0
313,0.0,0.0,0.0
314,0.0,0.0,0.0
315,30.0,30.0,30.0
316,60.0,60.0,60.0
317,30.0,30.0,30.0
318,0.0,0.0,0.0
319,0.0,0.0,0.0
320,60.0,60.0,60.0
321,0.0,0.0,0.0
322,0.0,0.0,0.0
323,0.0,0.0,0.0
324,0.0,0.0,0.0
325,0.0,0.0,0.0
326,30.0,30.0,30.0
327,0.0,0.0,0.0
328,40.0,40.0,40.0
329,30.0,30.0,30.0
330,0.0,0.0,0.0
331,0.0,0.0,0.0
332,50.0,50.0,50.0
333,0.0,0.0,0.0
334,70.0,70.0,70.0
335,0.0,0.0,0.0
336,50.0,50.0,50.0
337,30.0,30.0,30.0
338,20.0,20.0,20.0
339,0.0,0.0,0.0
340,90.0,90.0,90.0
341,50.0,50.0,50.0
342,0.0,0.0,0.0
343,130.0,130.0,130.0
344,0.0,0.0,0.0
345,0.0,0.0,0.0
346,60.0,60.0,60.0
347,0.0,0.0,0.0
348,70.0,70.0,70.0
349,0.0,0.0,0.0
350,70.0,70.0,70.0
351,0.0,0.0,0.0
352,0.0,0.0,0.0
353,0.0,0.0,0.0
354,0.0,0.0,0.0
355,0.0,0.0,0.0
356,30.0,30.0,30.0
357,100.0,100.0,100.0
358,0.0,0.0,0.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,0.0,0.0,0.0
362,0.0,0.0,0.0
363,0.0,0.0,0.0
364,20.0,20.0,20.0
365,30.0,30.0,30.0
366,0.0,0.0,0.0
367,60.0,60.0,60.0
368,40.0,40.0,40.0
369,0.0,0.0,0.0
370,80.0,80.0,80.0
371,0.0,0.0,0.0
372,0.0,0.0,0.0
373,0.0,0.0,0.0
374,0.0,0.0,0.0
375,50.0,50.0,50.0
376,100.0,100.0,100.0
377,0.0,0.0,0.0
378,0.0,0.0,0.0
379,30.0,30.0,30.0
380,80.0,80.0,80.0
381,0.0,0.0,0.0
382,0.0,0.0,0.0
383,60.0,60.0,60.0
384,40.0,40.0,40.0
385,0.0,0.0,0.0
386,30.0,30.0,30.0
387,0.0,0.0,0.0
388,30.0,30.0,30.0
389,0.0,0.0,0.0
390,90.0,90.0,90.0
391,0.0,0.0,0.0
392,10.0,10.0,10.0
393,0.0,0.0,0.0
394,0.0,0.0,0.0
395,0.0,0.0,0.0
396,20.0,20.0,20.0
397,0.0,0.0,0.0
398,0.0,0.0,0.0
399,0.0,0.0,0.0
400,20.0,20.0,20.0
401,30.0,30.0,30.0
402,0.0,0.0,0.0
403,0.0,0.0,0.0
404,30.0,30.0,30.0
405,0.0,0.0,0.0
406,20.0,20.0,20.0
407,0.0,0.0,0.0
408,0.0,0.0,0.0
409,50.0,50.0,50.0
410,0.0,0.0,0.0
411,30.0,30.0,30.0
412,0.0,0.0,0.0
413,30.0,30.0,30.0
414,20.0,20.0,20.0
415,0.0,0.0,0.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,50.0,50.0,50.0
419,40.0,40.0,40.0
420,0.0,0.0,0.0
421,0.0,0.0,0.0
422,20.0,20.0,20.0
423,30.0,30.0,30.0
424,0.0,0.0,0.0
425,30.0,30.0,30.0
426,30.0,30.0,30.0
427,120.0,120.0,120.0
428,30.0,30.0,30.0
429,50.0,50.0,50.0
430,0.0,0.0,0.0
431,30.0,30.0,30.0
432,0.0,0.0,0.0
433,60.0,60.0,60.0
434,100.0,100.0,100.0
435,10.0,10.0,10.0
436,50.0,50.0,50.0
437,10.0,10.0,10.0
438,60.0,60.0,60.0
439,0.0,0.0,0.0
440,90.0,90.0,90.0
441,0.0,0.0,0.0
442,0.0,0.0,0.0
443,0.0,0.0,0.0
444,50.0,50.0,50.0
445,30.0,30.0,30.0
446,0.0,0.0,0.0
447,80.0,80.0,80.0
448,10.0,10.0,10.0
449,30.0,30.0,30.0
450,50.0,50.0,50.0
451,30.0,30.0,30.0
452,30.0,30.0,30.0
453,120.0,120.0,120.0
454,0.0,0.0,0.0
455,0.0,0.0,0.0
456,0.0,0.0,0.0
457,70.0,70.0,70.0
458,0.0,0.0,0.0
459,20.0,20.0,20.0
460,80.0,80.0,80.0
461,110.0,110.0,110.0
462,90.0,90.0,90.0
463,30.0,30.0,30.0
464,0.0,0.0,0.0
465,40.0,40.0,40.0
466,30.0,30.0,30.0
467,60.0,60.0,60.0
468,0.0,0.0,0.0
469,40.0,40.0,40.0
470,90.0,90.0,90.0
471,0.0,0.0,0.0
472,20.0,20.0,20.0
473,20.0,20.0,20.0
474,0.0,0.0,0.0
475,50.0,50.0,50.0
476,30.0,30.0,30.0
477,0.0,0.0,0.0
478,30.0,30.0,30.0
479,20.0,20.0,20.0
480,30.0,30.0,30.0
481,50.0,50.0,50.0
482,0.0,0.0,0.0
483,0.0,0.0,0.0
484,0.0,0.0,0.0
485,40.0,40.0,40.0
486,0.0,0.0,0.0
487,70.0,70.0,70.0
488,90.0,90.0,90.0
489,60.0,60.0,60.0
490,20.0,20.0,20.0
491,80.0,80.0,80.0
492,0.0,0.0,0.0
493,0.0,0.0,0.0
494,0.0,0.0,0.0
495,20.0,20.0,20.0
496,0.0,0.0,0.0
497,0.0,0.0,0.0
498,20.0,20.0,20.0
499,10.0,10.0,10.0
500,0.0,0.0,0.0
501,0.0,0.0,0.0
502,0.0,0.0,0.0
503,30.0,30.0,30.0
504,0.0,0.0,0.0
505,60.0,60.0,60.0
506,0.0,0.0,0.0
507,0.0,0.0,0.0
508,30.0,30.0,30.0
509,0.0,0.0,0.0
510,30.0,30.0,30.0
511,30.0,30.0,30.0
512,0.0,0.0,0.0
513,30.0,30.0,30.0
514,80.0,80.0,80.0
515,30.0,30.0,30.0
516,0.0,0.0,0.0
517,0.0,0.0,0.0
518,0.0,0.0,0.0
519,0.0,0.0,0.0
520,50.0,50.0,50.0
521,100.0,100.0,100.0
522,0.0,0.0,0.0
523,0.0,0.0,0.0
524,0.0,0.0,0.0
525,20.0,20.0,20.0
526,0.0,0.0,0.0
527,0.0,0.0,0.0
528,0.0,0.0,0.0
529,0.0,0.0,0.0
530,0.0,0.0,0.0
531,0.0,0.0,0.0
532,20.0,20.0,20.0
533,90.0,90.0,90.0
534,150.0,150.0,150.0
535,0.0,0.0,0.0
536,0.0,0.0,0.0
537,30.0,30.0,30.0
538,0.0,0.0,0.0
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,20.0,20.0,20.0
542,0.0,0.0,0.0
543,80.0,80.0,80.0
544,20.0,20.0,20.0
545,50.0,50.0,50.0
546,0.0,0.0,0.0
547,50.0,50.0,50.0
548,10.0,10.0,10.0
549,0.0,0.0,0.0
550,30.0,30.0,30.0
551,20.0,20.0,20.0
552,0.0,0.0,0.0
553,30.0,30.0,30.0
554,0.0,0.0,0.0
555,50.0,50.0,50.0
556,0.0,0.0,0.0
557,30.0,30.0,30.0
558,0.0,0.0,0.0
559,30.0,30.0,30.0
560,30.0,30.0,30.0
561,0.0,0.0,0.0
562,90.0,90.0,90.0
563,50.0,50.0,50.0
564,0.0,0.0,0.0
565,30.0,30.0,30.0
566,0.0,0.0,0.0
567,0.0,0.0,0.0
568,10.0,10.0,10.0
569,0.0,0.0,0.0
570,0.0,0.0,0.0
571,0.0,0.0,0.0
572,0.0,0.0,0.0
573,30.0,30.0,30.0
574,0.0,0.0,0.0
575,30.0,30.0,30.0
576,0.0,0.0,0.0
577,0.0,0.0,0.0
578,0.0,0.0,0.0
579,0.0,0.0,0.0
580,0.0,0.0,0.0
581,0.0,0.0,0.0
582,0.0,0.0,0.0
583,20.0,20.0,20.0
584,30.0,30.0,30.0
585,30.0,30.0,30.0
586,50.0,50.0,50.0
587,0.0,0.0,0.0
588,0.0,0.0,0.0
589,0.0,0.0,0.0
590,0.0,0.0,0.0
591,0.0,0.0,0.0
592,30.0,30.0,30.0
593,0.0,0.0,0.0
594,30.0,30.0,30.0
595,0.0,0.0,0.0
596,0.0,0.0,0.0
597,0.0,0.0,0.0
598,0.0,0.0,0.0
599,110.0,110.0,110.0
600,0.0,0.0,0.0
601,0.0,0.0,0.0
602,100.0,100.0,100.0
603,30.0,30.0,30.0
604,20.0,20.0,20.0
605,30.0,30.0,30.0
606,0.0,0.0,0.0
607,60.0,60.0,60.0
608,0.0,0.0,0.0
609,20.0,20.0,20.0
610,0.0,0.0,0.0
611,0.0,0.0,0.0
612,0.0,0.0,0.0
613,100.0,100.0,100.0
614,0.0,0.0,0.0
615,60.0,60.0,60.0
616,0.0,0.0,0.0
617,30.0,30.0,30.0
618,0.0,0.0,0.0
619,0.0,0.0,0.0
620,0.0,0.0,0.0
621,20.0,20.0,20.0
622,0.0,0.0,0.0
623,30.0,30.0,30.0
624,30.0,30.0,30.0
625,0.0,0.0,0.0
626,60.0,60.0,60.0
627,0.0,0.0,0.0
628,40.0,40.0,40.0
629,80.0,80.0,80.0
630,0.0,0.0,0.0
631,0.0,0.0,0.0
632,0.0,0.0,0.0
633,0.0,0.0,0.0
634,0.0,0.0,0.0
635,0.0,0.0,0.0
636,0.0,0.0,0.0
637,0.0,0.0,0.0
638,0.0,0.0,0.0
639,90.0,90.0,90.0
640,20.0,20.0,20.0
641,0.0,0.0,0.0
642,30.0,30.0,30.0
643,40.0,40.0,40.0
644,90.0,90.0,90.0
645,0.0,0.0,0.0
646,30.0,30.0,30.0
647,0.0,0.0,0.0
648,0.0,0.0,0.0
649,0.0,0.0,0.0
650,30.0,30.0,30.0
651,0.0,0.0,0.0
652,0.0,0.0,0.0
653,0.0,0.0,0.0
654,40.0,40.0,40.0
655,10.0,10.0,10.0
656,0.0,0.0,0.0
657,0.0,0.0,0.0
658,20.0,20.0,20.0
659,30.0,30.0,30.0
660,20.0,20.0,20.0
661,310.0,310.0,310.0
662,0.0,0.0,0.0
663,30.0,30.0,30.0
664,0.0,0.0,0.0
665,0.0,0.0,0.0
666,0.0,0.0,0.0
667,0.0,0.0,0.0
668,0.0,0.0,0.0
669,50.0,50.0,50.0
670,70.0,70.0,70.0
671,0.0,0.0,0.0
672,60.0,60.0,60.0
673,0.0,0.0,0.0
674,10.0,10.0,10.0
675,0.0,0.0,0.0
676,0.0,0.0,0.0
677,30.0,30.0,30.0
678,20.0,20.0,20.0
679,30.0,30.0,30.0
680,0.0,0.0,0.0
681,20.0,20.0,20.0
682,0.0,0.0,0.0
683,30.0,30.0,30.0
684,0.0,0.0,0.0
685,0.0,0.0,0.0
686,30.0,30.0,30.0
687,0.0,0.0,0.0
688,0.0,0.0,0.0
689,0.0,0.0,0.0
690,0.0,0.0,0.0
691,180.0,180.0,180.0
692,30.0,30.0,30.0
693,0.0,0.0,0.0
694,0.0,0.0,0.0
695,30.0,30.0,30.0
696,40.0,40.0,40.0
697,110.0,110.0,110.0
698,50.0,50.0,50.0
699,0.0,0.0,0.0
700,0.0,0.0,0.0
701,20.0,20.0,20.0
702,60.0,60.0,60.0
703,0.0,0.0,0.0
704,60.0,60.0,60.0
705,0.0,0.0,0.0
706,60.0,60.0,60.0
707,20.0,20.0,20.0
708,0.0,0.0,0.0
709,30.0,30.0,30.0
710,30.0,30.0,30.0
711,0.0,0.0,0.0
712,30.0,30.0,30.0
713,0.0,0.0,0.0
714,20.0,20.0,20.0
715,0.0,0.0,0.0
716,60.0,60.0,60.0
717,0.0,0.0,0.0
718,0.0,0.0,0.0
719,0.0,0.0,0.0
720,0.0,0.0,0.0
721,70.0,70.0,70.0
722,20.0,20.0,20.0
723,30.0,30.0,30.0
724,0.0,0.0,0.0
725,100.0,100.0,100.0
726,80.0,80.0,80.0
727,20.0,20.0,20.0
728,0.0,0.0,0.0
729,70.0,70.0,70.0
730,40.0,40.0,40.0
731,20.0,20.0,20.0
732,40.0,40.0,40.0
733,20.0,20.0,20.0
734,30.0,30.0,30.0
735,30.0,30.0,30.0
736,10.0,10.0,10.0
737,20.0,20.0,20.0
738,30.0,30.0,30.0
739,0.0,0.0,0.0
740,0.0,0.0,0.0
741,0.0,0.0,0.0
742,20.0,20.0,20.0
743,0.0,0.0,0.0
744,0.0,0.0,0.0
745,0.0,0.0,0.0
746,0.0,0.0,0.0
747,0.0,0.0,0.0
748,80.0,80.0,80.0
749,30.0,30.0,30.0
750,0.0,0.0,0.0
751,70.0,70.0,70.0
752,0.0,0.0,0.0
753,0.0,0.0,0.0
754,0.0,0.0,0.0
755,0.0,0.0,0.0
756,0.0,0.0,0.0
757,0.0,0.0,0.0
758,0.0,0.0,0.0
759,0.0,0.0,0.0
760,0.0,0.0,0.0
761,0.0,0.0,0.0
762,0.0,0.0,0.0
763,0.0,0.0,0.0
764,0.0,0.0,0.0
765,0.0,0.0,0.0
766,20.0,20.0,20.0
767,0.0,0.0,0.0
768,0.0,0.0,0.0
769,20.0,20.0,20.0
770,0.0,0.0,0.0
771,30.0,30.0,30.0
772,0.0,0.0,0.0
773,0.0,0.0,0.0
774,100.0,100.0,100.0
775,0.0,0.0,0.0
776,90.0,90.0,90.0
777,0.0,0.0,0.0
778,0.0,0.0,0.0
779,0.0,0.0,0.0
780,0.0,0.0,0.0
781,50.0,50.0,50.0
782,40.0,40.0,40.0
783,0.0,0.0,0.0
784,50.0,50.0,50.0
785,0.0,0.0,0.0
786,90.0,90.0,90.0
787,60.0,60.0,60.0
788,40.0,40.0,40.0
789,20.0,20.0,20.0
790,30.0,30.0,30.0
791,60.0,60.0,60.0
792,10.0,10.0,10.0
793,30.0,30.0,30.0
794,60.0,60.0,60.0
795,20.0,20.0,20.0
796,60.0,60.0,60.0
797,0.0,0.0,0.0
798,70.0,70.0,70.0
799,0.0,0.0,0.0
800,30.0,30.0,30.0
801,30.0,30.0,30.0
802,0.0,0.0,0.0
803,0.0,0.0,0.0
804,0.0,0.0,0.0
805,10.0,10.0,10.0
806,70.0,70.0,70.0
807,90.0,90.0,90.0
808,20.0,20.0,20.0
809,0.0,0.0,0.0
810,0.0,0.0,0.0
811,80.0,80.0,80.0
812,0.0,0.0,0.0
813,40.0,40.0,40.0
814,0.0,0.0,0.0
815,0.0,0.0,0.0
816,0.0,0.0,0.0
817,0.0,0.0,0.0
818,0.0,0.0,0.0
819,30.0,30.0,30.0
820,90.0,90.0,90.0
821,0.0,0.0,0.0
822,0.0,0.0,0.0
823,0.0,0.0,0.0
824,60.0,60.0,60.0
825,0.0,0.0,0.0
826,0.0,0.0,0.0
827,0.0,0.0,0.0
828,0.0,0.0,0.0
829,0.0,0.0,0.0
830,60.0,60.0,60.0
831,20.0,20.0,20.0
832,0.0,0.0,0.0
833,0.0,0.0,0.0
834,0.0,0.0,0.0
835,10.0,10.0,10.0
836,30.0,30.0,30.0
837,0.0,0.0,0.0
838,30.0,30.0,30.0
839,0.0,0.0,0.0
840,50.0,50.0,50.0
841,0.0,0.0,0.0
842,0.0,0.0,0.0
843,0.0,0.0,0.0
844,0.0,0.0,0.0
845,0.0,0.0,0.0
846,30.0,30.0,30.0
847,0.0,0.0,0.0
848,30.0,30.0,30.0
849,0.0,0.0,0.0
850,0.0,0.0,0.0
851,0.0,0.0,0.0
852,50.0,50.0,50.0
853,0.0,0.0,0.0
854,0.0,0.0,0.0
855,0.0,0.0,0.0
856,0.0,0.0,0.0
857,10.0,10.0,10.0
858,30.0,30.0,30.0
859,30.0,30.0,30.0
860,30.0,30.0,30.0
861,50.0,50.0,50.0
862,30.0,30.0,30.0
863,20.0,20.0,20.0
864,0.0,0.0,0.0
865,40.0,40.0,40.0
866,70.0,70.0,70.0
867,30.0,30.0,30.0
868,0.0,0.0,0.0
869,0.0,0.0,0.0
870,20.0,20.0,20.0
871,0.0,0.0,0.0
872,40.0,40.0,40.0
873,70.0,70.0,70.0
874,30.0,30.0,30.0
875,0.0,0.0,0.0
876,0.0,0.0,0.0
877,30.0,30.0,30.0
878,0.0,0.0,0.0
879,0.0,0.0,0.0
880,0.0,0.0,0.0
881,0.0,0.0,0.0
882,40.0,40.0,40.0
883,0.0,0.0,0.0
884,0.0,0.0,0.0
885,20.0,20.0,20.0
886,30.0,30.0,30.0
887,30.0,30.0,30.0
888,30.0,30.0,30.0
889,0.0,0.0,0.0
890,60.0,60.0,60.0
891,20.0,20.0,20.0
892,60.0,60.0,60.0
893,0.0,0.0,0.0
894,90.0,90.0,90.0
895,20.0,20.0,20.0
896,0.0,0.0,0.0
897,0.0,0.0,0.0
898,30.0,30.0,30.0
899,0.0,0.0,0.0
900,0.0,0.0,0.0
901,30.0,30.0,30.0
902,0.0,0.0,0.0
903,30.0,30.0,30.0
904,0.0,0.0,0.0
905,0.0,0.0,0.0
906,0.0,0.0,0.0
907,80.0,80.0,80.0
908,30.0,30.0,30.0
909,0.0,0.0,0.0
910,30.0,30.0,30.0
911,110.0,110.0,110.0
912,0.0,0.0,0.0
913,0.0,0.0,0.0
914,0.0,0.0,0.0
915,60.0,60.0,60.0
916,0.0,0.0,0.0
917,10.0,10.0,10.0
918,20.0,20.0,20.0
919,0.0,0.0,0.0
920,0.0,0.0,0.0
921,0.0,0.0,0.0
922,0.0,0.0,0.0
923,0.0,0.0,0.0
924,0.0,0.0,0.0
925,20.0,20.0,20.0
926,0.0,0.0,0.0
927,10.0,10.0,10.0
928,0.0,0.0,0.0
929,0.0,0.0,0.0
930,30.0,30.0,30.0
931,0.0,0.0,0.0
932,0.0,0.0,0.0
933,80.0,80.0,80.0
934,0.0,0.0,0.0
935,0.0,0.0,0.0
936,0.0,0.0,0.0
937,30.0,30.0,30.0
938,0.0,0.0,0.0
939,0.0,0.0,0.0
940,0.0,0.0,0.0
941,0.0,0.0,0.0
942,20.0,20.0,20.0
943,0.0,0.0,0.0
944,30.0,30.0,30.0
945,0.0,0.0,0.0
946,20.0,20.0,20.0
947,0.0,0.0,0.0
948,30.0,30.0,30.0
949,0.0,0.0,0.0
950,20.0,20.0,20.0
951,0.0,0.0,0.0
952,90.0,90.0,90.0
953,0.0,0.0,0.0
954,30.0,30.0,30.0
955,0.0,0.0,0.0
956,20.0,20.0,20.0
957,0.0,0.0,0.0
958,0.0,0.0,0.0
959,30.0,30.0,30.0
960,0.0,0.0,0.0
961,100.0,100.0,100.0
962,50.0,50.0,50.0
963,40.0,40.0,40.0
964,0.0,0.0,0.0
965,30.0,30.0,30.0
966,20.0,20.0,20.0
967,0.0,0.0,0.0
968,0.0,0.0,0.0
969,80.0,80.0,80.0
970,40.0,40.0,40.0
971,0.0,0.0,0.0
972,30.0,30.0,30.0
973,20.0,20.0,20.0
974,0.0,0.0,0.0
975,80.0,80.0,80.0
976,0.0,0.0,0.0
977,0.0,0.0,0.0
978,30.0,30.0,30.0
979,30.0,30.0,30.0
980,30.0,30.0,30.0
981,0.0,0.0,0.0
982,30.0,30.0,30.0
983,30.0,30.0,30.0
984,30.0,30.0,30.0
985,0.0,0.0,0.0
986,0.0,0.0,0.0
987,10.0,10.0,10.0
988,0.0,0.0,0.0
989,20.0,20.0,20.0
990,0.0,0.0,0.0
991,0.0,0.0,0.0
992,0.0,0.0,0.0
993,0.0,0.0,0.0
994,20.0,20.0,20.0
995,0.0,0.0,0.0
996,60.0,60.0,60.0
