episode,adversary_0,adversary_1,adversary_2
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,20.0,20.0,20.0
211,0.0,0.0,0.0
212,0.0,0.0,0.0
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,110.0,110.0,110.0
218,20.0,20.0,20.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,50.0,50.0,50.0
224,60.0,60.0,60.0
225,0.0,0.0,0.0
226,10.0,10.0,10.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,30.0,30.0,30.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,80.0,80.0,80.0
233,30.0,30.0,30.0
234,20.0,20.0,20.0
235,0.0,0.0,0.0
236,0.0,0.0,0.0
237,40.0,40.0,40.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,30.0,30.0,30.0
241,90.0,90.0,90.0
242,0.0,0.0,0.0
243,70.0,70.0,70.0
244,0.0,0.0,0.0
245,0.0,0.0,0.0
246,10.0,10.0,10.0
247,60.0,60.0,60.0
248,140.0,140.0,140.0
249,0.0,0.0,0.0
250,60.0,60.0,60.0
251,10.0,10.0,10.0
252,10.0,10.0,10.0
253,0.0,0.0,0.0
254,50.0,50.0,50.0
255,0.0,0.0,0.0
256,30.0,30.0,30.0
257,30.0,30.0,30.0
258,0.0,0.0,0.0
259,50.0,50.0,50.0
260,80.0,80.0,80.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,90.0,90.0,90.0
264,30.0,30.0,30.0
265,0.0,0.0,0.0
266,70.0,70.0,70.0
267,20.0,20.0,20.0
268,0.0,0.0,0.0
269,30.0,30.0,30.0
270,30.0,30.0,30.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,70.0,70.0,70.0
275,20.0,20.0,20.0
276,30.0,30.0,30.0
277,0.0,0.0,0.0
278,50.0,50.0,50.0
279,20.0,20.0,20.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,70.0,70.0,70.0
283,80.0,80.0,80.0
284,20.0,20.0,20.0
285,70.0,70.0,70.0
286,30.0,30.0,30.0
287,0.0,0.0,0.0
288,30.0,30.0,30.0
289,0.0,0.0,0.0
290,50.0,50.0,50.0
291,120.0,120.0,120.0
292,30.0,30.0,30.0
293,0.0,0.0,0.0
294,40.0,40.0,40.0
295,30.0,30.0,30.0
296,0.0,0.0,0.0
297,70.0,70.0,70.0
298,0.0,0.0,0.0
299,40.0,40.0,40.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,60.0,60.0,60.0
303,60.0,60.0,60.0
304,30.0,30.0,30.0
305,70.0,70.0,70.0
306,30.0,30.0,30.0
307,30.0,30.0,30.0
308,100.0,100.0,100.0
309,0.0,0.0,0.0
310,60.0,60.0,60.0
311,30.0,30.0,30.0
312,30.0,30.0,30.0
313,30.0,30.0,30.0
314,60.0,60.0,60.0
315,60.0,60.0,60.0
316,70.0,70.0,70.0
317,0.0,0.0,0.0
318,0.0,0.0,0.0
319,0.0,0.0,0.0
320,100.0,100.0,100.0
321,0.0,0.0,0.0
322,90.0,90.0,90.0
323,0.0,0.0,0.0
324,0.0,0.0,0.0
325,20.0,20.0,20.0
326,20.0,20.0,20.0
327,50.0,50.0,50.0
328,110.0,110.0,110.0
329,10.0,10.0,10.0
330,30.0,30.0,30.0
331,100.0,100.0,100.0
332,90.0,90.0,90.0
333,50.0,50.0,50.0
334,40.0,40.0,40.0
335,20.0,20.0,20.0
336,10.0,10.0,10.0
337,80.0,80.0,80.0
338,150.0,150.0,150.0
339,0.0,0.0,0.0
340,50.0,50.0,50.0
341,50.0,50.0,50.0
342,90.0,90.0,90.0
343,60.0,60.0,60.0
344,40.0,40.0,40.0
345,70.0,70.0,70.0
346,50.0,50.0,50.0
347,40.0,40.0,40.0
348,0.0,0.0,0.0
349,70.0,70.0,70.0
350,0.0,0.0,0.0
351,30.0,30.0,30.0
352,50.0,50.0,50.0
353,20.0,20.0,20.0
354,20.0,20.0,20.0
355,30.0,30.0,30.0
356,80.0,80.0,80.0
357,130.0,130.0,130.0
358,90.0,90.0,90.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,0.0,0.0,0.0
362,70.0,70.0,70.0
363,40.0,40.0,40.0
364,40.0,40.0,40.0
365,60.0,60.0,60.0
366,120.0,120.0,120.0
367,70.0,70.0,70.0
368,30.0,30.0,30.0
369,30.0,30.0,30.0
370,60.0,60.0,60.0
371,50.0,50.0,50.0
372,0.0,0.0,0.0
373,70.0,70.0,70.0
374,0.0,0.0,0.0
375,30.0,30.0,30.0
376,40.0,40.0,40.0
377,20.0,20.0,20.0
378,0.0,0.0,0.0
379,80.0,80.0,80.0
380,60.0,60.0,60.0
381,70.0,70.0,70.0
382,0.0,0.0,0.0
383,80.0,80.0,80.0
384,100.0,100.0,100.0
385,0.0,0.0,0.0
386,30.0,30.0,30.0
387,60.0,60.0,60.0
388,30.0,30.0,30.0
389,90.0,90.0,90.0
390,90.0,90.0,90.0
391,50.0,50.0,50.0
392,70.0,70.0,70.0
393,30.0,30.0,30.0
394,60.0,60.0,60.0
395,40.0,40.0,40.0
396,140.0,140.0,140.0
397,0.0,0.0,0.0
398,0.0,0.0,0.0
399,0.0,0.0,0.0
400,30.0,30.0,30.0
401,20.0,20.0,20.0
402,0.0,0.0,0.0
403,100.0,100.0,100.0
404,20.0,20.0,20.0
405,0.0,0.0,0.0
406,130.0,130.0,130.0
407,0.0,0.0,0.0
408,0.0,0.0,0.0
409,80.0,80.0,80.0
410,70.0,70.0,70.0
411,30.0,30.0,30.0
412,80.0,80.0,80.0
413,60.0,60.0,60.0
414,100.0,100.0,100.0
415,80.0,80.0,80.0
416,20.0,20.0,20.0
417,40.0,40.0,40.0
418,60.0,60.0,60.0
419,20.0,20.0,20.0
420,60.0,60.0,60.0
421,0.0,0.0,0.0
422,20.0,20.0,20.0
423,10.0,10.0,10.0
424,90.0,90.0,90.0
425,40.0,40.0,40.0
426,70.0,70.0,70.0
427,60.0,60.0,60.0
428,40.0,40.0,40.0
429,40.0,40.0,40.0
430,0.0,0.0,0.0
431,70.0,70.0,70.0
432,80.0,80.0,80.0
433,80.0,80.0,80.0
434,90.0,90.0,90.0
435,0.0,0.0,0.0
436,50.0,50.0,50.0
437,130.0,130.0,130.0
438,100.0,100.0,100.0
439,30.0,30.0,30.0
440,90.0,90.0,90.0
441,40.0,40.0,40.0
442,0.0,0.0,0.0
443,220.0,220.0,220.0
444,150.0,150.0,150.0
445,150.0,150.0,150.0
446,100.0,100.0,100.0
447,120.0,120.0,120.0
448,140.0,140.0,140.0
449,60.0,60.0,60.0
450,30.0,30.0,30.0
451,90.0,90.0,90.0
452,0.0,0.0,0.0
453,120.0,120.0,120.0
454,160.0,160.0,160.0
455,140.0,140.0,140.0
456,60.0,60.0,60.0
457,90.0,90.0,90.0
458,20.0,20.0,20.0
459,0.0,0.0,0.0
460,20.0,20.0,20.0
461,60.0,60.0,60.0
462,100.0,100.0,100.0
463,110.0,110.0,110.0
464,80.0,80.0,80.0
465,60.0,60.0,60.0
466,0.0,0.0,0.0
467,90.0,90.0,90.0
468,0.0,0.0,0.0
469,50.0,50.0,50.0
470,80.0,80.0,80.0
471,100.0,100.0,100.0
472,130.0,130.0,130.0
473,210.0,210.0,210.0
474,0.0,0.0,0.0
475,40.0,40.0,40.0
476,30.0,30.0,30.0
477,130.0,130.0,130.0
478,130.0,130.0,130.0
479,90.0,90.0,90.0
480,0.0,0.0,0.0
481,110.0,110.0,110.0
482,150.0,150.0,150.0
483,30.0,30.0,30.0
484,30.0,30.0,30.0
485,60.0,60.0,60.0
486,30.0,30.0,30.0
487,190.0,190.0,190.0
488,160.0,160.0,160.0
489,40.0,40.0,40.0
490,30.0,30.0,30.0
491,20.0,20.0,20.0
492,20.0,20.0,20.0
493,90.0,90.0,90.0
494,100.0,100.0,100.0
495,100.0,100.0,100.0
496,50.0,50.0,50.0
497,30.0,30.0,30.0
498,50.0,50.0,50.0
499,10.0,10.0,10.0
500,110.0,110.0,110.0
501,100.0,100.0,100.0
502,100.0,100.0,100.0
503,170.0,170.0,170.0
504,80.0,80.0,80.0
505,70.0,70.0,70.0
506,70.0,70.0,70.0
507,0.0,0.0,0.0
508,60.0,60.0,60.0
509,90.0,90.0,90.0
510,30.0,30.0,30.0
511,30.0,30.0,30.0
512,0.0,0.0,0.0
513,150.0,150.0,150.0
514,50.0,50.0,50.0
515,80.0,80.0,80.0
516,80.0,80.0,80.0
517,130.0,130.0,130.0
518,260.0,260.0,260.0
519,80.0,80.0,80.0
520,150.0,150.0,150.0
521,90.0,90.0,90.0
522,80.0,80.0,80.0
523,60.0,60.0,60.0
524,190.0,190.0,190.0
525,160.0,160.0,160.0
526,90.0,90.0,90.0
527,0.0,0.0,0.0
528,70.0,70.0,70.0
529,50.0,50.0,50.0
530,0.0,0.0,0.0
531,0.0,0.0,0.0
532,60.0,60.0,60.0
533,40.0,40.0,40.0
534,80.0,80.0,80.0
535,90.0,90.0,90.0
536,0.0,0.0,0.0
537,110.0,110.0,110.0
538,80.0,80.0,80.0
539,140.0,140.0,140.0
540,20.0,20.0,20.0
541,30.0,30.0,30.0
542,40.0,40.0,40.0
543,10.0,10.0,10.0
544,100.0,100.0,100.0
545,110.0,110.0,110.0
546,150.0,150.0,150.0
547,80.0,80.0,80.0
548,130.0,130.0,130.0
549,10.0,10.0,10.0
550,120.0,120.0,120.0
551,80.0,80.0,80.0
552,90.0,90.0,90.0
553,160.0,160.0,160.0
554,180.0,180.0,180.0
555,80.0,80.0,80.0
556,60.0,60.0,60.0
557,90.0,90.0,90.0
558,0.0,0.0,0.0
559,0.0,0.0,0.0
560,140.0,140.0,140.0
561,30.0,30.0,30.0
562,40.0,40.0,40.0
563,60.0,60.0,60.0
564,230.0,230.0,230.0
565,80.0,80.0,80.0
566,30.0,30.0,30.0
567,40.0,40.0,40.0
568,110.0,110.0,110.0
569,0.0,0.0,0.0
570,60.0,60.0,60.0
571,30.0,30.0,30.0
572,140.0,140.0,140.0
573,110.0,110.0,110.0
574,120.0,120.0,120.0
575,140.0,140.0,140.0
576,140.0,140.0,140.0
577,50.0,50.0,50.0
578,60.0,60.0,60.0
579,20.0,20.0,20.0
580,90.0,90.0,90.0
581,0.0,0.0,0.0
582,150.0,150.0,150.0
583,0.0,0.0,0.0
584,150.0,150.0,150.0
585,190.0,190.0,190.0
586,130.0,130.0,130.0
587,70.0,70.0,70.0
588,70.0,70.0,70.0
589,20.0,20.0,20.0
590,60.0,60.0,60.0
591,30.0,30.0,30.0
592,40.0,40.0,40.0
593,140.0,140.0,140.0
594,90.0,90.0,90.0
595,0.0,0.0,0.0
596,0.0,0.0,0.0
597,30.0,30.0,30.0
598,0.0,0.0,0.0
599,110.0,110.0,110.0
600,40.0,40.0,40.0
601,90.0,90.0,90.0
602,70.0,70.0,70.0
603,110.0,110.0,110.0
604,160.0,160.0,160.0
605,30.0,30.0,30.0
606,110.0,110.0,110.0
607,50.0,50.0,50.0
608,80.0,80.0,80.0
609,110.0,110.0,110.0
610,30.0,30.0,30.0
611,60.0,60.0,60.0
612,60.0,60.0,60.0
613,40.0,40.0,40.0
614,190.0,190.0,190.0
615,180.0,180.0,180.0
616,40.0,40.0,40.0
617,100.0,100.0,100.0
618,90.0,90.0,90.0
619,220.0,220.0,220.0
620,120.0,120.0,120.0
621,130.0,130.0,130.0
622,30.0,30.0,30.0
623,130.0,130.0,130.0
624,30.0,30.0,30.0
625,50.0,50.0,50.0
626,50.0,50.0,50.0
627,50.0,50.0,50.0
628,150.0,150.0,150.0
629,30.0,30.0,30.0
630,0.0,0.0,0.0
631,90.0,90.0,90.0
632,190.0,190.0,190.0
633,50.0,50.0,50.0
634,120.0,120.0,120.0
635,20.0,20.0,20.0
636,120.0,120.0,120.0
637,60.0,60.0,60.0
638,30.0,30.0,30.0
639,130.0,130.0,130.0
640,90.0,90.0,90.0
641,180.0,180.0,180.0
642,90.0,90.0,90.0
643,150.0,150.0,150.0
644,180.0,180.0,180.0
645,160.0,160.0,160.0
646,90.0,90.0,90.0
647,80.0,80.0,80.0
648,130.0,130.0,130.0
649,0.0,0.0,0.0
650,200.0,200.0,200.0
651,60.0,60.0,60.0
652,40.0,40.0,40.0
653,150.0,150.0,150.0
654,100.0,100.0,100.0
655,90.0,90.0,90.0
656,120.0,120.0,120.0
657,120.0,120.0,120.0
658,60.0,60.0,60.0
659,60.0,60.0,60.0
660,90.0,90.0,90.0
661,60.0,60.0,60.0
662,100.0,100.0,100.0
663,240.0,240.0,240.0
664,10.0,10.0,10.0
665,80.0,80.0,80.0
666,120.0,120.0,120.0
667,90.0,90.0,90.0
668,170.0,170.0,170.0
669,140.0,140.0,140.0
670,30.0,30.0,30.0
671,0.0,0.0,0.0
672,90.0,90.0,90.0
673,110.0,110.0,110.0
674,70.0,70.0,70.0
675,80.0,80.0,80.0
676,40.0,40.0,40.0
677,60.0,60.0,60.0
678,100.0,100.0,100.0
679,70.0,70.0,70.0
680,180.0,180.0,180.0
681,120.0,120.0,120.0
682,80.0,80.0,80.0
683,0.0,0.0,0.0
684,0.0,0.0,0.0
685,120.0,120.0,120.0
686,180.0,180.0,180.0
687,130.0,130.0,130.0
688,80.0,80.0,80.0
689,90.0,90.0,90.0
690,80.0,80.0,80.0
691,250.0,250.0,250.0
692,30.0,30.0,30.0
693,10.0,10.0,10.0
694,70.0,70.0,70.0
695,90.0,90.0,90.0
696,90.0,90.0,90.0
697,240.0,240.0,240.0
698,150.0,150.0,150.0
699,260.0,260.0,260.0
700,0.0,0.0,0.0
701,60.0,60.0,60.0
702,80.0,80.0,80.0
703,170.0,170.0,170.0
704,40.0,40.0,40.0
705,80.0,80.0,80.0
706,90.0,90.0,90.0
707,130.0,130.0,130.0
708,30.0,30.0,30.0
709,30.0,30.0,30.0
710,60.0,60.0,60.0
711,180.0,180.0,180.0
712,160.0,160.0,160.0
713,30.0,30.0,30.0
714,150.0,150.0,150.0
715,30.0,30.0,30.0
716,90.0,90.0,90.0
717,50.0,50.0,50.0
718,90.0,90.0,90.0
719,220.0,220.0,220.0
720,60.0,60.0,60.0
721,170.0,170.0,170.0
722,300.0,300.0,300.0
723,110.0,110.0,110.0
724,90.0,90.0,90.0
725,220.0,220.0,220.0
726,90.0,90.0,90.0
727,230.0,230.0,230.0
728,260.0,260.0,260.0
729,50.0,50.0,50.0
730,20.0,20.0,20.0
731,120.0,120.0,120.0
732,200.0,200.0,200.0
733,50.0,50.0,50.0
734,130.0,130.0,130.0
735,120.0,120.0,120.0
736,210.0,210.0,210.0
737,50.0,50.0,50.0
738,0.0,0.0,0.0
739,30.0,30.0,30.0
740,30.0,30.0,30.0
741,30.0,30.0,30.0
742,200.0,200.0,200.0
743,70.0,70.0,70.0
744,70.0,70.0,70.0
745,0.0,0.0,0.0
746,30.0,30.0,30.0
747,140.0,140.0,140.0
748,90.0,90.0,90.0
749,0.0,0.0,0.0
750,50.0,50.0,50.0
751,60.0,60.0,60.0
752,200.0,200.0,200.0
753,90.0,90.0,90.0
754,30.0,30.0,30.0
755,30.0,30.0,30.0
756,170.0,170.0,170.0
757,30.0,30.0,30.0
758,210.0,210.0,210.0
759,30.0,30.0,30.0
760,0.0,0.0,0.0
761,0.0,0.0,0.0
762,100.0,100.0,100.0
763,0.0,0.0,0.0
764,100.0,100.0,100.0
765,200.0,200.0,200.0
766,160.0,160.0,160.0
767,210.0,210.0,210.0
768,140.0,140.0,140.0
769,150.0,150.0,150.0
770,0.0,0.0,0.0
771,20.0,20.0,20.0
772,90.0,90.0,90.0
773,0.0,0.0,0.0
774,150.0,150.0,150.0
775,190.0,190.0,190.0
776,280.0,280.0,280.0
777,40.0,40.0,40.0
778,30.0,30.0,30.0
779,0.0,0.0,0.0
780,30.0,30.0,30.0
781,60.0,60.0,60.0
782,30.0,30.0,30.0
783,0.0,0.0,0.0
784,0.0,0.0,0.0
785,70.0,70.0,70.0
786,100.0,100.0,100.0
787,0.0,0.0,0.0
788,180.0,180.0,180.0
789,90.0,90.0,90.0
790,70.0,70.0,70.0
791,80.0,80.0,80.0
792,60.0,60.0,60.0
793,60.0,60.0,60.0
794,270.0,270.0,270.0
795,270.0,270.0,270.0
796,40.0,40.0,40.0
797,120.0,120.0,120.0
798,110.0,110.0,110.0
799,90.0,90.0,90.0
800,40.0,40.0,40.0
801,110.0,110.0,110.0
802,190.0,190.0,190.0
803,60.0,60.0,60.0
804,100.0,100.0,100.0
805,170.0,170.0,170.0
806,40.0,40.0,40.0
807,240.0,240.0,240.0
808,120.0,120.0,120.0
809,180.0,180.0,180.0
810,100.0,100.0,100.0
811,60.0,60.0,60.0
812,220.0,220.0,220.0
813,170.0,170.0,170.0
814,140.0,140.0,140.0
815,190.0,190.0,190.0
816,40.0,40.0,40.0
817,60.0,60.0,60.0
818,130.0,130.0,130.0
819,170.0,170.0,170.0
820,150.0,150.0,150.0
821,100.0,100.0,100.0
822,170.0,170.0,170.0
823,140.0,140.0,140.0
824,50.0,50.0,50.0
825,70.0,70.0,70.0
826,80.0,80.0,80.0
827,20.0,20.0,20.0
828,80.0,80.0,80.0
829,50.0,50.0,50.0
830,180.0,180.0,180.0
831,180.0,180.0,180.0
832,120.0,120.0,120.0
833,90.0,90.0,90.0
834,0.0,0.0,0.0
835,160.0,160.0,160.0
836,40.0,40.0,40.0
837,20.0,20.0,20.0
838,240.0,240.0,240.0
839,50.0,50.0,50.0
840,20.0,20.0,20.0
841,90.0,90.0,90.0
842,90.0,90.0,90.0
843,160.0,160.0,160.0
844,140.0,140.0,140.0
845,300.0,300.0,300.0
846,70.0,70.0,70.0
847,150.0,150.0,150.0
848,130.0,130.0,130.0
849,150.0,150.0,150.0
850,20.0,20.0,20.0
851,30.0,30.0,30.0
852,120.0,120.0,120.0
853,0.0,0.0,0.0
854,40.0,40.0,40.0
855,40.0,40.0,40.0
856,130.0,130.0,130.0
857,90.0,90.0,90.0
858,70.0,70.0,70.0
859,180.0,180.0,180.0
860,80.0,80.0,80.0
861,70.0,70.0,70.0
862,70.0,70.0,70.0
863,160.0,160.0,160.0
864,60.0,60.0,60.0
865,120.0,120.0,120.0
866,120.0,120.0,120.0
867,70.0,70.0,70.0
868,240.0,240.0,240.0
869,210.0,210.0,210.0
870,100.0,100.0,100.0
871,210.0,210.0,210.0
872,140.0,140.0,140.0
873,100.0,100.0,100.0
874,80.0,80.0,80.0
875,30.0,30.0,30.0
876,180.0,180.0,180.0
877,140.0,140.0,140.0
878,0.0,0.0,0.0
879,210.0,210.0,210.0
880,120.0,120.0,120.0
881,170.0,170.0,170.0
882,0.0,0.0,0.0
883,30.0,30.0,30.0
884,10.0,10.0,10.0
885,140.0,140.0,140.0
886,30.0,30.0,30.0
887,50.0,50.0,50.0
888,300.0,300.0,300.0
889,140.0,140.0,140.0
890,70.0,70.0,70.0
891,20.0,20.0,20.0
892,260.0,260.0,260.0
893,50.0,50.0,50.0
894,190.0,190.0,190.0
895,210.0,210.0,210.0
896,130.0,130.0,130.0
897,150.0,150.0,150.0
898,120.0,120.0,120.0
899,60.0,60.0,60.0
900,20.0,20.0,20.0
901,80.0,80.0,80.0
902,170.0,170.0,170.0
903,100.0,100.0,100.0
904,0.0,0.0,0.0
905,110.0,110.0,110.0
906,80.0,80.0,80.0
907,0.0,0.0,0.0
908,230.0,230.0,230.0
909,120.0,120.0,120.0
910,0.0,0.0,0.0
911,100.0,100.0,100.0
912,210.0,210.0,210.0
913,270.0,270.0,270.0
914,60.0,60.0,60.0
915,100.0,100.0,100.0
916,30.0,30.0,30.0
917,60.0,60.0,60.0
918,260.0,260.0,260.0
919,20.0,20.0,20.0
920,190.0,190.0,190.0
921,40.0,40.0,40.0
922,140.0,140.0,140.0
923,0.0,0.0,0.0
924,100.0,100.0,100.0
925,90.0,90.0,90.0
926,110.0,110.0,110.0
927,30.0,30.0,30.0
928,30.0,30.0,30.0
929,200.0,200.0,200.0
930,70.0,70.0,70.0
931,40.0,40.0,40.0
932,60.0,60.0,60.0
933,30.0,30.0,30.0
934,40.0,40.0,40.0
935,140.0,140.0,140.0
936,210.0,210.0,210.0
937,140.0,140.0,140.0
938,170.0,170.0,170.0
939,50.0,50.0,50.0
940,40.0,40.0,40.0
941,0.0,0.0,0.0
942,0.0,0.0,0.0
943,50.0,50.0,50.0
944,150.0,150.0,150.0
945,30.0,30.0,30.0
946,20.0,20.0,20.0
947,60.0,60.0,60.0
948,180.0,180.0,180.0
949,60.0,60.0,60.0
950,100.0,100.0,100.0
951,130.0,130.0,130.0
952,110.0,110.0,110.0
953,150.0,150.0,150.0
954,50.0,50.0,50.0
955,230.0,230.0,230.0
956,100.0,100.0,100.0
957,90.0,90.0,90.0
958,50.0,50.0,50.0
959,200.0,200.0,200.0
960,50.0,50.0,50.0
961,150.0,150.0,150.0
962,60.0,60.0,60.0
963,20.0,20.0,20.0
964,100.0,100.0,100.0
965,50.0,50.0,50.0
966,60.0,60.0,60.0
967,190.0,190.0,190.0
968,70.0,70.0,70.0
969,20.0,20.0,20.0
970,290.0,290.0,290.0
971,110.0,110.0,110.0
972,80.0,80.0,80.0
973,150.0,150.0,150.0
974,80.0,80.0,80.0
975,170.0,170.0,170.0
976,120.0,120.0,120.0
977,0.0,0.0,0.0
978,50.0,50.0,50.0
979,180.0,180.0,180.0
980,90.0,90.0,90.0
981,50.0,50.0,50.0
982,80.0,80.0,80.0
983,90.0,90.0,90.0
984,70.0,70.0,70.0
985,170.0,170.0,170.0
986,50.0,50.0,50.0
987,50.0,50.0,50.0
988,120.0,120.0,120.0
989,130.0,130.0,130.0
990,170.0,170.0,170.0
991,230.0,230.0,230.0
992,120.0,120.0,120.0
993,20.0,20.0,20.0
994,240.0,240.0,240.0
995,190.0,190.0,190.0
996,0.0,0.0,0.0
